fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,547174000000,105808000000,2012-07-31,0.4518,,471515152,1294268000000.0,3415000000,224.3999997692545,1290853000000.0
2012-09-30,488689000000,50643000000,2012-10-31,0.2225,,471115317,-592498000000.0,19290000000,107.49597428181262,-611788000000.0
2012-12-31,372592000000,113402000000,2013-02-05,0.5038,,1177788,-285973000000.0,42073000000,96283.88130970938,-328046000000.0
2013-03-31,507954000000,80879000000,2013-04-26,0.36,0.44,471115317,-68225000000.0,3051000000,171.67558999148397,-71276000000.0
2013-06-30,503692000000,85892000000,2013-07-31,0.36,0.42,471115317,334073000000.0,10504000000,182.31629688236183,323569000000.0
2013-09-30,598873000000,101173000000,2013-10-24,0.43,0.48,471115317,393913000000.0,10856000000,214.7520922143994,383057000000.0
2013-12-31,387771000000,173982000000,2014-02-04,0.71,0.49,1177788,-14595000000.0,34778000000,147719.28394583747,-49373000000.0
2014-03-31,631933000000,141843000000,2014-04-29,0.55,0.49,471115317,-241223000000.0,5598000000,301.0791517101109,-246821000000.0
2014-06-30,677331000000,159616000000,2014-08-01,0.62,0.54,471115317,-38721000000.0,15245000000,338.80452246047435,-53966000000.0
2014-09-30,561721000000,110131000000,2014-11-26,0.41,0.4,471115317,324579000000.0,20249000000,233.76654510258686,304330000000.0
2014-12-31,448247000000,138741000000,2015-02-04,0.48,0.48,1177788,237788000000.0,45433000000,117797.939866937,192355000000.0
2015-03-31,500209000000,95477000000,2015-04-29,0.32,0.32,471115317,185235000000.0,5747000000,202.66163411536883,179488000000.0
2015-06-30,653990000000,140364000000,2015-08-14,0.47,0.43,471115317,188463000000.0,16408000000,297.93979294457966,172055000000.0
2015-09-30,676630000000,129254000000,2015-10-29,0.4,0.43,471115317,-270073000000.0,21418000000,274.35745630830337,-291491000000.0
2015-12-31,415941000000,83783000000,2016-02-03,0.25,0.34,1177788,584171000000.0,49111000000,71135.89202810693,535060000000.0
2016-03-31,618964000000,125439000000,2016-05-16,0.39,0.28,471115317,-629797000000.0,8856000000,266.25965124373147,-638653000000.0
2016-06-30,652551000000,116300000000,2016-07-28,0.5,0.4,471115317,1227330000000.0,18517000000,246.86100367227075,1208813000000.0
2016-09-30,643095000000,121979000000,2016-11-04,0.4,0.41,471115317,-747592000000.0,18396000000,258.9153771877895,-765988000000.0
2016-12-31,616193000000,112349000000,2017-01-30,0.35,0.39,471115317,886213000000.0,43871000000,238.47452193960402,842342000000.0
2017-03-31,644890000000,142375000000,2017-04-28,0.46,0.41,471115317,-411500000000.0,10692000000,302.208386911776,-422192000000.0
2017-06-30,674167000000,150436000000,2017-07-29,0.48,0.44,471115317,-209443000000.0,15627000000,319.3188473640733,-225070000000.0
2017-09-30,605718000000,137326000000,2017-11-20,0.46,0.46,471115317,-30752000000.0,22407000000,291.4912656087554,-53159000000.0
2017-12-31,593755000000,132664000000,2018-01-31,0.46,0.45,471115317,235338000000.0,42670000000,281.5955992362694,192668000000.0
2018-03-31,627128000000,151016000000,2018-04-27,0.46,0.51,471115317,152375000000.0,8570000000,320.54996844859534,143805000000.0
2018-06-30,674542000000,154515000000,2018-07-26,0.5,0.52,471157990,191259000000.0,15978000000,327.9473197514914,175281000000.0
2018-09-30,655271000000,129727000000,2018-10-31,0.42,0.5,471115000,478150000000.0,28143000000,275.36164206191694,450007000000.0
2018-12-31,681026000000,160075000000,2019-02-04,0.48,0.5,471115317,200738000000.0,45201000000,339.7788062152944,155537000000.0
2019-03-31,572223000000,125430000000,2019-05-04,0.39,0.57,471115317,-566270000000.0,6841000000,266.2405476406958,-573111000000.0
2019-06-30,795712000000,171232000000,2019-07-26,0.54,0.52,471115317,749215000000.0,16083000000,363.46090611186816,733132000000.0
2019-09-30,703357000000,138724000000,2019-10-30,0.4,0.54,471115317,235034000000.0,19069000000,294.45869194696553,215965000000.0
2019-12-31,766522000000,116707000000,2020-01-29,0.33,0.56,470592742,1435359000000.0,48257000000,247.99999996600033,1387102000000.0
2020-03-31,735649000000,144014000000,2020-04-29,0.36,0.38,471115317,-340651000000.0,8695000000,305.68736528683064,-349346000000.0
2020-06-30,655895000000,84859000000,2020-07-30,0.22,0.36,471263420,2574000000.0,15530000000,180.06702069089087,-12956000000.0
2020-09-30,566867000000,114916000000,2020-11-02,0.29,0.26,470967212,-1370318551.0,11137468,244.0000005775349,-1381456019.0
2020-12-31,718215000000,213602000000,2021-02-04,0.52,0.49,471115317,-57200000000.0,44051000000,453.39642395876507,-101251000000.0
2021-03-31,555576000000,182024000000,2021-04-30,0.53,0.47,471115317,623386000000.0,15146000000,386.3682487742168,608240000000.0
2021-06-30,566779000000,188045000000,2021-09-03,0.55,0.56,471115317,3930285000000.0,21415000000,399.1485592050916,3908870000000.0
2021-09-30,673097000000,176496000000,2021-10-29,0.48,0.58,471115317,661001576.0,11147066,374.63439126518574,649854510.0
2021-12-31,1183757000000,262632000000,2022-02-03,0.58,0.6,471115317,-3417714000000.0,31218000000,557.4686080520706,-3448932000000.0
2022-03-31,668672000000,235743000000,2022-04-29,0.64,0.59,471115317,1094299000000.0,7455000000,500.3934100491154,1086844000000.0
2022-06-30,1246491000000,285514000000,2022-07-29,0.72,0.59,471115317,-207093000000.0,15583000000,606.038457459026,-222676000000.0
2022-09-30,1294438000000,185592000000,2022-10-28,0.42,0.48,471115317,-133913861.0,9733128,393.94176606658704,-143646989.0
2022-12-31,1275396000000,85427000000,2023-02-13,0.24,0.31,471115317,1652843899.0,50666159,181.32927739218465,1602177740.0
2023-03-31,1134280000000,135683000000,2023-04-28,0.36,0.4,471115317,664419000000.0,15195000000,288.0037967434627,649224000000.0
2023-06-30,1348546000000,127187000000,2023-07-31,0.49,0.36,471115317,7452000000.0,14376000000,269.96999547777386,-6924000000.0
2023-09-30,1225932000000,56616000000,2023-11-02,0.14,0.44,471115250,-439882000000.0,38022000000,120.17441592052052,-477904000000.0
2023-12-31,1365564000000,259941000000,2024-02-05,0.42,0.53,471115250,1586782147.0,42030107,551.756709212873,1544752040.0
2024-03-31,1164618000000,120251000000,2024-04-30,0.27,0.36,471115250,-63044000000.0,22572000000,255.2475217051454,-85616000000.0
2024-06-30,1223469000000,217724000000,2024-07-31,0.5,0.5,471115250,507054000000.0,9038000000,462.1459398735235,498016000000.0
2024-09-30,558450000000,243133000000,2024-10-30,0.55,0.67,471115250,1084865315.0,5350575,516.0796641586109,1079514740.0
2024-12-31,1242539000000,271855000000,2025-01-31,0.59,0.5828,471115250,1061567746.0,35368666,577.045637983487,1026199080.0
2025-03-31,1052456000000,277797000000,2025-04-28,0.62,0.5767,471115317,-189151000000.0,18727000000,589.6581791672038,-207878000000.0
2025-06-30,1193802000000,272558000000,2025-07-29,1.45,0.5855,471115317,897706000000.0,11318000000,578.5377595778742,886388000000.0
2025-09-30,1088622000000,247514000000,2025-10-30,1.76,0.58,471115317,321265000000.0,19801000000,525.3788001972349,301464000000.0
