fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,16488239000000,509293000000,2012-07-24,1.4298,,308977776,792349000000.0,1417853000000.0,1648.31596172794,-625504000000.0
2012-09-30,15739060000000,730838000000,2012-10-23,2.0878,,308977776,1838222000000.0,2017247000000.0,2365.341641917961,-179025000000.0
2012-12-31,15068207000000,592411000000,2013-01-29,1.7735,,308977776,3017277000000.0,2904967000000.0,1917.3256007901357,112310000000.0
2013-03-31,14581883000000,278008000000,2013-04-25,0.8224,,308977864,873760000000.0,2115603000000.0,899.7667224471459,-1241843000000.0
2013-06-30,15603109000000,250565000000,2013-07-25,0.7165,,308979604,1162999000000.0,1722599000000.0,810.9434951570461,-559600000000.0
2013-09-30,15150222000000,567109000000,2013-10-24,1.6198,,311148276,1695049000000.0,1545706000000.0,1822.6326280528708,149343000000.0
2013-12-31,16430529000000,275196000000,2014-01-28,0.8065,,311148276,1126327000000.0,1729371000000.0,884.4529159467367,-603044000000.0
2014-03-31,15440128000000,69841000000,2014-04-24,0.1812,,319135016,-502134000000.0,1112041000000.0,218.8446785795514,-1614175000000.0
2014-06-30,16703572000000,511170000000,2014-07-24,1.5428,,319136660,581155000000.0,639275000000.0,1601.7276109864658,-58120000000.0
2014-09-30,16269845000000,237817000000,2014-10-23,0.6967,,319137052,1551263000000.0,1282260000000.0,745.1876819367247,269003000000.0
2014-12-31,16345080000000,-186122000000,2015-01-29,-0.5756,,319137052,1781815000000.0,815777000000.0,-583.2039834722794,966038000000.0
2015-03-31,15100911628000,338584369000,2015-04-21,0.9388,,319972228,1373621000000.0,1009674000000.0,1058.1679888793349,363947000000.0
2015-06-30,15189491518000,198179216000,2015-07-15,0.5412,,319973488,2300435000000.0,579111000000.0,619.3613640890147,1721324000000.0
2015-09-30,13995991819000,-541627095000,2015-10-20,-1.4576,,319974480,1854117000000.0,683341000000.0,-1692.7196662683848,1170776000000.0
2015-12-31,13905950000000,185511000000,2016-01-28,0.4784,,319974480,2073656000000.0,577266000000.0,579.7681115068926,1496390000000.0
2016-03-31,12461198000000,359671000000,2016-04-21,0.921,,319982944,1782789000000.0,665434000000.0,1124.0317858941883,1117355000000.0
2016-06-30,12857384000000,291654000000,2016-07-21,0.8114,0.58,319984420,1568233000000.0,565749000000.0,911.4631268609891,1002484000000.0
2016-09-30,12747560000000,545689000000,2016-11-14,1.5,1.74,319985272,1842556000000.0,866703000000.0,1705.356614038161,975853000000.0
2016-12-31,15017371000000,166296000000,2017-03-03,0.43,1.11,319985272,75840000000.0,364407000000.0,519.6989191427535,-288567000000.0
2017-03-31,15077183705000,850928258000,2017-05-26,2.29,2.16,319990748,830316000000.0,613172000000.0,2659.227691170621,217144000000.0
2017-06-30,14944404027000,512808771000,2017-07-20,6311.76,0.95,319993904,831567000000.0,682188000000.0,1602.557938103721,149379000000.0
2017-09-30,15036117731000,869421920000,2017-10-26,10763.81,1.64,319995192,1392916000000.0,520698000000.0,2716.9843226894486,872218000000.0
2017-12-31,15597395000000,556947000000,2018-02-14,1.55,2.03,319995192,2552511000000.0,814945000000.0,1740.485525795025,1737566000000.0
2018-03-31,15862283699000,993516015000,2018-04-24,11.5,2.34,319998636,1500609000000.0,435109000000.0,3104.7507808752034,1065500000000.0
2018-06-30,16083295653000,545018257000,2018-07-23,1.5,1.56,320002520,757782000000.0,488841000000.0,1703.1686406719548,268941000000.0
2018-09-30,16410726457000,1019525875000,2018-10-23,2.83,2.78,320003928,1961050000000.0,513477000000.0,3185.979251479688,1447573000000.0
2018-12-31,16621471626000,-867447716000,2019-01-30,-2.41,2.1,320003928,1650284000000.0,1145739000000.0,-2710.740838156212,504545000000.0
2019-03-31,16014237718000,741253193000,2019-05-06,2.05,2.01,320462564,1390492000000.0,571766000000.0,2313.0726526921253,818726000000.0
2019-06-30,16321334900000,612285874000,2019-07-22,1.6,1.6,320462564,154236000000.0,217535000000.0,1910.6315145128776,-63299000000.0
2019-09-30,15988226551000,430875315000,2019-11-20,1.22,1.17,320462564,2395617000000.0,1034512000000.0,1344.5418073856515,1361105000000.0
2019-12-31,16043048639000,50672139000,2020-01-31,0.13,1.2,320462564,2064310000000.0,943193000000.0,158.12186723938214,1121117000000.0
2020-03-31,14545812808000,395392696000,2020-04-23,1.03,0.98,320462564,1725323000000.0,1047215000000.0,1233.8186746830122,678108000000.0
2020-06-30,13721554434000,40281851000,2020-07-21,0.1099,0.1,320025744,2125041000000.0,791924000000.0,125.87065808055742,1333117000000.0
2020-09-30,14261217575000,465457489000,2020-10-22,1.33,1.29,316920864,2136809000000.0,606475000000.0,1468.6867981023806,1530334000000.0
2020-12-31,15264210916000,701015621000,2021-01-28,1.97,1.97,316920864,2698564000000.0,1051973000000.0,2211.957938496596,1646591000000.0
2021-03-31,16068722907000,1024735684000,2021-04-25,2.78,2.97,316920864,570868000000.0,584979000000.0,3233.411871551631,-14111000000.0
2021-06-30,18292466349000,1664343793000,2021-07-21,4.42,4.48,302502288,1644242000000.0,773817000000.0,5501.921337533818,870425000000.0
2021-09-30,20636882443000,2429720199000,2021-10-24,6.39,6.28,306327260,1593016000000.0,804151000000.0,7931.7792317928215,788865000000.0
2021-12-31,21334273352000,1498438951000,2022-01-28,3.81,3.48,302502288,2451239000000.0,1347883000000.0,4953.47972706904,1103356000000.0
2022-03-31,21338070176000,1711611322000,2022-04-25,4.08,3.78,302502288,9415000000.0,964374000000.0,5658.176449891844,-954959000000.0
2022-06-30,23010054284000,1588430454000,2022-07-14,3.5,3.58,315697096,274237000000.0,1084944000000.0,5031.501632818314,-810707000000.0
2022-09-30,21154534166000,509914195000,2022-10-24,1.35,2.4,303396708,2739015000000.0,1073431000000.0,1680.6846664928216,1665584000000.0
2022-12-31,19247545076000,-665869461000,2023-01-27,-1.97,0.8078,303396708,-270885000000.0,1452490000000.0,-2194.7155108881407,-1723375000000.0
2023-03-31,19380878058000,726419320000,2023-04-27,1.65,1.22,303396708,3164098000000.0,2297710000000.0,2394.2887343392003,866388000000.0
2023-06-30,20121370886000,689732925000,2023-07-23,1.78,1.44,303504828,2396147000000.0,1707962000000.0,2272.559977200758,688185000000.0
2023-09-30,18960831548000,488201058000,2023-10-24,1.34,2.0,303504828,2154337021060.0,1578238487710.0,1608.544619263849,576098533350.0
2023-12-31,18664116616396,-206261301874,2024-03-20,-0.9143,0.8647,365859532,1888096223362.0,2397073877008.0,-563.7718409206296,-508977653646.0
2024-03-31,18051950135000,540715277000,2024-05-28,1.0757,1.32,338284000,285141714000.0,1921008743000.0,1598.406300623145,-1635867029000.0
2024-06-30,18509680963000,529933235000,2024-07-25,1.0781,0.9392,316576000,2790499000000.0,1958899888000.0,1673.952652759527,831599112000.0
2024-09-30,18321368302000,452654015000,2024-10-30,1.049,1.19,330496000,1338196186000.0,1878591192000.0,1369.6202525900464,-540395006000.0
2024-12-31,17805144000000,-428385397130,2025-02-02,-0.8469,0.8103,302478836,2249817075240.0,1991249542170.0,-1416.2491590981922,258567533070.0
2025-03-31,17436775980000,302295393000,2025-04-23,0.6885,0.6935,323728000,668779340000.0,1371538487000.0,933.7943983838284,-702759147000.0
2025-06-30,17555587388000,159865185000,2025-07-23,0.356,0.9088,323728000,1763983000000.0,1650921000000.0,493.8256344832699,113062000000.0
2025-09-30,17261000000000,421000000000,2025-11-06,1.0038,0.9226,323732000,223757000000.0,1281434000000.0,1300.4584038649252,-1057677000000.0
