fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,3487400000,275100000,2011-07-19,0.96,0.92,283700000,-85700000,42000000,0.9696862883327458,-127700000
2011-09-30,3380900000,203700000,2011-10-18,0.72,0.7,281400000,263100000,33100000,0.7238805970149254,230000000
2011-12-31,3852900000,271900000,2012-02-14,0.96,0.95,273300000,1314800000,71300000,0.9948774240761068,1243500000
2012-03-31,3307300000,204600000,2012-04-17,0.72,0.69,277500000,-500000,45600000,0.7372972972972973,-46100000
2012-06-30,3561000000,282700000,2012-07-17,1.02,1.01,271800000,157800000,67200000,1.040103016924209,90600000
2012-09-30,3406600000,203900000,2012-10-16,0.74,0.72,268500000,142800000,45900000,0.7594040968342645,96900000
2012-12-31,3944600000,307100000,2013-02-12,1.13,1.09,261000000,1151200000,67600000,1.1766283524904215,1083600000
2013-03-31,3398900000,205100000,2013-04-18,0.76,0.75,263200000,-209700000,38200000,0.7792553191489362,-247900000
2013-06-30,3637000000,289500000,2013-07-18,1.09,1.08,259200000,276200000,30800000,1.1168981481481481,245400000
2013-09-30,3490500000,196000000,2013-10-15,0.82,0.8,259900000,293400000,54300000,0.7541362062331666,239100000
2013-12-31,4058100000,300400000,2014-02-11,1.18,1.16,259100000,1449100000,88700000,1.1593979158626013,1360400000
2014-03-31,3502200000,205500000,2014-04-22,0.8,0.79,261400000,-430300000,42500000,0.7861514919663352,-472800000
2014-06-30,3870900000,325200000,2014-07-22,1.2,1.17,258200000,242800000,49000000,1.2594887683965919,193800000
2014-09-30,3749600000,243800000,2014-10-21,0.95,0.9,252400000,220600000,46800000,0.9659270998415214,173800000
2014-12-31,4195100000,329500000,2015-02-10,1.3,1.26,249900000,1443400000,74700000,1.3185274109643859,1368700000
2015-03-31,3469200000,209100000,2015-04-21,0.83,0.82,247400000,-238000000,38200000,0.8451899757477769,-276200000
2015-06-30,3805300000,313900000,2015-07-21,1.26,1.22,245700000,186000000,68500000,1.2775742775742776,117500000
2015-09-30,3706600000,239300000,2015-10-20,0.97,0.95,244400000,492800000,38900000,0.9791325695581015,453900000
2015-12-31,4153300000,331600000,2016-02-09,1.35,1.33,240000000,1731500000,57100000,1.3816666666666666,1674400000
2016-03-31,3499100000,218400000,2016-04-19,0.9,0.87,241100000,-461200000,41400000,0.9058481957693902,-502600000
2016-06-30,3884900000,326100000,2016-07-14,1.36,1.33,239000000,70100000,36500000,1.3644351464435147,33600000
2016-09-30,3791100000,253800000,2016-10-18,1.06,1.04,238700000,707700000,22600000,1.0632593213238375,685100000
2016-12-31,4241800000,350300000,2017-02-07,1.47,1.44,237800000,1614600000,65000000,1.4730866274179983,1549600000
2017-03-31,3587400000,241800000,2017-04-18,0.97,0.96,236500000,-195300000,32100000,1.0224101479915433,-227400000
2017-06-30,3790100000,328600000,2017-07-20,1.4,1.38,234000000,-135700000,35800000,1.4042735042735042,-171500000
2017-09-30,3719500000,263600000,2017-10-17,1.13,1.1,232700000,175000000,40400000,1.1327889987107864,134600000
2017-12-31,4176600000,254400000,2018-02-15,1.55,1.54,232300000,2179900000,47700000,1.0951356005165733,2132200000
2018-03-31,3629600000,264100000,2018-04-17,1.14,1.06,231500000,-620800000,36200000,1.1408207343412526,-657000000
2018-06-30,3859600000,364200000,2018-07-17,1.6,1.54,228100000,47900000,53600000,1.596668128014029,-5700000
2018-09-30,3714300000,298900000,2018-10-16,1.24,1.21,225900000,334300000,26400000,1.3231518370960602,307900000
2018-12-31,4086700000,399200000,2019-02-12,1.77,1.66,225600000,1960900000,79500000,1.7695035460992907,1881400000
2019-03-31,3468900000,263200000,2019-04-16,1.17,1.09,224200000,-395600000,27200000,1.1739518287243533,-422800000
2019-06-30,3719800000,370700000,2019-07-17,1.68,1.61,220900000,-97300000,21600000,1.6781349026708918,-118900000
2019-09-30,3623800000,290200000,2019-10-15,1.32,1.31,219400000,261000000,28200000,1.3226982680036463,232800000
2019-12-31,4141200000,415000000,2020-02-11,1.89,1.85,219300000,2087900000,25200000,1.8923848609211127,2062700000
2020-03-31,3406900000,258100000,2020-04-28,1.2,1.14,217500000,-987200000,26400000,1.1866666666666668,-1013600000
2020-06-30,2800700000,-24200000,2020-07-28,0.92,0.92,215400000,125000000,7200000,-0.11234911792014857,117800000
2020-09-30,3206500000,313300000,2020-10-27,1.21,1.07,215800000,200800000,16400000,1.4518072289156627,184400000
2020-12-31,3757000000,398100000,2021-02-18,1.9,1.65,216100000,2386000000,25400000,1.842202683942619,2360600000
2021-03-31,3426900000,287800000,2021-04-20,1.33,1.13,216800000,-460900000,12400000,1.3274907749077491,-473300000
2021-06-30,3571600000,348200000,2021-07-20,1.46,1.38,217100000,165200000,10500000,1.6038691847075082,154700000
2021-09-30,3435000000,355600000,2021-10-19,1.65,1.36,215400000,534300000,19700000,1.6508820798514392,514600000
2021-12-31,3855900000,416200000,2022-02-08,1.95,1.73,213300000,1706800000,623200000,1.9512423816221285,1083600000
2022-03-31,3410300000,173800000,2022-04-19,1.39,1.31,209800000,-544500000,23200000,0.8284080076263107,-567700000
2022-06-30,3567200000,348400000,2022-07-19,1.68,1.57,206900000,-195400000,19300000,1.6839052682455293,-214700000
2022-09-30,3443400000,364500000,2022-10-18,1.77,1.68,206300000,489300000,23100000,1.7668444013572466,466200000
2022-12-31,3868200000,412700000,2023-02-07,2.09,1.98,205200000,1177100000,12600000,2.0112085769980506,1164500000
2023-03-31,3443300000,227500000,2023-04-18,1.56,1.39,204500000,-522100000,23100000,1.1124694376528117,-545200000
2023-06-30,3609900000,366300000,2023-07-18,1.81,1.8,201600000,-262500000,16900000,1.8169642857142858,-279400000
2023-09-30,3578100000,371900000,2023-10-17,1.86,1.84,199900000,405500000,24200000,1.8604302151075538,381300000
2023-12-31,4060900000,337600000,2024-02-06,2.2,2.16,199500000,1801000000,14200000,1.6922305764411028,1786800000
2024-03-31,3630500000,318600000,2024-04-16,1.67,1.55,200100000,-618500000,23100000,1.5922038980509745,-641600000
2024-06-30,3853800000,328100000,2024-07-16,1.95,1.93,198500000,-141700000,39200000,1.652896725440806,-180900000
2024-09-30,3882600000,385900000,2024-10-15,2.03,2.02,198200000,568700000,31300000,1.9470232088799193,537400000
2024-12-31,4322200000,448000000,2025-02-04,2.41,2.3908,198400000,1925000000,47000000,2.2580645161290325,1878000000
2025-03-31,3690400000,287700000,2025-04-14,1.7,1.6622,198300000,-786800000,29500000,1.4508320726172466,-816300000
2025-06-30,4015600000,257600000,2025-07-14,2.05,2.01,196000000,210100000,42100000,1.3142857142857143,168000000
2025-09-30,4037100000,341300000,2025-10-21,2.24,2.16,194900000,477500000,39100000,1.7511544381734223,438400000
