fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-03-31,475151000,13246000,2011-06-08,0.52,-0.48,194601260,106040000,142908000,0.0680673907250138,-36868000
2011-06-30,625702000,78223000,2011-08-03,3.86,3.69,194601260,151365000,215779000,0.4019655371193383,-64414000
2011-09-30,687280000,101011000,2011-11-02,5.2,4.27,194709480,267418000,132552000,0.5187780276543289,134866000
2011-12-31,633089000,728000,2012-02-08,1.65,0.87,194816140,72933000,73412000,0.003736856710126789,-479000
2012-03-31,507638000,25405000,2012-06-06,1.29,0.3,195023690,172889000,168056000,0.13026622560572002,4833000
2012-06-30,667676000,80569000,2012-08-08,4.43,4.26,195023690,347593000,157786000,0.41312416968420607,189807000
2012-09-30,744117000,109420000,2012-11-07,5.61,5.51,195125500,191870000,123200000,0.5607673010447123,68670000
2012-12-31,582487000,36846000,2013-02-06,1.89,1.42,195237940,36858000,141854000,0.18872356469239535,-104996000
2013-03-31,573043000,37873000,2013-06-05,0.32,1.23,195456180,85209000,233144000,0.19376721677462436,-147935000
2013-06-30,748957000,112968000,2013-08-07,5.78,4.37,195456180,239273000,275156000,0.5779709805031491,-35883000
2013-09-30,839223000,137991000,2013-11-06,7.06,6.52,195546330,244125000,182515000,0.7056690861955834,61610000
2013-12-31,645331000,52221000,2014-02-05,2.67,2.19,195636630,77853000,232622000,0.26692853991606785,-154769000
2014-03-31,610584000,39211000,2014-05-28,2.0,1.69,195778020,148253000,309072000,0.20028295311189684,-160819000
2014-06-30,818955000,124474000,2014-08-06,6.36,6.36,195778020,293808000,343988000,0.6357914948777191,-50180000
2014-09-30,906491000,156247000,2014-11-05,7.98,7.67,195841940,185148000,255363000,0.797821957850295,-70215000
2014-12-31,706355000,66540000,2015-02-04,3.4,2.83,195905550,42765000,126096000,0.33965347076690783,-83331000
2015-03-31,642730000,9480000,2015-05-27,2.43,2.48,195961290,286469000,386452000,0.048376901376797427,-99983000
2015-06-30,884805000,171285000,2015-08-05,8.74,7.31,195961290,367753000,452572000,0.8740756911734966,-84819000
2015-09-30,962903000,183379000,2015-11-04,9.36,9.04,195977170,354931000,267693000,0.9357161346905867,87238000
2015-12-31,744751000,81769000,2016-02-03,4.17,3.95,195993520,117792000,331565000,0.41720256873798683,-213773000
2016-03-31,683197000,52568000,2016-05-25,2.68,2.86,195860690,200587000,457324000,0.2683948473785117,-256737000
2016-06-30,923191000,147173000,2016-08-03,7.51,8.72,195860690,361046000,437287000,0.7514167340061959,-76241000
2016-09-30,998685000,176475000,2016-11-09,8.22,8.78,195864110,392049000,323990000,0.9010073361577065,68059000
2016-12-31,790455000,65227999,2017-02-08,3.33,4.15,195866940,177450000,220039000,0.3330219944213148,-42589000
2017-03-31,708771000,9548000,2017-05-24,0.49,2.0,195872040,89516000,438189000,0.048746109960359836,-348673000
2017-06-30,957925000,126207000,2017-08-09,6.44,7.37,195878910,396671000,480259000,0.6443113247873393,-83588000
2017-09-30,1042686000,124639000,2017-11-08,6.36,8.78,195885710,313006000,273793000,0.6362842904671301,39213000
2017-12-31,842882000,528894000,2018-02-07,2.34,4.15,195892180,129344000,216420000,2.6999240092177237,-87076000
2018-03-31,757621000,10843000,2018-05-30,0.55,0.85,195898710,97307000,393273000,0.0553500326776016,-295966000
2018-06-30,1019577000,127849000,2018-08-08,6.53,7.06,195905850,369297000,548147000,0.6526042994632371,-178850000
2018-09-30,1104507000,163542000,2018-11-07,8.35,7.91,195913120,332761000,566397000,0.8347679828691412,-233636000
2018-12-31,919091000,78635000,2019-02-06,4.01,3.74,195919630,175646000,210821000,0.40136355912881216,-35175000
2019-03-31,725532000,831000,2019-05-29,0.04,0.11,195976970,97879000,544603000,0.004240294152930316,-446724000
2019-06-30,1079249000,132422000,2019-08-07,6.76,7.61,195976970,380926000,847248000,0.6757018439462555,-466322000
2019-09-30,1150214000,156326000,2019-11-06,7.97,8.94,196025660,356838000,742123000,0.7974772282363441,-385285000
2019-12-31,927880000,30932000,2020-02-05,1.58,3.89,196077880,215217000,328491000,0.1577536436032458,-113274000
2020-03-31,821525000,122368000,2020-05-27,6.19,-2.93,196077880,122532000,391544000,0.6240785549088964,-269012000
2020-06-30,987237000,87726000,2020-08-05,4.47,1.78,196077880,330085000,249740000,0.447403858099649,80345000
2020-09-30,1324908000,266365000,2020-11-04,13.58,4.58,196077880,672257000,412519000,1.3584653200044798,259738000
2020-12-31,1169982000,182985000,2021-02-03,9.33,7.08,196077880,374211000,299736000,0.9332261242318614,74475000
2021-03-31,1059858000,73780000,2021-05-26,3.76,5.07,196077880,158842000,479480000,0.37627905809671136,-320638000
2021-06-30,1472856000,345175000,2021-08-04,17.6,8.06,196077880,794213000,508411000,1.76039745023763,285802000
2021-09-30,1664254000,409898000,2021-11-03,20.9,15.48,196077880,724907000,531277000,2.0904856784457277,193630000
2021-12-31,1404336000,281466000,2022-02-09,14.35,15.05,196077880,270031000,613296000,1.43548063657155,-343265000
2022-03-31,1198301000,86747000,2022-05-25,4.42,7.38,196077880,157084000,483553000,0.4424109440595747,-326469000
2022-06-30,1597840000,328541000,2022-08-03,17.03,17.8,196077880,651371000,646137000,1.6755638116854386,5234000
2022-09-30,1702864000,340062000,2022-11-09,17.95,20.62,196077880,536793000,689391000,1.7343210769108683,-152598000
2022-12-31,1375336000,191793000,2023-02-08,0.98,1.45,196077880,327516000,740896000,0.9781470505495061,-413380000
2023-03-31,1188651000,30351000,2023-05-30,1.92,0.5,196077880,213930000,647477000,0.15479053527098519,-433547000
2023-06-30,1540308000,249779000,2023-08-09,1.39,1.46,196077880,465697000,773577000,1.2738764821406678,-307880000
2023-09-30,1649860000,266449000,2023-11-08,1.54,1.76,196077880,471734000,890810000,1.358893721209144,-419076000
2023-12-31,1339514000,90401000,2024-02-07,5.06,0.86,196077880,302612000,736562000,0.46104639646246687,-433950000
2024-03-31,1095992000,-9687000,2024-05-29,-0.05,0.11,196077880,212713000,591949000,-0.04940383892359505,-379236000
2024-06-30,1548490000,186593000,2024-08-07,0.95,1.25,196077880,453903000,963163000,0.9516269759750564,-509260000
2024-09-30,1658108000,177975000,2024-11-06,0.91,1.32,196077880,530375000,963839000,0.9076750523822473,-433464000
2024-12-31,1388558000,58342000,2025-02-05,0.3554,0.505,196077880,271618000,936494000,0.2975450366966432,-664876000
2025-03-31,1233509000,-91114000,2025-05-28,-0.41,-0.22,196077880,198533000,588985000,-0.46468270668777123,-390452000
2025-06-30,1630470000,133507000,2025-08-05,0.68,1.21,196077880,598376000,916571000,0.6808876146559724,-318195000
2025-09-30,1719922000,96727000,2025-11-05,0.54,0.66,196077880,551620000,997931000,0.49330908718515315,-446311000
