fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-06-30,121423000,57522000,2021-08-03,0.67,0.64,86819000,97080000,3594000,0.662550824128359,93486000
2021-09-30,124041000,60193000,2021-11-02,0.71,0.71,86880000,98837000,3057000,0.6928291896869245,95780000
2021-12-31,125184000,60524000,2022-02-15,0.73,0.71,87117000,44338000,3131000,0.6947438502244109,41207000
2022-03-31,127534000,67680000,2022-05-04,0.77,0.74,87310000,80310000,1974000,0.7751689382659489,78336000
2022-06-30,133240000,75444000,2022-08-02,0.86,0.76,86577000,93524000,3338000,0.8714092657403236,90186000
2022-09-30,130577000,76838000,2022-11-01,0.9,0.81,85485000,107769000,2445000,0.8988477510674387,105324000
2022-12-31,133107000,72940000,2023-02-14,0.86,0.84,84809000,31791000,2815000,0.8600502305179875,28976000
2023-03-31,136779000,74458000,2023-05-02,0.88,0.82,84840000,89835000,1517000,0.8776284771334276,88318000
2023-06-30,142685000,80284000,2023-08-01,0.95,0.86,84190000,101905000,3033000,0.9536049412044186,98872000
2023-09-30,148159000,83955000,2023-11-01,1.0,0.92,83670000,120826000,3349000,1.0034062387952671,117477000
2023-12-31,151380000,83413000,2024-02-14,1.01,0.96,82685000,30117000,1473000,1.0088044990022373,28644000
2024-03-31,156253000,89050000,2024-04-30,1.08,0.99,82099000,111574000,2186000,1.0846660738864053,109388000
2024-06-30,162122000,92079000,2024-07-30,1.2,1.05,81300000,117789000,1840000,1.1325830258302583,115949000
2024-09-30,166092000,92810000,2024-11-06,1.15,1.13,81045000,128420000,4026000,1.145166265654883,124394000
2024-12-31,166504000,86167000,2025-02-06,1.07,1.12,80623000,35821000,1397000,1.0687644964836338,34424000
2025-03-31,173246000,102559000,2025-04-29,1.28,1.12,79858000,101151000,1706000,1.2842670740564501,99445000
2025-06-30,173779000,96151000,2025-07-29,1.22,1.19,79256000,128356000,1648000,1.2131699808216412,126708000
2025-09-30,178679000,95999000,2025-11-05,1.21,1.21,78830000,128049000,1779000,1.2177977927185082,126270000
