fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,7784000000,716000000,2015-04-29,2.14,1.95,334682000,745000000,98000000,2.1393442133129357,647000000
2015-06-30,7882000000,752000000,2015-07-29,2.27,2.05,331426000,603000000,92000000,2.26898312142077,511000000
2015-09-30,7994000000,733000000,2015-10-28,2.28,2.12,321938000,822000000,170000000,2.2768359125048923,652000000
2015-12-31,7809000000,764000000,2016-01-27,2.4,2.36,318300000,329000000,209000000,2.4002513352183477,120000000
2016-03-31,7476000000,641000000,2016-04-27,2.3,2.16,313499000,439000000,65000000,2.0446636193416885,374000000
2016-06-30,7774000000,714000000,2016-07-27,2.44,2.31,310208000,434000000,69000000,2.3016814524448113,365000000
2016-09-30,7657000000,647000000,2016-10-26,2.21,2.38,309728000,499000000,110000000,2.0889296414918896,389000000
2016-12-31,8233000000,797000000,2017-01-27,2.58,2.53,308500000,826000000,148000000,2.5834683954619124,678000000
2017-03-31,7441000000,763000000,2017-04-26,2.48,2.32,307282000,533000000,62000000,2.4830611620596064,471000000
2017-06-30,7675000000,749000000,2017-07-26,2.45,2.43,305350000,477000000,91000000,2.452922875388898,386000000
2017-09-30,7580000000,764000000,2017-10-25,2.52,2.44,303751000,871000000,120000000,2.5152180568952858,751000000
2017-12-31,8277000000,636000000,2018-01-24,2.1,2.34,302400000,1998000000,155000000,2.1031746031746033,1843000000
2018-03-31,7535000000,799000000,2018-04-25,2.65,2.48,301100000,-496000000,104000000,2.653603454001993,-600000000
2018-06-30,9186000000,786000000,2018-07-25,2.62,2.49,300139000,787000000,175000000,2.618786628861961,612000000
2018-09-30,9094000000,851000000,2018-10-24,2.85,2.76,299087000,790000000,168000000,2.845325941950001,622000000
2018-12-31,10378000000,909000000,2019-01-30,3.07,2.98,296400000,2067000000,243000000,3.0668016194331984,1824000000
2019-03-31,9261000000,745000000,2019-04-24,2.56,2.39,290900000,-795000000,181000000,2.5610175317978685,-976000000
2019-06-30,9555000000,806000000,2019-07-24,2.77,2.69,290800000,291000000,181000000,2.7716643741403026,110000000
2019-09-30,9761000000,913000000,2019-10-23,3.14,3.06,290892000,1091000000,244000000,3.1386218940362745,847000000
2019-12-31,10773000000,1020000000,2020-01-29,3.51,3.46,290900000,2394000000,381000000,3.5063595737366793,2013000000
2020-03-31,8749000000,706000000,2020-04-29,2.43,2.46,289943000,-666000000,185000000,2.4349613544731206,-851000000
2020-06-30,9264000000,625000000,2020-07-29,2.18,2.18,286933000,843000000,221000000,2.1782088501496863,622000000
2020-09-30,9431000000,834000000,2020-10-28,2.9,2.88,287227000,1119000000,216000000,2.9036267481817517,903000000
2020-12-31,10481000000,1002000000,2021-01-27,3.49,3.54,287100000,2562000000,345000000,3.490073145245559,2217000000
2021-03-31,9389000000,708000000,2021-04-28,2.48,2.3,285198000,3000000,134000000,2.4824858519344457,-131000000
2021-06-30,9220000000,737000000,2021-07-28,2.61,2.54,282213000,1115000000,172000000,2.611502659338868,943000000
2021-09-30,9568000000,860000000,2021-10-27,3.07,2.98,280405000,1471000000,196000000,3.066992386013088,1275000000
2021-12-31,10292000000,952000000,2022-01-26,3.39,3.37,280600000,1682000000,385000000,3.3927298645759087,1297000000
2022-03-31,9392000000,730000000,2022-04-27,2.61,2.5,279937000,1968000000,141000000,2.607729596302025,1827000000
2022-06-30,9189000000,766000000,2022-07-27,2.75,2.72,278943000,659000000,224000000,2.74608074050971,435000000
2022-09-30,9975000000,902000000,2022-10-26,3.26,3.14,276382000,1283000000,255000000,3.263598931913077,1028000000
2022-12-31,10851000000,992000000,2023-01-25,3.58,3.54,277200000,669000000,494000000,3.578643578643579,175000000
2023-03-31,9881000000,730000000,2023-04-26,2.64,2.58,276646000,1462000000,161000000,2.638751328412484,1301000000
2023-06-30,10152000000,744000000,2023-07-26,2.7,2.59,275087000,731000000,212000000,2.7045989087088813,519000000
2023-09-30,10571000000,836000000,2023-10-25,3.04,2.92,274745000,1321000000,227000000,3.042821525414475,1094000000
2023-12-31,11668000000,1005000000,2024-01-24,3.64,3.62,275900000,1196000000,304000000,3.6426241391808625,892000000
2024-03-31,10731000000,799000000,2024-04-24,2.88,2.92,277004000,-278000000,159000000,2.884434881806761,-437000000
2024-06-30,11976000000,905000000,2024-07-24,3.26,3.33,277722000,814000000,201000000,3.2586543377910284,613000000
2024-09-30,11671000000,930000000,2024-10-23,3.35,3.51,277900000,1416000000,201000000,3.3465275278877296,1215000000
2024-12-31,13338000000,1148000000,2025-01-29,4.15,4.04,276900000,2160000000,355000000,4.145901047309498,1805000000
2025-03-31,12223000000,994000000,2025-04-23,3.66,3.46,271749000,-148000000,142000000,3.6577871491707423,-290000000
2025-06-30,13041000000,1014000000,2025-07-23,3.74,3.54,270945000,1598000000,198000000,3.742456956208825,1400000000
2025-09-30,12907000000,1059000000,2025-10-24,3.88,3.71,271800000,2109000000,212000000,3.8962472406181017,1897000000
