fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-06-30,813900000,270700000,2010-07-29,0.89,0.88,328920000,293400000,27500000,0.8229964733065791,265900000
2010-09-30,733400000,244300000,2010-10-28,0.73,0.73,333720000,313900000,43900000,0.7320508210475848,270000000
2010-12-31,763200000,196200000,2011-02-03,0.75,0.76,334285000,393400000,62300000,0.5869243310348954,331100000
2011-03-31,831600000,456600000,2011-04-28,0.87,0.84,335310000,362100000,41400000,1.36172497092243,320700000
2011-06-30,838300000,293700000,2011-07-28,0.88,0.83,334870000,214000000,47000000,0.8770567682981455,167000000
2011-09-30,874200000,316100000,2011-11-01,0.95,0.94,333335000,423700000,41000000,0.9482952585237073,382700000
2011-12-31,736500000,745900000,2012-02-02,0.71,0.73,330815000,346500000,42800000,2.2547345192932604,303700000
2012-03-31,774600000,266600000,2012-04-26,0.8,0.8,331850000,395600000,26700000,0.8033750188338105,368900000
2012-06-30,795900000,244900000,2012-07-26,0.89,0.82,332162000,262200000,36900000,0.7372908400118015,225300000
2012-09-30,683200000,218000000,2012-10-25,0.7,0.69,332458000,239400000,40300000,0.6557219257770907,199100000
2012-12-31,660900000,166800000,2013-02-05,0.63,0.63,332804000,319600000,37900000,0.5011958990877513,281700000
2013-03-31,718600000,235800000,2013-05-02,0.73,0.73,333372000,396000000,20200000,0.7073179511176704,375800000
2013-06-30,816100000,311200000,2013-08-01,0.93,0.89,334073000,372800000,35600000,0.9315329284318098,337200000
2013-09-30,714600000,236700000,2013-11-04,0.75,0.73,334674000,129800000,38900000,0.7072554187059646,90900000
2013-12-31,687000000,193100000,2014-02-04,0.64,0.68,335311000,381900000,30900000,0.5758832844732203,351000000
2014-03-31,777400000,266800000,2014-05-01,0.83,0.83,335644000,383000000,36500000,0.7948898237418217,346500000
2014-06-30,731600000,263800000,2014-07-31,0.77,0.79,335800000,171700000,40900000,0.7855866587254318,130800000
2014-09-30,762400000,290000000,2014-10-30,0.84,0.83,336172000,234200000,26800000,0.8626536415882345,207400000
2014-12-31,841100000,306500000,2015-02-05,0.95,0.93,336630000,502500000,36500000,0.9104952024477914,466000000
2015-03-31,842700000,330400000,2015-04-30,0.98,0.95,337416000,418900000,31400000,0.9792066766247006,387500000
2015-06-30,820000000,265000000,2015-07-30,0.95,0.92,337796000,258800000,29300000,0.7844971521273194,229500000
2015-09-30,850300000,359900000,2015-10-29,1.02,0.99,338139000,463500000,29600000,1.0643551912083493,433900000
2015-12-31,813800000,291700000,2016-02-05,0.92,0.9,338253000,374100000,23900000,0.8623722479918877,350200000
2016-03-31,934200000,367800000,2016-04-28,1.15,1.15,338549000,519700000,20200000,1.0864010822657872,499500000
2016-06-30,906400000,320100000,2016-07-28,1.14,1.11,338706000,223500000,19400000,0.9450674035889532,204100000
2016-09-30,841700000,472800000,2016-10-27,1.05,1.04,339143000,462400000,23300000,1.3941021928802895,439100000
2016-12-31,912900000,373400000,2017-02-02,1.14,1.11,339338000,510400000,28900000,1.1003777944114717,481500000
2017-03-31,929300000,399800000,2017-04-27,1.22,1.2,339946000,518700000,20000000,1.176069140392886,498700000
2017-06-30,924600000,415800000,2017-08-01,1.23,1.21,340020000,304300000,17600000,1.2228692429857067,286700000
2017-09-30,890800000,308600000,2017-10-26,1.19,1.16,340329000,507200000,15400000,0.9067696258620335,491800000
2017-12-31,900000000,2939200000,2018-02-01,1.12,1.09,340490000,510200000,28900000,8.632265264765485,481300000
2018-03-31,1109000000,598800000,2018-04-26,1.86,1.83,340747000,825000000,18200000,1.7573155449644458,806800000
2018-06-30,1059600000,566100000,2018-07-26,1.74,1.72,340872000,522800000,11400000,1.6607406885869183,511400000
2018-09-30,904200000,411800000,2018-10-25,1.45,1.43,341035000,582600000,31300000,1.2075006964094595,551300000
2018-12-31,1236600000,385500000,2019-02-14,1.77,1.72,352132000,510400000,55800000,1.0947599195756137,454600000
2019-03-31,1179600000,496900000,2019-05-01,1.62,1.6,358047000,669200000,49100000,1.3878066287386852,620100000
2019-06-30,1272700000,513800000,2019-07-31,1.76,1.76,358155000,473700000,72500000,1.434574416104759,401200000
2019-09-30,1277300000,636300000,2019-10-30,1.9,1.76,358369000,810200000,57600000,1.7755442016469059,752600000
2019-12-31,1138400000,469500000,2020-02-12,1.52,1.54,358354000,719700000,66400000,1.310156995596533,653300000
2020-03-31,1522100000,766200000,2020-04-29,2.33,2.23,358455000,757100000,42800000,2.1375068000167383,714300000
2020-06-30,1182300000,503300000,2020-07-29,1.63,1.62,358457000,986800000,36400000,1.4040735708885586,950400000
2020-09-30,1080700000,411700000,2020-10-28,1.38,1.41,358590000,311400000,48300000,1.1481078669232272,263100000
2020-12-31,1098500000,424000000,2021-02-10,1.39,1.37,358612000,660300000,70000000,1.1823363412267298,590300000
2021-03-31,1253300000,574400000,2021-04-28,1.79,1.75,358817000,602700000,28500000,1.6008160148487949,574200000
2021-06-30,1179200000,510300000,2021-07-28,1.64,1.61,358888000,499800000,39700000,1.4218920666057377,460100000
2021-09-30,1109900000,926500000,2021-10-27,1.6,1.56,358988000,631600000,31700000,2.5808662127981994,599900000
2021-12-31,1147300000,625200000,2022-02-09,1.66,1.64,359019000,668300000,27300000,1.7414120144059229,641000000
2022-03-31,1346600000,711000000,2022-04-27,2.11,2.0,359180000,799100000,23400000,1.979508881340832,775700000
2022-06-30,1237200000,662500000,2022-07-27,1.97,1.93,359205000,617600000,17900000,1.8443507189487898,599700000
2022-09-30,1227800000,679600000,2022-10-26,1.98,1.94,359288000,657800000,24000000,1.8915187815902563,633800000
2022-12-31,1207800000,637900000,2023-02-08,1.92,1.88,359190000,981500000,24400000,1.7759403101422646,957100000
2023-03-31,1441600000,883800000,2023-04-26,2.42,2.38,359313000,902400000,15200000,2.4596939158894893,887200000
2023-06-30,1360200000,777600000,2023-07-26,2.3,2.2,359429000,650400000,20500000,2.1634314426493133,629900000
2023-09-30,1337800000,750200000,2023-10-25,2.25,2.22,359619000,856700000,19900000,2.0860966745361065,836800000
2023-12-31,1439300000,814600000,2024-02-14,2.37,2.28,359693000,1044300000,20800000,2.2647090713469544,1023500000
2024-03-31,1487900000,855200000,2024-04-24,2.5,2.45,359833000,892700000,19800000,2.3766580608226593,872900000
2024-06-30,1532500000,883200000,2024-07-24,2.56,2.53,359869000,776900000,18200000,2.4542263990507656,758700000
2024-09-30,1584400000,912800000,2024-10-23,2.68,2.66,359989000,1003000000,29800000,2.535633033231571,973200000
2024-12-31,1525300000,874600000,2025-02-12,2.52,2.4454,360050000,1017900000,26200000,2.4291070684627134,991700000
2025-03-31,1642300000,956200000,2025-04-22,2.8,2.8087,360227000,1116600000,14200000,2.6544373408989332,1102400000
2025-06-30,1692000000,1012200000,2025-07-22,2.96,2.95,360297000,1058500000,18400000,2.809348953779798,1040100000
2025-09-30,1537600000,908000000,2025-10-22,2.68,2.64,360330000,968100000,18400000,2.519912302611495,949700000
