fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-12-31,34536000,-8044000,2021-02-17,-0.14,-0.11,58023753,2261000,888000,-0.1386328802275165,1373000
2021-03-31,36703000,-41868000,2021-05-10,-0.11,-0.12,63331702,-40561000,1196000,-0.6610907125155108,-41757000
2021-06-30,55105000,-9038000,2021-07-29,-0.13,-0.25,67316065,1887000,1527000,-0.13426215569790065,360000
2021-09-30,60370000,-14129000,2021-11-09,-0.2,-0.16,69743733,-1393000,1812000,-0.2025845103530664,-3205000
2021-12-31,67336000,-10528000,2022-02-28,-0.15,-0.16,71064467,8446000,841000,-0.14814717459289464,7605000
2022-03-31,67783000,-14461000,2022-05-03,-0.2,-0.24,71229672,-8872000,2453000,-0.20301932599099992,-11325000
2022-06-30,72864000,-9532000,2022-08-02,-0.13,-0.22,71476966,-363000,2510000,-0.13335764699357833,-2873000
2022-09-30,75592000,-8723000,2022-11-02,-0.12,-0.25,71656694,7026000,1714000,-0.12173321867179639,5312000
2022-12-31,80297000,-3844000,2023-02-22,-0.05,-0.15,71825754,9744000,1872000,-0.053518407895864206,7872000
2023-03-31,82422000,-8091000,2023-05-04,-0.11,-0.13,72175457,-2172000,993000,-0.11210181876645409,-3165000
2023-06-30,90322000,-8402000,2023-08-08,-0.12,-0.15,72478662,16671000,3669000,-0.11592377353765168,13002000
2023-09-30,90108000,-29618000,2023-11-07,-0.41,-0.15,72804770,14171000,2802000,-0.4068140040824248,11369000
2023-12-31,98199000,-28293000,2024-02-22,-0.39,-0.09,73107059,15552000,2497000,-0.3870077717118945,13055000
2024-03-31,96844000,-1864000,2024-05-07,-0.02,-0.16,74759789,-8966000,2134000,-0.024933189685701226,-11100000
2024-06-30,114428000,5734000,2024-08-06,0.07,-0.02,77163149,29575000,2770000,0.07431008291276449,26805000
2024-09-30,115860000,15155000,2024-11-06,0.19,0.03,78465000,29963000,2242000,0.1931434397502071,27721000
2024-12-31,118632000,5113000,2025-02-20,0.36,0.2571,79905412,24524000,4141000,0.06398815639671565,20383000
2025-03-31,114473000,7047000,2025-05-05,0.31,-0.17,80056024,5362000,1819000,0.08802585549339798,3543000
2025-06-30,130164000,-980000,2025-08-06,0.44,0.11,79905000,33605000,1286000,-0.012264564169951819,32319000
2025-09-30,131872000,19137000,2025-11-04,0.51,0.32,79691703,44757000,2792000,0.24013792251371513,41965000
