fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,475700000,61700000,2015-07-20,0.63,0.62,98200000,64800000,71300000,0.6283095723014257,-6500000
2015-09-30,448800000,53500000,2015-10-19,0.55,0.59,97300000,114100000,83000000,0.5498458376156218,31100000
2015-12-31,464900000,53900000,2016-01-21,0.56,0.56,95800000,136700000,56000000,0.5626304801670147,80700000
2016-03-31,497700000,56000000,2016-04-20,0.59,0.57,94800000,10300000,85400000,0.5907172995780591,-75100000
2016-06-30,522600000,66100000,2016-07-20,0.7,0.64,94600000,124600000,70600000,0.6987315010570825,54000000
2016-09-30,500500000,68200000,2016-10-19,0.65,0.61,94100000,151900000,75800000,0.7247608926673751,76100000
2016-12-31,483500000,59500000,2017-01-25,0.64,0.62,93300000,114600000,96100000,0.6377277599142551,18500000
2017-03-31,478800000,64600000,2017-04-19,0.6,0.62,92900000,54200000,85500000,0.6953713670613563,-31300000
2017-06-30,491300000,61600000,2017-07-24,0.67,0.69,92000000,128200000,83700000,0.6695652173913044,44500000
2017-09-30,491500000,69700000,2017-10-18,0.71,0.68,91400000,126100000,52100000,0.762582056892779,74000000
2017-12-31,511700000,88100000,2018-01-24,0.7,0.7,91500000,120200000,56800000,0.9628415300546448,63400000
2018-03-31,540100000,61600000,2018-04-23,0.68,0.65,91200000,62600000,59500000,0.6754385964912281,3100000
2018-06-30,547500000,68800000,2018-07-23,0.75,0.75,89900000,94600000,42400000,0.7652947719688543,52200000
2018-09-30,540500000,80100000,2018-10-22,0.8,0.78,88100000,121200000,48300000,0.9091940976163451,72900000
2018-12-31,561000000,66100000,2019-01-23,0.82,0.8,86900000,143000000,33900000,0.760644418872267,109100000
2019-03-31,609900000,72200000,2019-04-23,0.84,0.78,86000000,45900000,61100000,0.8395348837209302,-15200000
2019-06-30,609000000,80900000,2019-07-22,0.94,0.89,86200000,111300000,38200000,0.9385150812064965,73100000
2019-09-30,572500000,80300000,2019-10-21,0.9,0.88,86100000,120100000,63400000,0.9326364692218351,56700000
2019-12-31,564300000,73200000,2020-02-03,0.86,0.84,85200000,213800000,41400000,0.8591549295774648,172400000
2020-03-31,541000000,42400000,2020-04-20,0.64,0.71,84300000,8600000,27200000,0.5029655990510083,-18600000
2020-06-30,378700000,-1000000,2020-07-27,0.08,0.22,83700000,65000000,13200000,-0.011947431302270013,51800000
2020-09-30,286900000,9700000,2020-10-19,-0.29,0.07,84000000,83400000,7400000,0.11547619047619048,76000000
2020-12-31,295800000,-19400000,2021-01-25,-0.18,-0.2,83800000,107300000,2800000,-0.2315035799522673,104500000
2021-03-31,310300000,-14000000,2021-04-19,-0.1,-0.15,84000000,-1200000,4900000,-0.16666666666666666,-6100000
2021-06-30,320300000,2200000,2021-07-26,0.08,0.01,84700000,40100000,4300000,0.025974025974025976,35800000
2021-09-30,333800000,9000000,2021-10-18,0.13,0.09,84700000,25300000,5800000,0.10625737898465171,19500000
2021-12-31,360300000,18900000,2022-01-26,0.16,0.13,84800000,87500000,12900000,0.22287735849056603,74600000
2022-03-31,390600000,17800000,2022-04-25,0.22,0.18,84900000,-19000000,20900000,0.20965842167255594,-39900000
2022-06-30,393000000,44700000,2022-07-25,0.33,0.3,85000000,37300000,17000000,0.5258823529411765,20300000
2022-09-30,364700000,26800000,2022-10-24,0.33,0.33,85100000,38100000,20400000,0.31492361927144535,17700000
2022-12-31,429400000,37000000,2023-01-25,0.4,0.32,85200000,116700000,18000000,0.43427230046948356,98700000
2023-03-31,457700000,42700000,2023-04-24,0.5,0.38,85500000,-23400000,18100000,0.4994152046783626,-41500000
2023-06-30,454300000,42500000,2023-07-24,0.5,0.49,85600000,53500000,56700000,0.49649532710280375,-3200000
2023-09-30,419500000,38700000,2023-10-23,0.38,0.43,85600000,68000000,19600000,0.45210280373831774,48400000
2023-12-31,457500000,-18200000,2024-01-24,0.43,0.49,84400000,159000000,13800000,-0.2156398104265403,145200000
2024-03-31,472100000,36500000,2024-04-22,0.44,0.42,84800000,-7000000,28700000,0.43042452830188677,-35700000
2024-06-30,500400000,50000000,2024-07-18,0.6,0.56,83200000,44200000,22900000,0.6009615384615384,21300000
2024-09-30,456500000,39800000,2024-10-21,0.47,0.46,82100000,90100000,16800000,0.48477466504263095,73300000
2024-12-31,473800000,5800000,2025-01-22,0.52,0.52,81900000,162600000,18600000,0.07081807081807082,144000000
2025-03-31,456500000,28900000,2025-04-21,0.37,0.42,81700000,-28500000,26100000,0.3537331701346389,-54600000
2025-06-30,489900000,13500000,2025-07-24,0.5,0.46,80600000,23300000,15300000,0.1674937965260546,8000000
2025-09-30,456200000,20600000,2025-10-22,0.37,0.38,80300000,110200000,13700000,0.25653798256537985,96500000
