fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-06-30,54507000,13302000,2010-07-29,0.13,0.18,66988000,28820000,2329000,0.19857287872454768,26491000
2010-09-30,49858000,6736000,2010-10-28,0.15,0.09,66654000,13778000,1203000,0.10105920124823717,12575000
2010-12-31,69164000,54159000,2011-02-24,0.21,0.21,67700000,4785000,1671000,0.7999852289512556,3114000
2011-03-31,43806000,-1003000,2011-04-28,0.04,0.11,64187000,-9566000,1070000,-0.015626217146774268,-10636000
2011-06-30,55758000,1825000,2011-07-28,0.07,0.2,68699000,-874000,1661000,0.026565161064935443,-2535000
2011-09-30,65907000,8392000,2011-10-27,0.16,0.2,67756000,4031000,5686000,0.12385618985772477,-1655000
2011-12-31,71085000,6329000,2012-02-23,0.14,0.14,67500000,12656000,19317000,0.09376296296296296,-6661000
2012-03-31,55596000,2509000,2012-04-27,0.06,0.08,68158000,10426000,10030000,0.03681152615980516,396000
2012-06-30,70210000,11034000,2012-07-26,0.21,0.22,68374000,9416000,8992000,0.16137713165823267,424000
2012-09-30,80711000,14911000,2012-10-25,0.26,0.21,68301000,34068000,3797000,0.2183130554457475,30271000
2012-12-31,83310000,12679000,2013-02-21,0.23,0.16,68300000,19720000,27493000,0.18563689604685213,-7773000
2013-03-31,49666000,2861000,2013-04-25,0.08,0.08,68690000,-989000,12810000,0.04165089532683069,-13799000
2013-06-30,81713000,11816000,2013-07-25,0.22,0.26,68893000,9029000,3779000,0.17151234523101042,5250000
2013-09-30,51507000,1609000,2013-10-24,0.06,0.04,69116000,24935000,7753000,0.023279703686555936,17182000
2013-12-31,104033000,27829000,2014-02-20,0.44,0.33,69334000,22058000,13935000,0.40137594830818935,8123000
2014-03-31,48197000,579000,2014-04-24,0.05,0.06,69321000,13934000,13720000,0.008352447310338858,214000
2014-06-30,79145000,13307000,2014-07-24,0.25,0.21,69452000,21316000,14632000,0.19159995392501297,6684000
2014-09-30,60742000,4858000,2014-10-23,0.11,0.1,69602000,36620000,14221000,0.06979684491824947,22399000
2014-12-31,102457000,20992000,2015-02-19,0.34,0.3,69958000,14735000,17287000,0.3000657537379571,-2552000
2015-03-31,62211000,391000,2015-04-30,0.07,0.05,70676000,6069000,28062000,0.005532288188352482,-21993000
2015-06-30,107160000,24350000,2015-07-23,0.4,0.39,71688000,12429000,21443000,0.33966633188260237,-9014000
2015-09-30,85101000,8610000,2015-10-28,0.17,0.17,70860000,23525000,13529000,0.12150719729043184,9996000
2015-12-31,119333000,22493000,2016-02-24,0.39,0.43,70764000,41885000,13762000,0.31785936351817307,28123000
2016-03-31,92128000,11302000,2016-04-21,0.22,0.15,70120000,5037000,9343000,0.16118083285795778,-4306000
2016-06-30,91743000,6016000,2016-07-20,0.18,0.17,68455000,31030000,21520000,0.08788255058067343,9510000
2016-09-30,86550000,2525000,2016-10-20,0.12,0.08,67746000,9237000,7625000,0.03727157322941576,1612000
2016-12-31,106913000,8945000,2017-02-23,0.22,0.21,66950000,32568000,24487000,0.13360716952949964,8081000
2017-03-31,68657000,75000,2017-04-20,0.08,0.04,67180000,-617000,13206000,0.0011164036915748735,-13823000
2017-06-30,87758000,-1712000,2017-07-26,0.15,0.14,65992000,37837000,16739000,-0.025942538489513882,21098000
2017-09-30,98800000,-850000,2017-10-26,0.08,0.01,64803000,26199000,25888000,-0.013116676697066494,311000
2017-12-31,125553000,4831000,2018-02-27,0.34,0.32,65300000,21947000,16158000,0.07398162327718223,5789000
2018-03-31,84984000,8505000,2018-05-01,0.21,0.11,64619000,15463000,11953000,0.1316176356799084,3510000
2018-06-30,98345000,7625000,2018-07-25,0.3,0.26,63426000,31191000,6839000,0.12021883770062751,24352000
2018-09-30,82108000,5020000,2018-10-25,0.14,0.11,62793000,21416000,14483000,0.07994521682353128,6933000
2018-12-31,108964000,1694000,2019-02-26,0.26,0.24,62127000,41902000,23599000,0.027266727831699582,18303000
2019-03-31,80198000,8265000,2019-04-26,0.18,0.18,61559000,-669000,12493000,0.13426144024431846,-13162000
2019-06-30,104797000,11397000,2019-07-30,0.32,0.29,61507000,49186000,15038000,0.18529598257108948,34148000
2019-09-30,86390000,9033000,2019-10-31,0.21,0.2,61479000,18740000,10970000,0.1469282193919875,7770000
2019-12-31,124279000,18171000,2020-02-19,0.35,0.31,61542000,23119000,12340000,0.2952617724480842,10779000
2020-03-31,34902000,-49354000,2020-04-30,-0.48,-0.14,60418000,5966000,2713000,-0.8168757655003476,3253000
2020-06-30,8855000,-25967000,2020-07-28,-0.39,-0.52,58808000,-26846000,3010000,-0.44155557067065704,-29856000
2020-09-30,37256000,-47209000,2020-10-29,-0.75,-0.3,58859000,-9938000,1885000,-0.8020693521806351,-11823000
2020-12-31,55990000,-21245000,2021-03-04,-0.21,-0.2,58872000,7807000,1647000,-0.3608676450604702,6160000
2021-03-31,38754000,-14840000,2021-04-29,-0.25,-0.26,59012000,-10951000,3513000,-0.25147427641835557,-14464000
2021-06-30,50955000,-9211000,2021-07-27,-0.12,-0.27,59367000,-6065000,2880000,-0.1551535364764937,-8945000
2021-09-30,56602000,-8378000,2021-10-28,-0.08,-0.13,59244000,-2566000,4720000,-0.14141516440483423,-7286000
2021-12-31,108572000,10100000,2022-02-23,0.31,0.14,59805000,25647000,6663000,0.1688822004849093,18984000
2022-03-31,60036000,-13609000,2022-04-28,-0.14,-0.05,58574000,-3783000,5866000,-0.2323385802574521,-9649000
2022-06-30,73968000,-2851000,2022-07-28,0.07,0.12,57856000,-1510000,7399000,-0.04927751659292035,-8909000
2022-09-30,68755000,-8953000,2022-10-31,-0.05,0.03,56039000,5774000,9772000,-0.15976373596959262,-3998000
2022-12-31,98046000,2613000,2023-02-22,0.19,0.2,55659000,16840000,9584000,0.04694658545787743,7256000
2023-03-31,86946000,2454000,2023-04-27,0.16,0.13,54991000,21218000,4281000,0.04462548417013693,16937000
2023-06-30,97979000,8351000,2023-07-26,0.26,0.16,55320000,4637000,4239000,0.1509580621836587,398000
2023-09-30,103896000,11990000,2023-10-25,0.35,0.23,55535000,28753000,10144000,0.215899882956694,18609000
2023-12-31,86018000,2540000,2024-02-27,0.17,0.05,54983000,4007000,14171000,0.04619609697542877,-10164000
2024-03-31,79123000,3274000,2024-04-25,0.15,0.1,53406000,-10968000,7140000,0.061303973336329254,-18108000
2024-06-30,88961000,3583000,2024-07-25,0.18,0.07,53428000,35038000,8498000,0.06706221456913977,26540000
2024-09-30,91452000,13896000,2024-10-23,0.35,0.23,54089000,35282000,14708000,0.25690990774464306,20574000
2024-12-31,92672000,5306000,2025-02-25,0.27,0.282,54706000,11485000,10870000,0.09699118926625964,615000
2025-03-31,86667000,2327000,2025-06-06,0.13,0.1,54969000,6951000,1645000,0.042332951299823535,5306000
2025-06-30,91684000,11255000,2025-07-24,0.26,0.21,55161000,23230000,2361000,0.20403908558583056,20869000
2025-09-30,106153999,20657000,2025-10-29,0.47,0.317,55565000,67513000,2744000,0.37176280032394493,64769000
