fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,923000000,33800000,2011-10-25,0.8,0.77,52800000,140200000,8500000,0.6401515151515151,131700000
2011-12-31,755800000,16700000,2012-02-02,0.51,0.49,51700000,78400000,16100000,0.3230174081237911,62300000
2012-03-31,684200000,-6100000,2012-04-24,0.01,-0.1,50900000,-34300000,6800000,-0.11984282907662082,-41100000
2012-06-30,933800000,44700000,2012-07-24,0.96,0.96,51600000,23700000,10000000,0.8662790697674418,13700000
2012-09-30,809700000,29400000,2012-10-22,0.97,0.94,51300000,75000000,11200000,0.5730994152046783,63800000
2012-12-31,684900000,21900000,2013-02-05,0.56,0.55,51100000,157000000,22200000,0.42857142857142855,134800000
2013-03-31,668400000,8000000,2013-04-22,0.33,0.27,51000000,-137300000,12100000,0.1568627450980392,-149400000
2013-06-30,913100000,64300000,2013-07-22,1.31,1.19,50900000,49000000,11300000,1.2632612966601178,37700000
2013-09-30,868000000,64300000,2013-10-21,1.3,1.28,50500000,153300000,17600000,1.2732673267326733,135700000
2013-12-31,749500000,35200000,2014-02-05,0.77,0.73,50100000,145300000,37300000,0.7025948103792415,108000000
2014-03-31,695400000,19900000,2014-04-21,0.42,0.41,49900000,-125000000,17300000,0.39879759519038077,-142300000
2014-06-30,960700000,73900000,2014-07-21,1.51,1.5,49600000,51600000,23900000,1.4899193548387097,27700000
2014-09-30,898400000,67400000,2014-10-20,1.44,1.41,49000000,96900000,18700000,1.3755102040816327,78200000
2014-12-31,812800000,44600000,2015-02-02,1.02,0.99,46200000,161300000,28500000,0.9653679653679653,132800000
2015-03-31,685800000,13900000,2015-04-20,0.37,0.46,45500000,-122200000,18000000,0.3054945054945055,-140200000
2015-06-30,992500000,81200000,2015-07-20,1.84,1.8,45600000,69900000,15000000,1.780701754385965,54900000
2015-09-30,955000000,80300000,2015-10-19,1.82,1.79,45600000,159200000,14000000,1.7609649122807018,145200000
2015-12-31,834100000,11200000,2016-02-08,1.11,1.23,45500000,224300000,22900000,0.24615384615384617,201400000
2016-03-31,715200000,24900000,2016-04-18,0.6,0.55,44700000,-113400000,23800000,0.5570469798657718,-137200000
2016-06-30,1019200000,110700000,2016-07-18,2.53,2.34,44100000,72400000,17900000,2.510204081632653,54500000
2016-09-30,1010000000,101700000,2016-10-17,2.33,2.27,43700000,147900000,17700000,2.3272311212814647,130200000
2016-12-31,897300000,40400000,2017-02-07,1.5,1.43,43400000,247600000,24900000,0.9308755760368663,222700000
2017-03-31,793400000,43500000,2017-04-24,0.9,0.77,43500000,-107600000,24900000,1.0,-132500000
2017-06-30,1102100000,115500000,2017-07-24,2.83,2.76,42900000,59300000,18500000,2.6923076923076925,40800000
2017-09-30,1052300000,103500000,2017-10-23,2.53,2.44,42400000,177300000,17100000,2.4410377358490565,160200000
2017-12-31,891800000,43100000,2018-02-06,1.68,1.65,42500000,196100000,37800000,1.0141176470588236,158300000
2018-03-31,834800000,37900000,2018-04-23,1.13,1.08,42100000,-83500000,22700000,0.9002375296912114,-106200000
2018-06-30,1175400000,137600000,2018-07-23,3.67,3.56,41100000,48500000,20700000,3.3479318734793186,27800000
2018-09-30,1030200000,108000000,2018-10-22,2.72,2.92,40700000,266300000,17500000,2.6535626535626538,248800000
2018-12-31,843600000,75600000,2019-02-05,1.93,1.93,40500000,264200000,34300000,1.8666666666666667,229900000
2019-03-31,790300000,69300000,2019-04-22,1.68,1.4,40100000,-141000000,37200000,1.7281795511221945,-178200000
2019-06-30,1099100000,110700000,2019-07-22,3.74,4.12,39500000,30000000,16300000,2.80253164556962,13700000
2019-09-30,1032900000,114700000,2019-10-21,3.34,3.41,39000000,235500000,23500000,2.9410256410256412,212000000
2019-12-31,885000000,114000000,2020-02-04,2.45,2.45,38900000,271600000,28600000,2.930591259640103,243000000
2020-03-31,723800000,12900000,2020-04-20,0.56,1.09,38700000,-98800000,24700000,0.3333333333333333,-123500000
2020-06-30,941300000,100000000,2020-07-20,2.97,2.63,38400000,105300000,18800000,2.6041666666666665,86500000
2020-09-30,1055000000,131700000,2020-10-19,3.53,3.15,38600000,439700000,12400000,3.411917098445596,427300000
2020-12-31,914000000,111700000,2021-02-02,2.89,2.65,38600000,166200000,22600000,2.893782383419689,143600000
2021-03-31,930500000,84200000,2021-04-26,2.27,1.31,38200000,-17500000,24700000,2.2041884816753927,-42200000
2021-06-30,1239000000,170000000,2021-07-26,4.57,4.39,37700000,192000000,20800000,4.5092838196286475,171200000
2021-09-30,1059900000,126300000,2021-10-25,3.4,3.61,37000000,221800000,23000000,3.4135135135135135,198800000
2021-12-31,964800000,83600000,2022-02-01,2.35,1.99,36800000,119200000,38300000,2.2717391304347827,80900000
2022-03-31,1013400000,83600000,2022-04-25,2.36,2.07,36500000,-97900000,25800000,2.2904109589041095,-123700000
2022-06-30,1366300000,177200000,2022-07-28,5.0,4.76,35700000,97100000,20900000,4.96358543417367,76200000
2022-09-30,1244900000,141900000,2022-10-27,4.1,4.1,35500000,170900000,20300000,3.9971830985915493,150600000
2022-12-31,1093800000,94400000,2023-01-31,2.63,2.55,35600000,132200000,34100000,2.651685393258427,98100000
2023-03-31,1049400000,98000000,2023-04-27,2.83,2.42,35600000,-78800000,35400000,2.752808988764045,-114200000
2023-06-30,1411400000,217200000,2023-07-27,6.15,5.19,35600000,195500000,49900000,6.101123595505618,145600000
2023-09-30,1366300000,130400000,2023-10-26,5.37,4.78,35700000,313200000,39700000,3.65266106442577,273500000
2023-12-31,1154800000,144500000,2024-01-31,3.63,3.46,35800000,306300000,125200000,4.0363128491620115,181100000
2024-03-31,1047100000,124300000,2024-04-24,3.47,3.16,35800000,-22800000,29500000,3.4720670391061454,-52300000
2024-06-30,1451100000,245900000,2024-07-24,6.83,6.57,35800000,184000000,32700000,6.868715083798882,151300000
2024-09-30,1498100000,239000000,2024-10-23,6.68,6.01,35800000,452100000,41200000,6.675977653631285,410900000
2024-12-31,1345000000,197700000,2025-01-29,5.6,4.24,35800000,332400000,60200000,5.522346368715084,272200000
2025-03-31,1072600000,120300000,2025-04-23,3.37,3.25,35700000,-35800000,25500000,3.369747899159664,-61300000
2025-06-30,1500900000,277600000,2025-07-23,7.82,6.87,35500000,86800000,28500000,7.819718309859155,58300000
2025-09-30,1426800000,245800000,2025-10-22,6.98,7.21,35500000,300700000,35600000,6.923943661971831,265100000
