fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-12-31,1882941000,98326000,2023-02-15,1.74,1.49,84781496,111081000,67817000,1.1597577848826823,43264000
2023-03-31,1911767000,90455000,2023-04-25,1.6,1.38,84846000,92466000,90446000,1.0661080074487896,2020000
2023-06-30,2003052000,98275000,2023-07-25,1.75,1.48,84155996,21550000,95554000,1.167771812717896,-74004000
2023-09-30,1980740000,80278000,2023-10-24,0.96,0.91,83987000,97043000,103079000,0.9558384035624561,-6036000
2023-12-31,2029465000,78047000,2024-02-13,0.95,0.85,82143000,84654000,79802000,0.9501357388943671,4852000
2024-03-31,1871999000,71608000,2024-04-23,0.88,0.77,81454000,-155053000,79136000,0.8791219584059715,-234189000
2024-06-30,2027028000,78661000,2024-07-31,0.97,0.77,80778000,270578000,93386000,0.9737923692094382,177192000
2024-09-30,1896133000,79132000,2024-10-29,0.97,0.83,81884000,111743000,131709000,0.9663914806311368,-19966000
2024-12-31,2009586000,74752000,2025-02-11,0.91,0.835,82439000,392282000,128816000,0.906755297856597,263466000
2025-03-31,1850830000,60322000,2025-04-21,0.73,0.72,82381000,153526000,108410000,0.732231946686736,45116000
2025-06-30,1930707000,72438000,2025-07-29,0.9,0.795,81445000,227636000,113865000,0.8894100313094726,113771000
2025-09-30,1880765000,66690000,2025-10-29,0.83,0.87,81167000,367783000,96553000,0.8216393361834243,271230000
