fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-03-31,243500000,41900000,2018-04-25,0.72,0.57,42900000,59900000,17600000,0.9766899766899767,42300000
2018-06-30,252400000,41800000,2018-07-25,0.97,0.69,43000000,69800000,18000000,0.9720930232558139,51800000
2018-09-30,261300000,56900000,2018-10-24,1.32,0.72,43100000,79800000,19600000,1.320185614849188,60200000
2018-12-31,262700000,42400000,2019-02-21,0.99,0.86,43100000,105300000,20900000,0.9837587006960556,84400000
2019-03-31,258900000,33200000,2019-04-24,0.77,,43000000,59000000,18700000,0.772093023255814,40300000
2019-06-30,273900000,42100000,2019-07-25,0.98,0.98,43100000,87200000,18300000,0.9767981438515081,68900000
2019-09-30,313800000,49100000,2019-10-24,1.39,1.39,43200000,105700000,20100000,1.1365740740740742,85600000
2019-12-31,332400000,27600000,2020-02-21,0.94,0.94,43300000,82500000,22900000,0.6374133949191686,59600000
2020-03-31,324000000,23900000,2020-04-30,0.84,0.84,43300000,48700000,15100000,0.5519630484988453,33600000
2020-06-30,327900000,48200000,2020-07-30,1.43,1.43,43200000,127600000,17000000,1.1157407407407407,110600000
2020-09-30,357200000,76200000,2020-10-29,1.55,1.55,43200000,93400000,22600000,1.7638888888888888,70800000
2020-12-31,380400000,75300000,2021-02-19,1.57,1.57,43200000,114600000,22000000,1.7430555555555556,92600000
2021-03-31,392800000,54900000,2021-04-29,1.73,,43300000,64200000,22700000,1.2678983833718245,41500000
2021-06-30,415400000,32900000,2021-07-29,1.76,1.76,43300000,127200000,18700000,0.7598152424942263,108500000
2021-09-30,428900000,49000000,2021-10-27,1.38,,43500000,122600000,30200000,1.1264367816091954,92400000
2021-12-31,462200000,56500000,2022-02-24,1.29,1.5,43400000,135900000,30200000,1.3018433179723503,105700000
2022-03-31,457000000,46100000,2022-05-18,1.41,1.41,42200000,23500000,28000000,1.0924170616113744,-4500000
2022-06-30,470400000,30100000,2022-07-27,1.17,1.38,42900000,68700000,31700000,0.7016317016317016,37000000
2022-09-30,468200000,-9000000,2022-10-25,0.77,0.77,42700000,102100000,33700000,-0.2107728337236534,68400000
2022-12-31,475000000,3300000,2023-02-23,0.58,0.58,42700000,103500000,36100000,0.07728337236533958,67400000
2023-03-31,479700000,-7600000,2023-04-26,-0.56,0.56,42800000,23400000,29500000,-0.17757009345794392,-6100000
2023-06-30,504700000,36100000,2023-07-26,1.6,1.6,42800000,24500000,30300000,0.8434579439252337,-5800000
2023-09-30,515500000,39100000,2023-10-25,1.28,1.28,42900000,130700000,29300000,0.9114219114219114,101400000
2023-12-31,538700000,73500000,2024-02-22,1.7093,1.97,43000000,137800000,30000000,1.7093023255813953,107800000
2024-03-31,542800000,64200000,2024-04-24,1.493,1.73,43000000,93600000,34100000,1.4930232558139536,59500000
2024-06-30,571900000,69100000,2024-07-24,1.6032,,43100000,152700000,31900000,1.603248259860789,120800000
2024-09-30,569400000,119700000,2024-10-23,2.0,2.01,43200000,191900000,36100000,2.7708333333333335,155800000
2024-12-31,591000000,116900000,2025-02-20,2.7123,2.0625,43100000,153400000,40600000,2.7122969837587005,112800000
2025-03-31,581900000,78500000,2025-04-22,2.23,2.059,43100000,91000000,32200000,1.8213457076566126,58800000
2025-06-30,605100000,89000000,2025-07-22,2.4,2.09,42800000,99000000,36600000,2.0794392523364484,62400000
2025-09-30,617400000,91600000,2025-10-29,2.55,2.42,42600000,195700000,35600000,2.1502347417840375,160100000
