fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-12-31,3559500000,287100000,2014-02-21,1.04,1.05,307500000,630600000,213200000,0.9336585365853659,417400000
2014-03-31,3336600000,191000000,2014-04-28,0.74,0.74,306500000,214400000,150900000,0.6231647634584013,63500000
2014-06-30,3568200000,311400000,2014-07-29,1.03,1.02,305200000,317500000,186300000,1.0203145478374835,131200000
2014-09-30,3694900000,364900000,2014-10-28,1.21,1.2,305700000,613100000,183400000,1.193653909061171,429700000
2014-12-31,3680800000,335500000,2015-02-24,1.2,1.2,305600000,670600000,273300000,1.0978403141361257,397300000
2015-03-31,3297600000,233400000,2015-04-28,0.8,0.81,303200000,112500000,173600000,0.7697889182058048,-61100000
2015-06-30,3389100000,302000000,2015-07-28,1.08,1.08,301100000,524100000,168200000,1.0029890401859847,355900000
2015-09-30,3446400000,257800000,2015-11-02,1.28,1.28,300000000,758600000,234500000,0.8593333333333333,524100000
2015-12-31,3412000000,208900000,2016-02-23,1.22,1.24,300600000,604600000,238900000,0.6949434464404525,365700000
2016-03-31,3097400000,230800000,2016-05-03,0.77,0.76,298300000,472500000,148700000,0.7737177338250084,323800000
2016-06-30,3317200000,258400000,2016-08-02,1.08,1.08,296500000,402300000,177200000,0.8715008431703204,225100000
2016-09-30,3386100000,374100000,2016-11-01,1.28,1.28,295700000,616900000,184900000,1.2651335813324316,432000000
2016-12-31,3352100000,366300000,2017-02-21,1.25,1.27,295500000,448000000,246000000,1.2395939086294416,202000000
2017-03-31,3161600000,253500000,2017-05-02,0.8,0.81,295000000,425700000,167500000,0.8593220338983051,258200000
2017-06-30,3460000000,294800000,2017-08-01,1.13,1.13,294100000,434000000,210700000,1.0023801428085686,223300000
2017-09-30,3564500000,393200000,2017-10-31,1.37,1.36,293400000,585200000,215800000,1.340149965916837,369400000
2017-12-31,3649000000,562600000,2018-02-20,1.39,1.39,293600000,646400000,274600000,1.9162125340599454,371800000
2018-03-31,3470900000,247300000,2018-05-01,0.91,0.89,292700000,487200000,203300000,0.8448923812777588,283900000
2018-06-30,3689600000,351300000,2018-07-31,1.27,1.27,293300000,298500000,209200000,1.1977497442891238,89300000
2018-09-30,3747200000,435400000,2018-10-30,1.53,1.54,293400000,664700000,221600000,1.4839809134287663,443100000
2018-12-31,3760500000,395100000,2019-02-19,1.54,1.54,292200000,827300000,213000000,1.3521560574948666,614300000
2019-03-31,3505400000,296500000,2019-04-30,1.03,1.02,292300000,378100000,187000000,1.0143687991789259,191100000
2019-06-30,3169100000,368600000,2019-07-30,1.42,1.41,292100000,539400000,183500000,1.2618966107497431,355900000
2019-09-30,3224000000,464200000,2019-10-29,1.71,1.71,292800000,682200000,179900000,1.585382513661202,502300000
2019-12-31,3244200000,429600000,2020-02-18,1.66,1.69,292600000,821000000,250200000,1.468215994531784,570800000
2020-03-31,3020600000,283400000,2020-04-28,1.13,1.06,292600000,371800000,160700000,0.9685577580314423,211100000
2020-06-30,2685700000,-2035000000,2020-07-28,0.65,0.85,291500000,386800000,89900000,-6.981132075471698,296900000
2020-09-30,3018600000,246200000,2020-10-27,1.15,1.12,288400000,451800000,111700000,0.8536754507628294,340100000
2020-12-31,3065300000,300300000,2021-02-16,1.23,1.25,288700000,649800000,126700000,1.0401801177693106,523100000
2021-03-31,2885000000,193600000,2021-04-27,0.91,0.81,288800000,295300000,102100000,0.6703601108033241,193200000
2021-06-30,3162700000,310800000,2021-07-27,1.22,1.21,288800000,503000000,143500000,1.0761772853185596,359500000
2021-09-30,3320800000,324500000,2021-10-26,1.41,1.3,289200000,622700000,178200000,1.122060857538036,444500000
2021-12-31,3364600000,301000000,2022-02-15,1.28,1.31,289500000,640900000,219200000,1.0397236614853196,421700000
2022-03-31,3266700000,171900000,2022-04-26,0.82,0.82,288100000,170100000,148700000,0.596667823672336,21400000
2022-06-30,3580600000,308300000,2022-07-26,1.1,1.09,286600000,322400000,168800000,1.075715282623866,153600000
2022-09-30,3669300000,347100000,2022-11-01,1.3,1.31,286300000,436700000,192500000,1.212364652462452,244200000
2022-12-31,3671200000,264399999,2023-02-14,1.27,1.25,285800000,859200000,202800000,0.9251224597620714,656400000
2023-03-31,3571600000,233400000,2023-05-02,0.88,0.86,285900000,198200000,173700000,0.8163693599160545,24500000
2023-06-30,3852100000,329700000,2023-08-01,1.24,1.21,286300000,573400000,172000000,1.1515892420537897,401400000
2023-09-30,3958100000,404000000,2023-10-31,1.54,1.52,286900000,787700000,166500000,1.4081561519693273,621200000
2023-12-31,3938400000,405200000,2024-02-13,1.55,1.54,287100000,852500000,262600000,1.4113549285963078,589900000
2024-03-31,3751900000,412100000,2024-04-30,1.34,1.34,287800000,649400000,201500000,1.431897150799166,447900000
2024-06-30,3985800000,490900000,2024-07-30,1.68,1.67,287000000,611100000,196900000,1.710452961672474,414200000
2024-09-30,3998500000,736500000,2024-10-29,1.83,1.82,286000000,786700000,236400000,2.575174825174825,550300000
2024-12-31,4005200000,472900000,2025-02-11,1.81,1.8,285700000,766700000,359700000,1.655232761638082,407000000
2025-03-31,3695000000,402500000,2025-04-29,1.5,1.5,285300000,369400000,237900000,1.4107956536978619,131500000
2025-06-30,4025200000,524200000,2025-07-29,1.89,1.9,285400000,701800000,216700000,1.8367203924316748,485100000
2025-09-30,4165000000,585000000,2025-10-28,2.07,2.07,285400000,791300000,261600000,2.0497547302032237,529700000
