fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-12-31,158913000,-3814000,2011-02-21,0.13,0.33,20925000,39139000,3809000,-0.1822700119474313,35330000
2011-03-31,156087000,4056000,2011-04-25,0.19,0.26,21157000,-3392000,3337000,0.1917095996596871,-6729000
2011-06-30,173505000,9469000,2011-07-27,0.44,0.38,21476000,35442000,2856000,0.4409107841311231,32586000
2011-09-30,173066000,489000,2011-11-02,0.75,0.51,21968000,22803000,4280000,0.022259650400582667,18523000
2011-12-31,155236000,6505000,2012-02-22,0.35,0.46,21775000,53764000,3466000,0.29873708381171066,50298000
2012-03-31,152433000,856000,2012-04-25,0.13,0.35,22164000,-12551000,5267000,0.038621187511279555,-17818000
2012-06-30,159225000,6507000,2012-07-25,0.37,0.47,22248000,41073000,6493000,0.2924757281553398,34580000
2012-09-30,175358000,10463000,2012-10-30,0.93,0.82,22326000,11846000,2584000,0.4686464212129356,9262000
2012-12-31,180765000,18602000,2013-02-20,0.9,0.85,22399000,65221000,7297000,0.830483503727845,57924000
2013-03-31,164036000,11337000,2013-04-25,0.51,0.45,22487000,-24826000,4268000,0.5041579579312492,-29094000
2013-06-30,170407000,15805000,2013-07-30,0.75,0.61,22760000,26664000,6579000,0.6944200351493849,20085000
2013-09-30,174735000,17171000,2013-11-06,0.65,0.7,22873000,43453000,4743000,0.7507104446290386,38710000
2013-12-31,211344000,22120000,2014-02-25,1.05,1.03,22973000,69967000,6207000,0.9628694554476994,63760000
2014-03-31,210731000,34126000,2014-04-29,1.1,0.6,23086000,-9165000,4840000,1.4782119033180283,-14005000
2014-06-30,209405000,19913000,2014-07-29,0.95,0.77,23098000,21364000,6593000,0.8621092735301757,14771000
2014-09-30,198049000,12219000,2014-10-28,0.62,0.67,22975000,79922000,5250000,0.5318389553862894,74672000
2014-12-31,9501000,12793000,2015-02-24,0.74,0.72,22126000,54332000,9230000,0.578188556449426,45102000
2015-03-31,154426000,1502000,2015-04-28,0.29,0.55,22602000,-42154000,6482000,0.06645429607999292,-48636000
2015-06-30,184019000,18833000,2015-07-28,1.14,0.79,22654000,60485000,3785000,0.8313322150613578,56700000
2015-09-30,175465000,19374000,2015-10-22,1.14,1.13,22592000,64906000,5508000,0.8575601983002833,59398000
2015-12-31,185100000,19343000,2016-02-22,0.94,0.85,22551000,81030000,3662000,0.8577446676422331,77368000
2016-03-31,180489000,6002000,2016-04-28,0.62,0.53,21460000,-9880000,2232000,0.27968313140726936,-12112000
2016-06-30,184259000,15169000,2016-07-26,1.09,0.8,21376000,50427000,3680000,0.7096276197604791,46747000
2016-09-30,183400000,12292000,2016-11-01,0.92,0.83,21445000,38263000,4298000,0.5731872231289344,33965000
2016-12-31,178124000,4154000,2017-02-23,0.58,0.67,21473000,49501000,4812000,0.19345224235085923,44689000
2017-03-31,188849000,5298000,2017-05-01,0.55,0.54,21474000,-18392000,6768000,0.24671696004470522,-25160000
2017-06-30,181418000,-150173000,2017-07-27,0.49,0.67,21492000,41678000,9047000,-6.987390656988647,32631000
2017-09-30,176376000,4370000,2017-11-01,0.43,0.56,21622000,29146000,5262000,0.20210896309314588,23884000
2017-12-31,185927000,-29612000,2018-02-27,0.68,0.75,21515000,47363000,4695000,-1.376342086916105,42668000
2018-03-31,193679000,-3264000,2018-05-01,0.19,0.48,21592000,-36263000,2097000,-0.15116709892552796,-38360000
2018-06-30,197544000,5372000,2018-07-31,0.58,0.6,21918000,43176000,5183000,0.24509535541564012,37993000
2018-09-30,198448000,8477000,2018-10-30,0.64,0.59,22110000,41954000,2993000,0.3834011759384894,38961000
2018-12-31,205454000,3061000,2019-02-26,0.66,0.67,22294000,52791000,4732000,0.13730151610298735,48059000
2019-03-31,204445000,3304000,2019-04-30,0.4,0.33,22311000,-38289000,4442000,0.14808838689435705,-42731000
2019-06-30,220754000,10472000,2019-07-30,0.76,0.61,22400000,32082000,6351000,0.4675,25731000
2019-09-30,219289000,13654000,2019-10-29,0.79,0.66,22561000,57952000,6693000,0.6052036700500865,51259000
2019-12-31,232269000,14313000,2020-02-25,0.79,0.64,22676000,80475000,6066000,0.6311959781266537,74409000
2020-03-31,222619000,-42308000,2020-04-30,0.44,0.38,21827000,-56146000,3923000,-1.9383332569753058,-60069000
2020-06-30,217857000,13547000,2020-07-30,0.68,0.19,22116000,57951000,5678000,0.6125429553264605,52273000
2020-09-30,205304000,11058000,2020-11-02,0.59,0.27,22175000,76180000,2960000,0.4986696730552424,73220000
2020-12-31,198347000,-6137000,2021-02-23,0.45,0.35,21903000,58753000,3836000,-0.2801899283203214,54917000
2021-03-31,203213000,5405000,2021-05-04,0.35,0.36,22341000,-82754000,2037000,0.2419318741327604,-84791000
2021-06-30,230126000,12797000,2021-07-29,0.69,0.5,21871000,20784000,5910000,0.585112706323442,14874000
2021-09-30,224007000,13727000,2021-11-02,0.78,0.75,21531000,33764000,4574000,0.6375458641029214,29190000
2021-12-31,248294000,31058000,2022-02-24,0.8,0.78,21466000,46193000,3239000,1.4468461753470605,42954000
2022-03-31,260048999,26852000,2022-05-03,0.49,0.29,21167000,-79099000,5984000,1.2685784475835027,-85083000
2022-06-30,273325000,13875000,2022-07-28,0.83,0.8,20967000,28863000,4790000,0.6617541851480898,24073000
2022-09-30,285370000,17741000,2022-11-01,1.01,0.99,20615000,44457000,5849000,0.8605869512490905,38608000
2022-12-31,313711000,17084000,2023-02-28,1.12,0.99,20159000,91179000,7676000,0.8474626717595118,83503000
2023-03-31,317895000,13419000,2023-05-02,0.87,0.66,19699000,-92101000,8531000,0.6812020914767247,-100632000
2023-06-30,346759000,24712000,2023-07-27,1.38,1.0,19486000,78221000,8192000,1.2681925484963563,70029000
2023-09-30,358178000,21516000,2023-11-02,1.39,1.18,19475000,68774000,8034000,1.104801026957638,60740000
2023-12-31,339228000,2832000,2024-02-27,1.29,1.14,19389000,80368000,10429000,0.14606220021661767,69939000
2024-03-31,355961000,18006000,2024-04-30,1.23,0.89,18943000,-130723999,8797000,0.9505358179802565,-139520999
2024-06-30,371654000,37482000,2024-07-30,1.68,1.48,18454000,107221000,9006000,2.031104367616777,98215000
2024-09-30,370049000,27149000,2024-10-29,1.68,1.57,18471000,85207000,7566000,1.4698175518380163,77641000
2024-12-31,388421000,33989000,2025-02-25,1.9,1.5225,18613000,139615000,7214000,1.826089292430022,132401000
2025-03-31,395690000,24536000,2025-04-28,1.68,1.156,18475000,-106827000,1850000,1.328064952638701,-108677000
2025-06-30,402505000,19430000,2025-07-28,1.89,1.79,17772000,80047000,2042000,1.0932928201665542,78005000
2025-09-30,441284000,30420000,2025-10-28,2.1,1.88,17794000,93767000,3967000,1.7095650219175003,89800000
