fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,1208647000,288034000,2011-07-26,1.36,1.37,244966000,429666000,57629000,1.1758121535233461,372037000
2011-09-30,1043463000,351826000,2011-10-28,1.61,1.53,245366000,570523000,51349000,1.4338824450005299,519174000
2011-12-31,1326710000,300238000,2012-01-31,1.51,1.49,245382000,473974000,70444000,1.2235534798803498,403530000
2012-03-31,1292014000,302661000,2012-05-01,1.4,1.48,241828000,194625000,54551000,1.251554824089849,140074000
2012-06-30,1420951000,386846000,2012-07-24,1.82,1.56,240622000,635581000,72896000,1.607691732260558,562685000
2012-09-30,1385554000,398400000,2012-10-25,1.91,1.6,238125000,541784000,58064000,1.6730708661417324,483720000
2012-12-31,1417941000,292127000,2013-01-28,1.4,1.46,238324000,507907000,75671000,1.2257556939292729,432236000
2013-03-31,1415096000,426749000,2013-04-25,1.97,1.61,238304000,178939000,33289000,1.7907756479119108,145650000
2013-06-30,1722173000,490670000,2013-07-25,2.3,1.93,238743000,625212000,54151000,2.0552225614991855,571061000
2013-09-30,1827780000,487616000,2013-10-28,2.35,2.1,238349000,671922000,80188000,2.0458067791347982,591734000
2013-12-31,1965850000,457306000,2014-01-29,2.34,2.28,237627000,869005000,78653000,1.9244698624314578,790352000
2014-03-31,2129751000,479956000,2014-04-23,2.47,2.55,237849000,104626000,54306000,2.017902114366678,50320000
2014-06-30,2421452000,714506000,2014-07-23,3.34,2.83,237401000,990593000,64002000,3.009700885842941,926591000
2014-09-30,2511446000,856858000,2014-10-22,3.8,3.46,236972000,914033000,62546000,3.6158617895785157,851487000
2014-12-31,2640651000,883480000,2015-01-29,4.09,3.78,236292000,932863000,106897000,3.7389331843651075,825966000
2015-03-31,2554900000,822500000,2015-04-24,3.82,3.91,235630000,733037000,97830000,3.490642108390273,635207000
2015-06-30,2591600000,927300000,2015-07-24,4.22,4.1,235700000,1047220000,129858000,3.9342384386932543,917362000
2015-09-30,2777900000,965600000,2015-10-21,4.48,3.8,232600000,895448000,229197000,4.151332760103181,666251000
2015-12-31,2839300000,831600000,2016-01-27,4.5,4.08,220800000,1040395000,186115000,3.766304347826087,854280000
2016-03-31,2726800000,970900000,2016-04-21,4.79,4.47,219300000,963400000,126900000,4.4272685818513455,836500000
2016-06-30,2894200000,1049800000,2016-07-21,5.21,4.67,219400000,995800000,136800000,4.784867821330902,859000000
2016-09-30,2955800000,1032900000,2016-10-26,5.19,4.97,219400000,986600000,280700000,4.707839562443026,705900000
2016-12-31,2872000000,649200000,2017-01-26,5.04,4.96,217000000,1576600000,183300000,2.991705069124424,1393300000
2017-03-31,2810700000,747600000,2017-04-25,5.2,4.97,215900000,235200000,1065200000,3.4627142195460863,-830000000
2017-06-30,3078400000,862800000,2017-07-25,5.04,4.41,212200000,1169200000,322800000,4.065975494816211,846400000
2017-09-30,3077800000,1226100000,2017-10-24,6.31,5.73,211800000,1628300000,279200000,5.788951841359774,1349100000
2017-12-31,3307000000,-297400000,2018-01-25,5.26,5.45,212000000,1518300000,295600000,-1.4028301886792454,1222700000
2018-03-31,3131100000,1172900000,2018-04-24,6.05,5.94,211700000,1457100000,194700000,5.540387340576287,1262400000
2018-06-30,3356500000,866600000,2018-07-24,5.8,5.21,207300000,1099300000,264800000,4.180414857694163,834500000
2018-09-30,3439000000,1444400000,2018-10-23,7.4,6.78,201900000,1735900000,190700000,7.154036651807826,1545200000
2018-12-31,3526300000,946800000,2019-01-29,6.99,6.73,200300000,1895400000,225900000,4.72690963554668,1669500000
2019-03-31,3489800000,1408800000,2019-04-24,6.98,6.87,197000000,1459500000,127100000,7.151269035532995,1332400000
2019-06-30,3616700000,1494100000,2019-07-23,9.15,7.53,190400000,1964000000,186900000,7.847163865546219,1777100000
2019-09-30,3600100000,1545900000,2019-10-22,9.17,8.27,184200000,1694900000,90100000,8.392508143322475,1604800000
2019-12-31,3671300000,1439700000,2020-01-30,8.34,8.02,178200000,1960200000,110400000,8.07912457912458,1849800000
2020-03-31,3534300000,1399100000,2020-04-22,9.14,7.73,173100000,1467300000,149700000,8.082611207394569,1317600000
2020-06-30,3681600000,1542100000,2020-07-22,10.26,8.03,160900000,1948500000,105000000,9.584213797389683,1843500000
2020-09-30,3376100000,701500000,2020-10-21,8.84,8.04,157200000,1181100000,84100000,4.462468193384224,1097000000
2020-12-31,2852600000,357900000,2021-02-03,4.58,4.87,154000000,-367100000,101000000,2.324025974025974,-468100000
2021-03-31,2694000000,410200000,2021-04-22,5.34,5.04,152300000,769000000,92600000,2.6933683519369667,676400000
2021-06-30,2775000000,448500000,2021-07-22,5.68,4.54,150100000,1227300000,71900000,2.98800799467022,1155400000
2021-09-30,2778900000,329200000,2021-10-20,4.77,4.09,148600000,805300000,61900000,2.215343203230148,743400000
2021-12-31,2733800000,368200000,2022-02-03,3.39,3.38,147500000,838300000,68500000,2.496271186440678,769800000
2022-03-31,2531800000,303800000,2022-05-03,4.38,4.38,147600000,161800000,57900000,2.0582655826558267,103900000
2022-06-30,2589100000,1058000000,2022-07-20,5.25,4.06,146200000,736500000,38800000,7.236662106703147,697700000
2022-09-30,2508500000,1134700000,2022-10-25,4.77,4.14,144800000,661000000,59100000,7.836325966850829,601900000
2022-12-31,2544000000,550400000,2023-02-15,4.05,3.48,145200000,-175000000,87400000,3.790633608815427,-262400000
2023-03-31,2463000000,387900000,2023-04-25,3.4,3.28,145200000,455300000,66600000,2.6714876033057853,388700000
2023-06-30,2456000000,591600000,2023-07-25,4.02,3.77,145500000,487000000,87000000,4.065979381443299,400000000
2023-09-30,2530300000,-68100000,2023-11-08,4.36,3.97,144800000,592400000,87600000,-0.4703038674033149,504800000
2023-12-31,2386300000,249700000,2024-02-13,3.3,3.18,145700000,12500000,65200000,1.7137954701441318,-52700000
2024-03-31,2290500000,393400000,2024-04-24,3.67,3.45,145900000,553200000,120900000,2.696367374914325,432300000
2024-06-30,2464900000,583600000,2024-08-01,5.28,4.03,145900000,625800000,42600000,4.0,583200000
2024-09-30,2465800000,388500000,2024-10-30,4.08,3.79,145900000,935600000,130000000,2.662782727895819,805600000
2024-12-31,2454700000,266700000,2025-02-12,3.44,3.36,146100000,760900000,66300000,1.8254620123203285,694600000
2025-03-31,2431000000,240500000,2025-05-01,3.02,2.95,145900000,259300000,47100000,1.648389307745031,212200000
2025-06-30,2645500000,634800000,2025-07-31,5.47,3.88,145900000,160900000,16600000,4.3509252912954075,144300000
2025-09-30,2454800000,466500000,2025-10-29,4.81,3.85,147100000,1272500000,46200000,3.1713120326308633,1226300000
