fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-09-30,139289000,-50109000,2009-10-29,-0.43,-0.26,116686000,62355000,12473000,-0.42943455084585985,49882000
2009-12-31,144980000,-43510000,2010-02-25,-0.34,-0.26,117118000,52757000,12637000,-0.37150566095732507,40120000
2010-03-31,147965000,-37326000,2010-05-04,-0.32,-0.24,117118000,37418000,12161000,-0.3187042128451647,25257000
2010-06-30,154515000,-83699000,2010-08-02,-0.72,-0.33,115666000,60717000,15337000,-0.7236266491449519,45380000
2010-09-30,158642000,-34488000,2010-10-28,-0.3,-0.24,114748000,44221000,20470000,-0.30055425802628366,23751000
2010-12-31,165497000,-39161000,2011-02-24,-0.29,-0.22,114416000,58799000,18650000,-0.34226856383722554,40149000
2011-03-31,167749000,-34251000,2011-04-28,-0.3,-0.21,114416000,53197000,20155000,-0.29935498531673893,33042000
2011-06-30,171053000,-29819000,2011-08-01,-0.27,-0.22,112324000,69787000,35582000,-0.2654730956874755,34205000
2011-09-30,175549000,-33305000,2011-10-31,-0.3,-0.23,110232000,63443000,40969000,-0.3021354960447057,22474000
2011-12-31,183819000,-29081000,2012-02-23,-0.27,-0.23,111431000,62631000,30232000,-0.2609776453590114,32399000
2012-03-31,192490000,-22631000,2012-04-30,-0.2,-0.18,111431000,66040000,24852000,-0.20309429153467168,41188000
2012-06-30,229147000,-53472000,2012-08-02,-0.22,-0.16,121318000,82729000,23435000,-0.44075899701610644,59294000
2012-09-30,238606000,-53414000,2012-11-05,-0.43,-0.22,121689000,88754000,26174000,-0.43893860579017,62580000
2012-12-31,293841000,-52436000,2013-02-21,-0.41,-0.14,126598000,103338000,38804000,-0.41419295723471145,64534000
2013-03-31,313071000,-22376000,2013-04-29,-0.18,-0.22,127057000,93452000,35621000,-0.17610993491110288,57831000
2013-06-30,324305000,-35899000,2013-08-01,-0.28,-0.09,127713000,133931000,33779000,-0.28109119666752796,100152000
2013-09-30,332094000,21531000,2013-11-04,-0.09,-0.13,136912000,114889000,33171000,0.15726159869113007,81718000
2013-12-31,335396000,-19162000,2014-02-25,-0.15,-0.05,128406000,154539000,65520000,-0.14922978677008863,89019000
2014-03-31,345550000,1407000,2014-05-01,-0.07,-0.05,138356000,178965000,32238000,0.010169418023070918,146727000
2014-06-30,383420000,-9467000,2014-07-24,-0.07,-0.01,128949999,168994000,39913000,-0.07341605330295504,129081000
2014-09-30,393293000,-16623999,2014-11-04,-0.13,-0.01,129045999,150343000,59196000,-0.1288222736762261,91147000
2014-12-31,404734000,390000,2015-02-26,0.04,0.02,129113000,186355000,79904000,0.003020609853384245,106451000
2015-03-31,410094000,-79030000,2015-04-23,0.04,0.11,129235000,178408000,68100000,-0.6115216466127597,110308000
2015-06-30,410704000,28305000,2015-07-29,0.22,0.09,129948000,197124000,50292000,0.21781789638932497,146832000
2015-09-30,410735000,-155946000,2015-11-04,-1.23,0.11,127170000,159205000,43919000,-1.226279782967681,115286000
2015-12-31,406941000,31017000,2016-02-25,0.24,0.08,126964000,202436000,46396000,0.2442975961689928,156040000
2016-03-31,399769000,53639000,2016-05-02,0.07,0.05,126124000,144877000,36060000,0.4252878119945451,108817000
2016-06-30,405532000,32711000,2016-07-28,0.26,0.14,125783000,209783000,34601000,0.26005899048361064,175182000
2016-09-30,411319000,-15370000,2016-11-01,0.16,0.09,124604000,159072000,33659000,-0.12335077525601104,125413000
2016-12-31,416505000,5262000,2017-02-27,0.04,0.1,123307000,215294000,35662000,0.04267397633548785,179632000
2017-03-31,423363000,37598000,2017-05-01,0.31,0.2,121734000,172306000,35747000,0.30885373026434687,136559000
2017-06-30,427294000,9233000,2017-07-31,0.08,0.2,122437000,231893000,33688000,0.07541021096563948,198205000
2017-09-30,433945000,49161000,2017-10-30,0.41,0.25,121026000,187273000,36875000,0.4062019731297407,150398000
2017-12-31,443072000,7660000,2018-02-26,0.06,0.18,118931000,228134000,41870000,0.06440709318848745,186264000
2018-03-31,458302000,31545000,2018-04-30,0.27,0.2,118293000,178577000,31096000,0.2666683573837843,147481000
2018-06-30,456323000,-57391000,2018-07-30,-0.5,0.18,115064000,248006000,37518000,-0.49877459500799554,210488000
2018-09-30,467221000,16143999,2018-11-05,0.14,0.25,116114000,199087000,36352000,0.13903576657422878,162735000
2018-12-31,483849000,57153000,2019-02-21,0.5,0.44,115010000,226475000,44846000,0.49693939657421093,181629000
2019-03-31,493293000,25989000,2019-04-29,0.23,0.22,114344000,222337000,36374000,0.2272878332050654,185963000
2019-06-30,500147000,31973000,2019-07-29,0.28,0.22,114940000,258753000,36411000,0.27817121976683484,222342000
2019-09-30,507547000,21679000,2019-10-28,0.19,0.34,115184000,238741000,38596000,0.188211904431171,200145000
2019-12-31,513658000,67351000,2020-02-20,0.59,0.39,114306000,265061000,42855000,0.5892166640421326,222206000
2020-03-31,517067000,-127058000,2020-05-05,0.23,0.4,111908000,277742000,39291000,-1.135379061371841,238451000
2020-06-30,507226000,22813000,2020-08-03,0.2,0.3,113634000,314676000,27688000,0.2007585757783762,286988000
2020-09-30,522940000,22568000,2020-11-02,0.2,0.46,113703000,290490000,28392000,0.1984820101492485,262098000
2020-12-31,535907000,105782000,2021-02-22,0.94,0.52,112538000,243125000,33195000,0.9399669444987471,209930000
2021-03-31,548739000,-11745000,2021-04-26,-0.11,0.34,109469000,285498000,24536000,-0.10729064849409421,260962000
2021-06-30,575528000,152669000,2021-08-02,1.37,0.68,111301000,352784000,30839000,1.3716768043413805,321945000
2021-09-30,589305000,47798000,2021-11-01,0.43,0.83,111565000,253048000,35032000,0.428431855868776,218016000
2021-12-31,595138000,48904000,2022-02-28,0.44,0.69,110727000,298566000,43287000,0.4416628283977711,255279000
2022-03-31,619770000,188623000,2022-04-25,1.72,1.0,109544000,292482000,38008000,1.7218925728474404,254474000
2022-06-30,652006000,69516000,2022-08-01,0.64,0.9,109347000,372115000,52963000,0.6357376059699854,319152000
2022-09-30,675584000,100009000,2022-10-31,0.91,0.94,109358000,332469000,57377000,0.9145101410047733,275092000
2022-12-31,686094000,103279000,2023-02-21,0.94,1.09,109298000,288634000,66095000,0.9449303738403264,222539000
2023-03-31,675516000,101217000,2023-05-01,0.93,1.21,109271000,310972000,49135000,0.9262933440711625,261837000
2023-06-30,678500000,203648000,2023-07-31,1.87,1.22,108884000,486933000,63448000,1.8703207082766982,423485000
2023-09-30,682544000,87419000,2023-11-02,0.8,1.19,108891000,313681000,61393000,0.8028119862982248,252288000
2023-12-31,675024000,109528000,2024-02-26,1.01,1.37,108581000,432611000,99832000,1.0087215995431982,332779000
2024-03-31,657862000,154543000,2024-04-29,1.42,1.21,108616000,294453000,57871000,1.4228382558739043,236582000
2024-06-30,660477000,162830000,2024-07-29,1.51,2.07,107679000,425593000,49973000,1.512179719351034,375620000
2024-09-30,667595000,258534000,2024-10-28,2.4,2.27,107922000,304651000,64756000,2.3955634625006947,239895000
2024-12-31,693700000,173630000,2025-02-24,2.3258,2.2833,108105000,310169000,55549000,1.6061236760556865,254620000
2025-03-31,664248000,220732000,2025-04-28,1.4406,2.3167,108140000,301175000,46173000,2.0411688551877196,255002000
2025-06-30,698981000,225794000,2025-07-28,1.8126,2.09,107797000,368098000,55865000,2.0946222993218737,312233000
2025-09-30,732327000,236816000,2025-11-03,2.2,2.19,107831000,318030000,60053000,2.1961773515964795,257977000
