fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,5865217000,150821000,2022-01-26,1.51,1.27,100286000,-232241000,10091000,1.5039088207725904,-242332000
2022-03-31,6488143000,183417000,2022-04-27,2.15,1.52,99486000,243791000,11563000,1.8436463421989024,232228000
2022-06-30,6372653000,246823000,2022-08-10,2.07,1.98,98387000,-199892000,15221000,2.5086952544543486,-215113000
2022-09-30,6750133000,184261000,2022-10-26,2.0,1.91,95636000,-645149000,28208000,1.9266907858965243,-673357000
2022-12-31,6717521000,243886000,2023-02-01,2.0,1.85,92755000,-321352000,83228000,2.629356907983397,-404580000
2023-03-31,6514619000,187426000,2023-05-03,2.0,1.79,92456000,18260000,26368000,2.0271913126243835,-8108000
2023-06-30,6554608000,155256000,2023-08-16,2.06,1.65,92626000,234538000,56870000,1.6761600414570423,177668000
2023-09-30,6335648000,209268000,2023-11-01,1.61,1.52,93178000,-41294000,76089000,2.245894953744446,-117383000
2023-12-31,6204914000,117931000,2024-01-31,1.4,1.4,91792000,-42281000,81999000,1.2847633780721632,-124280000
2024-03-31,5653591000,88834000,2024-05-01,1.1,1.11,91256000,499305000,42122000,0.9734592793898483,457183000
2024-06-30,5562976000,82666000,2024-08-08,1.22,0.95,91122000,274254000,26268000,0.9072013344746603,247986000
2024-09-30,5604152000,58956000,2024-10-30,0.92,0.85,89392000,106325000,31776000,0.6595221048863433,74549000
2024-12-31,5663384000,87253000,2025-01-29,0.87,0.88,88859000,337827000,29359000,0.9819264227596529,308468000
2025-03-31,5315423000,87919000,2025-04-30,0.84,0.71,86876000,140876000,26739000,1.0120056172015286,114137000
2025-06-30,5617795000,6089000,2025-08-06,0.81,0.72,85058000,139476000,59600000,0.07158644689505984,79876000
2025-09-30,5898572000,51745000,2025-10-29,0.84,0.81,84462000,-144584000,24589000,0.6126423717174587,-169173000
