fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-11-30,232681000,-51896000,2023-01-19,-0.04,0.02,628509420,95897000.0,0,-0.08256996370873805,95897000.0
2023-02-28,268986000,-33543000,2023-04-27,-0.02,0.02,629580600,-40961000.0,110326000,-0.05327832528511838,-151287000.0
2023-05-31,275440000,-45037000,2023-07-27,-0.03,0.04,627626340,125516000.0,0,-0.07175766396292418,125516000.0
2023-08-31,411931000,37902000,2023-10-26,0.1,0.09,605468160,-42721000.0,0,0.06259949325824168,-42721000.0
2023-11-30,373506000,-23946000,2024-01-25,-0.04,0.02,594406890,247123000.0,112737000,-0.040285535721162315,134386000.0
2024-02-29,429563000,27508000,2024-04-25,0.08,0.02,609323220,-23746000.0,112737000,0.045145169422560326,-136483000.0
2024-05-31,414187000,11402000,2024-08-01,0.05,-0.01,609991470,246793000.0,0,0.01869206466116649,246793000.0
2024-08-31,619361000,57431000,2024-10-24,0.12,0.09,608707440,-576000.0,0,0.09434910143368709,-576000.0
2024-11-30,606446000,23069000,2025-01-23,0.04,0.02,608706450,378038000.0,0,0.037898399138041,378038000.0
2025-02-28,610239000,-7311000,2025-04-24,0.01,0.09,607890000,397923000.0,0,-0.012026846962443863,397923000.0
2025-05-31,576526263,31365088,2025-07-31,0.07,0.03,614648210,347785000.0,111728000,0.0510293326974791,236057000.0
2025-08-31,861353000,124084000,2025-10-23,0.24,0.16,577541587,-58095000.0,0,0.21484859756081945,-58095000.0
