fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,1251748000,75722000,2013-08-01,0.26,0.25,303657000,103057000,18690000,0.24936688434648305,84367000
2013-09-30,1298094000,73445000,2013-10-31,0.24,0.25,304685000,131439000,20975000,0.24105223427474276,110464000
2013-12-31,1316689000,77864000,2014-02-27,0.26,0.28,305199000,87127000,29060000,0.2551253444473933,58067000
2014-03-31,1625777000,104653000,2014-04-29,0.35,0.34,305514000,97009000,33716000,0.3425473137073915,63293000
2014-06-30,1709132000,104882000,2014-07-31,0.34,0.33,305837000,55195000,33615000,0.3429343081445345,21580000
2014-09-30,1721024000,91515000,2014-10-30,0.31,0.32,306206000,170438000,32860000,0.2988674291163465,137578000
2014-12-31,1684131000,80469000,2015-02-26,0.27,0.32,306601000,48255000,40759000,0.2624551126708654,7496000
2015-03-31,1773912000,107095000,2015-04-30,0.36,0.32,306961000,180145000,26096000,0.34888796948146505,154049000
2015-06-30,1838070000,119722000,2015-07-30,0.39,0.36,307247000,102554000,40667000,0.3896604360660967,61887000
2015-09-30,1831732000,101346000,2015-10-29,0.34,0.33,307728000,208624000,32810000,0.3293362969895492,175814000
2015-12-31,1748919000,95060000,2016-02-25,0.32,0.31,308028000,38514000,70917000,0.3086083083356059,-32403000
2016-03-31,1921476000,112171000,2016-04-28,0.42,0.42,308369000,119367000,50393000,0.3637557601445022,68974000
2016-06-30,2304806000,142785000,2016-07-28,0.55,0.49,308898000,235863000,51926000,0.462239962706136,183937000
2016-09-30,2207343000,122688000,2016-10-27,0.45,0.45,310036000,168921000,50427000,0.395721787147299,118494000
2016-12-31,1825032000,86331000,2017-02-23,0.39,0.4,310120000,110863000,54328000,0.2783793370308268,56535000
2017-03-31,2342843000,136278000,2017-04-27,0.49,0.46,310300000,172293000,44398000,0.43918143731872383,127895000
2017-06-30,2458411000,150914000,2017-07-27,0.53,0.52,310396000,189804000,47147000,0.4861982757509762,142657000
2017-09-30,2465800000,122381000,2017-10-26,0.45,0.42,310779000,87146000,43992000,0.3937878685496768,43154000
2017-12-31,2469855000,124171000,2018-02-22,0.41,0.42,311106000,69657000,43553000,0.3991276285253258,26104000
2018-03-31,2720764000,152960000,2018-04-26,0.55,0.59,311347000,145163000,62189000,0.49128464382184506,82974000
2018-06-30,3030751000,157007000,2018-07-26,0.61,0.58,314012000,183506000,53232000,0.5000031845916717,130274000
2018-09-30,3122378000,134102000,2018-10-25,0.56,0.56,319402000,192498000,56342000,0.41985335094958703,136156000
2018-12-31,3002781000,36049000,2019-02-28,0.48,0.49,315046000,189572000,78264000,0.11442456022295157,111308000
2019-03-31,3100303000,98048000,2019-04-25,0.56,0.56,316018000,177225000,53016000,0.3102608079286623,124209000
2019-06-30,3248173000,150561000,2019-07-25,0.65,0.65,312719000,461179000,48252000,0.4814577943777001,412927000
2019-09-30,3147773000,152263000,2019-10-31,0.61,0.58,307960000,326767000,64283000,0.49442460059748017,262484000
2019-12-31,3009860000,140388000,2020-02-20,0.54,0.52,307303000,98862000,100179000,0.4568390155644429,-1317000
2020-03-31,3000935000,145136000,2020-04-30,0.57,0.49,306757000,194563000,44538000,0.473130197517905,150025000
2020-06-30,2626323000,118792000,2020-07-30,0.53,0.16,304190000,718489000,32763000,0.39051908346756964,685726000
2020-09-30,3047684000,193483000,2020-10-29,0.75,0.53,304566000,221589000,32648000,0.635274456111319,188941000
2020-12-31,2953888000,181012000,2021-02-18,0.69,0.59,304514000,309229000,62746000,0.5944291559665565,246483000
2021-03-31,3171000000,266000000,2021-04-29,0.94,0.63,303765000,522512000,41779000,0.8756769213042978,480733000
2021-06-30,3435000000,305000000,2021-07-29,1.13,0.75,301467000,410578000,46075000,1.011719359001151,364503000
2021-09-30,3297000000,284000000,2021-10-28,1.02,0.86,294885000,428938000,44851000,0.9630873052206792,384087000
2021-12-31,3185993000,236281000,2022-02-17,0.87,0.77,290950000,5019000,160761000,0.8121017356934181,-155742000
2022-03-31,3348000000,273000000,2022-04-28,1.0,0.92,286800000,409000000,59000000,0.9518828451882845,350000000
2022-06-30,3341000000,420000000,2022-07-28,1.09,1.02,282300000,328000000,40000000,1.487778958554729,288000000
2022-09-30,3104000000,262000000,2022-10-27,0.97,0.96,274600000,273000000,49000000,0.9541150764748726,224000000
2022-12-31,3001000000,194000000,2023-02-23,0.78,0.86,268700000,240000000,74000000,0.7219947897283215,166000000
2023-03-31,3349000000,270000000,2023-04-27,1.04,0.95,268300000,223000000,70000000,1.0063361908311592,153000000
2023-06-30,3448000000,281000000,2023-07-27,1.09,1.09,268200000,480000000,66000000,1.0477255779269201,414000000
2023-09-30,3568000000,208000000,2023-10-26,0.86,0.96,268399999,441000000,97000000,0.7749627450631995,344000000
2023-12-31,3501000000,177000000,2024-02-22,0.84,0.76,268100000,212000000,125000000,0.660201417381574,87000000
2024-03-31,3703000000,158000000,2024-04-23,0.82,0.95,267700000,253000000,66000000,0.5902129249159507,187000000
2024-06-30,3711000000,185000000,2024-07-25,0.98,1.03,265600000,213000000,80000000,0.6965361445783133,133000000
2024-09-30,3584000000,191000000,2024-10-24,0.88,0.89,262600000,420000000,79000000,0.7273419649657273,341000000
2024-12-31,3357000000,156000000,2025-02-20,0.8,0.7424,259900000,235000000,86000000,0.6002308580223162,149000000
2025-03-31,3463000000,169000000,2025-04-21,0.79,0.8557,259600000,-3000000,54000000,0.6510015408320493,-57000000
2025-06-30,3642000000,192000000,2025-07-23,0.87,0.9229,258900000,296000000,53000000,0.7415990730011588,243000000
2025-09-30,3499000000,180000000,2025-10-30,0.84,0.76,257300000,440000000,53000000,0.6995724834823164,387000000
