fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-06-30,2663000000,243000000,2021-08-05,0.52,0.13,443300000,564000000,414000000,0.5481615159034514,150000000
2021-09-30,2939000000,278000000,2021-11-03,0.23,0.05,443400000,917000000,588000000,0.6269733874605322,329000000
2021-12-31,3252000000,106000000,2022-02-02,0.09,0.08,450300000,565000000,733000000,0.2353986231401288,-168000000
2022-03-31,3411000000,66000000,2022-05-04,0.14,0.07,457950000,735000000,599000000,0.14412053717654766,136000000
2022-06-30,3681000000,130000000,2022-08-03,0.13,0.11,458000000,734000000,735000000,0.2838427947598253,-1000000
2022-09-30,3627000000,92000000,2022-11-02,0.05,0.1,458200000,676000000,769000000,0.2007856831078132,-93000000
2022-12-31,3708000000,53000000,2023-02-02,-0.03,0.17,458300000,986000000,660000000,0.11564477416539384,326000000
2023-03-31,4218000000,40000000,2023-05-10,-0.07,0.21,458400000,517000000,489000000,0.08726003490401396,28000000
2023-06-30,4256000000,253000000,2023-08-03,0.38,0.15,458700000,970000000,572000000,0.5515587529976019,398000000
2023-09-30,4487000000,89000000,2023-11-01,0.03,0.1,458800000,1100000000,621000000,0.19398430688753268,479000000
2023-12-31,4970000000,-15000000,2024-02-01,-0.2,0.11,461344000,1491000000,796000000,-0.032513699105223004,695000000
2024-03-31,5187000000,131000000,2024-05-01,0.1,0.11,461400000,841000000,1571000000,0.2839185088859991,-730000000
2024-06-30,5138000000,35000000,2024-08-01,-0.1,0.1,461500000,1057000000,991000000,0.07583965330444203,66000000
2024-09-30,5270000000,-73000000,2024-11-06,-0.18,0.21,461700000,1194000000,1158000000,-0.15811132770197098,36000000
2024-12-31,5444000000,186000000,2025-01-30,0.22,0.05,461900000,1561000000,1255000000,0.40268456375838924,306000000
2025-03-31,5392000000,106000000,2025-04-30,0.04,0.18,461600000,868000000,870000000,0.2296360485268631,-2000000
2025-06-30,5429000000,74000000,2025-07-31,-0.03,0.31,461300000,1189000000,1020000000,0.16041621504443962,169000000
2025-09-30,5975000000,440000000,2025-11-07,0.44,0.31,461300000,1870000000,1912000000,0.9538261435074789,-42000000
