fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,1683338880,187563040,2014-10-23,0.92,0.88,248000000,309630540,74006240,0.7563025806451613,235624300
2014-12-31,3354995150,289152500,2015-02-12,0.58,0.56,247000000,635309350,145402400,1.170657894736842,489906950
2015-03-31,1467916310,86400960,2015-04-30,0.42,0.4,240000000,142201580,88200980,0.360004,54000600
2015-06-30,3199000000,237000000,2015-07-30,0.79,0.76,237000000,352000000,175000000,1.0,177000000
2015-09-30,1638000000,146000000,2015-10-29,0.84,0.81,231746032,410000000,67000000,0.629999999309589,343000000
2015-12-31,3130000000,276000000,2016-02-11,0.53,0.51,233000000,570000000,117000000,1.184549356223176,453000000
2016-03-31,1325084330,57650340,2016-04-28,0.41,0.4,232000000,107439270,75993630,0.2484928448275862,31445640
2016-06-30,3545000000,210000000,2016-09-22,0.63,0.74,283000000,338000000,157000000,0.7420494699646644,181000000
2016-09-30,3010000000,327000000,2016-11-10,0.66,0.63,488000000,647000000,161000000,0.6700819672131147,486000000
2016-12-31,2605000000,12000000,2017-03-21,0.43,0.43,355400000,259000000,162000000,0.03376477208778841,97000000
2017-03-31,5588000000,339000000,2017-05-04,0.31,0.29,487000000,906000000,302000000,0.6960985626283368,604000000
2017-06-30,5436000000,445000000,2017-08-10,0.67,0.6,488000000,470000000,198000000,0.9118852459016393,272000000
2017-09-30,2964000000,304000000,2017-11-07,0.68,0.68,489000000,663000000,100000000,0.621676891615542,563000000
2017-12-31,5626000000,243000000,2018-02-15,0.49,0.46,490000000,1153000000,286000000,0.4959183673469388,867000000
2018-03-31,2378000000,124000000,2018-04-26,0.33,0.32,496000000,22000000,107000000,0.25,-85000000
2018-06-30,5435000000,417000000,2018-08-09,0.67,0.65,489000000,621000000,207000000,0.852760736196319,414000000
2018-09-30,3289000000,358000000,2018-10-25,0.76,0.75,490000000,799000000,115000000,0.7306122448979592,684000000
2018-12-31,6083000000,492000000,2019-02-14,0.54,0.53,487000000,1185000000,318000000,1.0102669404517455,867000000
2019-03-31,2901000000,254000000,2019-04-30,0.38,0.37,475000000,422000000,130000000,0.5347368421052632,292000000
2019-06-30,6553251250,573776565,2019-08-08,0.7446,0.77,475000000,893419810,343362354,1.2079506631578947,550057456
2019-09-30,3107500000,291000000,2019-11-15,0.8,0.81,463000000,530000000,123000000,0.6285097192224622,407000000
2019-12-31,6143045803,575261891,2020-02-13,0.58,0.6,463885430,1001032082,289139464,1.2400947600358994,711892618
2020-03-31,2418500000,63000000,2020-04-28,0.29,0.3,457000000,176500000,120500000,0.13785557986870897,56000000
2020-06-30,4743630044,123567786,2020-08-06,0.195,0.37,457000000,288324836,268710901,0.2703890284463895,19613935
2020-09-30,2884500000,186000000,2020-10-26,0.69,0.74,455000000,568500000,53500000,0.4087912087912088,515000000
2020-12-31,5565029802,358847475,2021-02-11,0.52,0.66,455662281,1084870617,146913149,0.7875294707573129,937957468
2021-03-31,6013613434,247942155,2021-05-11,0.32,0.1,457000000,908000000,115000000,0.5425430087527352,793000000
2021-06-30,6013613434,247942155,2021-09-02,0.68,0.76,457000000,908000000,115000000,0.5425430087527352,793000000
2021-09-30,3922500000,369000000,2021-11-09,0.95,0.92,457000000,604500000,117000000,0.8074398249452954,487500000
2021-12-31,8010335348,753553535,2022-02-16,0.81,0.8,456235032,1209000000,234000000,1.6516783722123294,975000000
2022-03-31,4140000000,333500000,2022-04-14,0.67,0.56,458000000,826500000,89000000,0.7281659388646288,737500000
2022-06-30,8629896451,695186103,2022-08-08,0.93,1.18,458000000,1620711229,208451605,1.5178735873362446,1412259624
2022-09-30,4520000000,420500000,2022-11-02,0.93,0.93,458000000,639500000,161000000,0.9181222707423581,478500000
2022-12-31,9040000000,841000000,2023-02-16,0.77,0.78,458000000,-1413000000,625500000,1.8362445414847162,-2038500000
2023-03-31,4488500000,427000000,2023-04-25,0.68,0.7,459000000,653500000,132000000,0.9302832244008714,521500000
2023-06-30,8977000000,854000000,2023-08-02,1.85,0.97,459000000,1307000000,264000000,1.8605664488017428,1043000000
2023-12-31,9325000000,815000000,2024-02-23,3.63,0.86,460000000,1499000000,408000000,1.7717391304347827,1091000000
2024-06-30,9828000000,797000000,2024-08-07,1.97,1.04,460000000,1122000000,390000000,1.732608695652174,732000000
2024-12-31,10610000000,621000000,2025-03-21,1.35,0.91,462000000,1939000000,401000000,1.344155844155844,1538000000
2025-06-30,10274000000,913000000,2025-08-06,1.99,0.0,459000000,986000000,343000000,1.9891067538126361,643000000
