fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,118135000,30250000,2010-02-03,0.31,0.21,82459800,31009000,22700000,0.3668454204351696,8309000
2010-03-31,124368285,17287761,2010-05-05,0.15,0.06,81995000,44708000,7473000,0.210839209707909,37235000
2010-06-30,121600208,11670941,2010-08-04,0.08,0.04,82576000,41116000,15510000,0.14133575130788606,25606000
2010-09-30,121985773,14803521,2010-11-03,0.12,0.12,82577000,45591000,27864000,0.17926930016832773,17727000
2010-12-31,120067000,-31748000,2011-02-02,-0.44,0.06,109270000,9793000,39611000,-0.29054635307037613,-29818000
2011-03-31,127114536,7104191,2011-05-04,0.02,0.08,84794000,49487000,13135000,0.0837817652192372,36352000
2011-06-30,128380840,17779747,2011-08-03,0.14,0.11,89118000,53420000,24346000,0.19950792208083665,29074000
2011-09-30,125747110,13429201,2011-11-03,0.09,0.12,89517000,81933000,90343000,0.15001844342415407,-8410000
2011-12-31,120727000,13058000,2012-02-01,0.09,0.15,89706000,32793000,24874000,0.14556439925980424,7919000
2012-03-31,127389000,27118000,2012-05-02,0.14,0.07,89527000,43206000,32352000,0.30290303483865205,10854000
2012-06-30,129767000,11093000,2012-07-31,0.06,0.14,89540000,68065000,47989000,0.12388876479785571,20076000
2012-09-30,120992000,9651000,2012-11-07,0.13,0.13,89662000,84783000,95224000,0.10763757221565434,-10441000
2012-12-31,115443000,-5542000,2013-01-30,-0.41,0.15,90307000,61161000,0,-0.06136844319930902,61161000
2013-03-31,126254000,12715000,2013-05-07,0.17,0.16,90351000,39305000,23055000,0.14072893493154476,16250000
2013-06-30,128318999,17569000,2013-07-31,0.22,0.18,91486000,64771000,13654000,0.19204031217891263,51117000
2013-09-30,133580000,17258000,2013-10-30,0.13,0.2,92018000,96486000,11145000,0.1875502619052794,85341000
2013-12-31,85073000,15363000,2014-02-12,0.5,0.18,92652000,50169000,589000,0.16581401372879162,49580000
2014-03-31,140649000,24655000,2014-05-07,0.21,0.15,92191000,52264000,121119000,0.2674339143734204,-68855000
2014-06-30,144165000,30748000,2014-08-06,0.28,0.16,92021000,67332000,44299000,0.33414111996174783,23033000
2014-09-30,139272000,53208000,2014-11-03,0.52,0.17,92396000,98214000,30364000,0.5758690852417854,67850000
2014-12-31,131467000,78779000,2015-02-11,0.59,0.24,93055696,59932000,35788000,0.8465790208049166,24144000
2015-03-31,145966000,30440000,2015-05-06,0.27,0.24,93907000,54458000,55633000,0.3241504893138957,-1175000
2015-06-30,147886000,37746000,2015-08-05,0.34,0.25,94503000,72955000,31418000,0.39941589155899815,41537000
2015-09-30,147735000,58997000,2015-10-28,0.57,0.25,94595000,89350000,15422000,0.6236798985147206,73928000
2015-12-31,149576000,22875000,2016-02-10,0.18,0.19,97822222,58874000,30139000,0.2338425720896015,28735000
2016-03-31,162548000,53143000,2016-05-03,0.49,0.3,97891000,68835000,22511000,0.5428793249634798,46324000
2016-06-30,163462000,40076000,2016-08-02,0.35,0.28,98218000,74478000,315006000,0.40803111445967133,-240528000
2016-09-30,175415000,10571000,2016-11-01,0.57,-0.01,104255000,74036000,57551000,0.10139561651719342,16485000
2016-12-31,144458000,61133000,2017-02-08,0.53,0.35,104971000,72027000,38231000,0.5823798953996818,33796000
2017-03-31,205473000,-21367000,2017-05-09,0.29,0.01,126649000,32723000,39272000,-0.16871037276251688,-6549000
2017-06-30,271145000,49493000,2017-08-03,0.28,0.4,170420000,143119000,76663000,0.2904177913390447,66456000
2017-09-30,271062000,62813000,2017-11-01,0.35,0.31,170466000,168015000,76158000,0.3684781716002018,91857000
2017-12-31,264750000,85139000,2018-02-08,0.44,0.33,170998280,127289000,136202000,0.4978938969444605,-8913000
2018-03-31,276693000,52660000,2018-04-30,0.31,0.36,170959000,149868000,66413000,0.3080270708181494,83455000
2018-06-30,281412000,47841000,2018-08-02,0.28,0.34,169682000,151038000,96945000,0.2819450501526385,54093000
2018-09-30,278310000,69722000,2018-10-25,0.41,0.38,169839000,163849000,56943000,0.41051819664505795,106906000
2018-12-31,284560000,78905000,2019-02-13,0.46,0.38,167106280,145572000,47884000,0.47218452831335844,97688000
2019-03-31,286257000,90446000,2019-05-02,0.54,0.35,167717000,131364000,25632000,0.5392774733628672,105732000
2019-06-30,275872000,51728000,2019-08-01,0.31,0.34,167766000,157959000,52506000,0.3083342274358332,105453000
2019-09-30,282276000,56965000,2019-10-30,0.34,0.34,167944000,180033000,226035000,0.33919044443385893,-46002000
2019-12-31,288732000,40291000,2020-02-12,0.24,0.4,167892000,151915000,32100000,0.23998165487337098,119815000
2020-03-31,283658000,-25332000,2020-05-07,-0.15,0.36,167908000,125678000,30530000,-0.15086833265836053,95148000
2020-06-30,231113000,19046000,2020-08-03,0.11,0.27,169971000,91741000,16160000,0.11205440928158333,75581000
2020-09-30,251060000,12688000,2020-11-05,0.07,0.21,169970000,157170000,31463000,0.07464846737659588,125707000
2020-12-31,267858000,38487000,2021-02-11,0.23,0.17,169980000,124529000,41444000,0.22642075538298623,83085000
2021-03-31,286369000,80656000,2021-05-06,0.47,0.17,170006000,139362000,26315000,0.47443031422420384,113047000
2021-06-30,287594000,95490000,2021-08-05,0.56,0.29,170172000,185925000,36013000,0.5611381425851492,149912000
2021-09-30,321618000,117406000,2021-11-04,0.69,0.52,170589000,183191000,42939000,0.6882389837562797,140252000
2021-12-31,308286000,67859000,2022-02-10,0.39,0.46,171866000,150910000,40455000,0.3948366750840771,110455000
2022-03-31,316237000,195228000,2022-05-03,1.13,0.43,171671000,142892000,36319000,1.137221778867718,106573000
2022-06-30,325925000,104796000,2022-08-04,0.61,0.45,172424000,184865000,37531000,0.607780819375493,147334000
2022-09-30,315198000,87578000,2022-11-03,0.51,0.46,171525000,200485000,38077000,0.5105844629062819,162408000
2022-12-31,313738000,95263000,2023-02-09,0.56,0.46,171586000,127573000,4888000,0.5551909829473267,122685000
2023-03-31,329893000,97281000,2023-05-04,0.57,0.51,171494000,162099000,45173000,0.5672559972943659,116926000
2023-06-30,326116000,86782000,2023-08-03,0.51,0.5,171275000,172578000,41107000,0.5066822361699022,131471000
2023-09-30,343155000,90720000,2023-11-02,0.5,0.47,178231000,213008000,57801000,0.5090023621031133,155207000
2023-12-31,370682000,89774000,2024-02-08,0.47,0.5,184963000,171906000,115685000,0.4853619372523153,56221000
2024-03-31,375813000,109774000,2024-05-02,0.58,0.47,184770000,167880000,43901000,0.5941115982031715,123979000
2024-06-30,369564000,102668000,2024-08-01,0.54,0.46,183868000,203456000,58640000,0.558378836991755,144816000
2024-09-30,373754000,101469000,2024-10-28,0.54,0.47,181772000,227599000,102541000,0.5582212882072046,125058000
2024-12-31,384160000,86477000,2025-02-06,0.46,0.47,181803000,191385000,167336000,0.47566321787869287,24049000
2025-03-31,395407000,109587000,2025-04-29,0.58,0.57,181813000,161031000,0,0.6027456782518302,161031000
2025-06-30,394607000,106021000,2025-07-29,0.56,0.54,181955000,244048000,0,0.5826770355307631,244048000
2025-09-30,386982000,109373000,2025-10-28,0.58,0.57,182346000,218665000,0,0.5998102508418063,218665000
