fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,706547000,57251000,2011-08-01,0.76,0.62,54837000,57482000,3628000,1.0440213724310228,53854000
2011-09-30,615741000,-3782000,2011-10-31,0.72,0.69,54826000,77694000,4759000,-0.06898186991573341,72935000
2011-12-31,749454000,79469000,2012-02-06,0.59,0.69,54877000,-12227000,3736000,1.44812945314066,-15963000
2012-03-31,722675000,73356000,2012-04-30,0.71,0.69,54908000,34683000,4152000,1.3359801850367887,30531000
2012-06-30,647705000,-5264000,2012-07-30,0.19,0.67,54895000,14698000,3623000,-0.09589215775571545,11075000
2012-09-30,731778000,66201000,2012-10-29,0.62,0.56,54925000,63949000,4430000,1.205298133818844,59519000
2012-12-31,681212000,-17382000,2013-02-04,-0.17,0.23,54914000,34732000,2972000,-0.3165313034927341,31760000
2013-03-31,740153000,66461000,2013-04-29,0.69,0.47,54935000,58198000,4501000,1.2098115955219806,53697000
2013-06-30,642567000,-9264000,2013-07-29,0.63,0.61,54941000,38260000,3860000,-0.1686172439526037,34400000
2013-09-30,728667000,39570000,2013-10-28,0.53,0.64,54973000,73259000,4622000,0.7198079056991614,68637000
2013-12-31,709654000,15376000,2014-02-10,0.33,0.53,54977000,40087000,5688000,0.27968059370282117,34399000
2014-03-31,762956000,72649000,2014-04-28,0.77,0.61,54986000,49446000,6445000,1.321227221474557,43001000
2014-06-30,807019000,94960000,2014-07-28,0.83,0.7,54989000,78943000,5759000,1.726890832711997,73184000
2014-09-30,719987000,31296000,2014-11-03,0.81,0.61,55014000,71108000,8676000,0.56887337768568,62432000
2014-12-31,721811000,-20956000,2015-02-09,-0.13,-0.01,55139000,47038000,5157000,-0.38005767242786415,41881000
2015-03-31,744548000,26165000,2015-04-27,0.59,0.73,55159000,11452000,5928000,0.47435595279102233,5524000
2015-06-30,726171000,9639000,2015-08-03,0.64,0.67,55179000,61737000,5370000,0.17468602185614093,56367000
2015-09-30,752413000,15270000,2015-11-02,0.59,0.58,55178000,75518000,5086000,0.2767407300010874,70432000
2015-12-31,786168000,23405000,2016-02-08,0.52,0.45,55322000,41537000,3728000,0.4230685803116301,37809000
2016-03-31,823920000,23323000,2016-05-02,0.13,0.68,55208000,45679000,4596000,0.4224568903057528,41083000
2016-06-30,858003000,48873000,2016-08-01,0.35,0.59,55322000,56006000,4339000,0.8834279310220166,51667000
2016-09-30,808162000,26930000,2016-10-31,0.67,0.54,55328000,107866000,3939000,0.4867336610757663,103927000
2016-12-31,737598000,-26082000,2017-02-06,0.58,0.51,55349000,77922000,4105000,-0.4712280257999241,73817000
2017-03-31,847504000,26980000,2017-05-01,0.2,0.55,55312000,74223000,3425000,0.4877784205958924,70798000
2017-06-30,852847000,51633000,2017-07-31,0.68,0.5,55323000,100522000,7132000,0.9333007971368147,93390000
2017-09-30,858357000,46485000,2017-10-30,0.6,0.52,55334000,101720000,3718000,0.8400802399971085,98002000
2017-12-31,857254000,19779000,2018-02-05,0.15,0.33,55340000,64940000,5168000,0.3574087459342248,59772000
2018-03-31,783184000,-42607000,2018-04-30,0.07,0.3,55335000,78351000,6206000,-0.7699828318424143,72145000
2018-06-30,885391000,60180000,2018-07-30,0.88,0.55,55335000,105724000,6942000,1.087557603686636,98782000
2018-09-30,894811000,58578000,2018-10-29,1.11,0.71,55341000,141120000,7501000,1.058491895701198,133619000
2018-12-31,816618000,-81879000,2019-02-11,-0.26,0.47,55340000,58239000,7310000,-1.4795627032887604,50929000
2019-03-31,1017743000,135867000,2019-04-29,0.87,0.77,55348000,174687000,8430000,2.4547770470477706,166257000
2019-06-30,979487000,83250000,2019-07-29,0.74,1.03,55363000,90936000,12444000,1.5037118653252173,78492000
2019-09-30,987295000,69282000,2019-10-28,0.78,1.08,55366000,147970000,10950000,1.2513455911570277,137020000
2019-12-31,987993000,31688000,2020-02-10,0.21,0.18,55361000,106085000,8264000,0.5723885045429092,97821000
2020-03-31,708311000,-139204000,2020-05-04,1.07,0.85,55358000,97146000,10305000,-2.5146139672676036,86841000
2020-06-30,1005843000,228211000,2020-08-03,1.86,0.34,55358000,162437000,9484000,4.12245745872322,152953000
2020-09-30,998774000,118857000,2020-11-03,1.23,1.42,55358000,183669000,9975000,2.147060948733697,173694000
2020-12-31,1071583000,166743000,2021-02-16,1.38,0.54,55358000,162364000,10189000,3.012084974168142,152175000
2021-03-31,993096000,106995000,2021-05-04,1.34,1.25,55372000,174519000,7929000,1.9322943003684172,166590000
2021-06-30,1018775000,109181000,2021-08-03,1.13,1.1,55376000,142722000,9873000,1.9716303091592025,132849000
2021-09-30,932213000,1288000,2021-11-02,0.64,0.8,55375000,110788000,11696000,0.023259593679458238,99092000
2021-12-31,1049273000,30473000,2022-02-15,-0.23,0.39,55374000,73555000,11944000,0.5503124209918012,61611000
2022-03-31,805461000,-196917000,2022-05-03,-0.77,0.65,55371000,106578000,8273000,-3.5563200953567753,98305000
2022-06-30,785625000,-210681000,2022-08-02,-0.35,-0.33,55371000,88328000,8799000,-3.8048978707265535,79529000
2022-09-30,900287000,-98303000,2022-11-01,0.28,-0.55,55371000,89965000,8517000,-1.7753517184085532,81448000
2022-12-31,1151693000,-6770000,2023-02-14,-1.45,-0.61,55371000,67718000,9919000,-0.12226616821079626,57799000
2023-03-31,1106579000,-45288000,2023-05-02,-1.52,-1.15,55371000,18173000,8685000,-0.8179010673457225,9488000
2023-06-30,1083227000,-41543000,2023-08-01,-0.51,-0.48,55371000,87189000,10378000,-0.7502663849307399,76811000
2023-09-30,1065192000,-8227000,2023-10-31,1.14,-0.01,55371000,122291000,7922000,-0.14857958136930885,114369000
2023-12-31,1374633000,191394000,2024-02-13,1.15,0.05,55371000,225335000,9825000,3.4565747412905674,215510000
2024-03-31,1274085000,73462000,2024-04-30,0.78,0.15,55372000,192626000,10271000,1.3266994148667197,182355000
2024-06-30,1304994000,62568000,2024-07-30,1.09,0.8,55375000,278044000,11586000,1.1298961625282167,266458000
2024-09-30,1530374000,230856000,2024-10-29,2.54,1.15,55376000,318129000,11957000,4.168881826061832,306172000
2024-12-31,1366179000,101067000,2025-02-11,2.78,0.64,55382000,248318000,12324000,1.8249070094976707,235994000
2025-03-31,1393879000,-108327000,2025-05-06,-2.29,-4.0,55389000,-68729000,13143000,-1.9557493365108596,-81872000
2025-06-30,1477885000,166472000,2025-07-29,2.67,1.3,55389000,371605000,14370000,3.0055065085125205,357235000
2025-09-30,1584926000,280403000,2025-11-04,3.86,2.15,55389000,496439000,16903000,5.062431168643593,479536000
