fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,247125000,-19818000,2014-08-06,-0.28,-0.08,85585000,-4992000,3865000,-0.2315592685634165,-8857000
2014-09-30,231458000,-38710000,2014-11-05,-1.68,0.07,85768750,-767000,4394000,-0.45132988413612185,-5161000
2014-12-31,253678000,-63626000,2015-03-02,-2.76,0.03,85796250,329000,2510000,-0.7415941838949838,-2181000
2015-03-31,244357000,-19673000,2015-05-07,-0.68,-0.13,85796250,-28047000,2066000,-0.2292990661013739,-30113000
2015-06-30,246897000,-244808000,2015-08-10,-14.4865,-0.32,85872500,-18114000,3731000,-2.8508311741244285,-21845000
2015-09-30,247224000,-16781000,2015-11-04,0.16,-0.41,85927500,-21252000,3561000,-0.19529254313229175,-24813000
2015-12-31,243745000,-18443000,2016-03-02,-0.48,-0.3,85950000,2671000,2186000,-0.2145782431646306,485000
2016-03-31,238462000,-9537000,2016-05-05,-0.52,-0.49,85963750,-10962000,2429000,-0.11094211222753778,-13391000
2016-06-30,232462000,-8234000,2016-08-08,-0.32,-0.35,91482500,-10627000,3037000,-0.09000628535512256,-13664000
2016-09-30,224542000,-11264000,2016-11-07,-0.44,-0.19,143532500,-16949000,2578000,-0.07847699998258234,-19527000
2016-12-31,240123000,-12471000,2017-03-03,-0.92,-0.34,147103750,-2753000,1598000,-0.08477690065684933,-4351000
2017-03-31,217810000,-19718000,2017-05-04,-0.72,-0.58,148478750,-11033000,1684000,-0.13280014816935085,-12717000
2017-06-30,218106000,-29524000,2017-08-08,-0.6,-0.48,151486250,5999000,2608000,-0.19489557633118518,3391000
2017-09-30,198692000,-12992000,2017-11-02,-0.48,-0.38,159360000,-5862000,753000,-0.08152610441767068,-6615000
2017-12-31,182582000,-3053000,2018-03-08,-0.08,-0.31,159360000,9844000,3345000,-0.01915788152610442,6499000
2018-03-31,168584000,-13017000,2018-05-10,-0.48,-0.53,163046250,-5192000,2646000,-0.07983624278387268,-7838000
2018-06-30,175789000,-15139000,2018-08-07,-0.56,-0.46,160047500,-15135000,4300000,-0.09459066839532014,-19435000
2018-09-30,180962000,-8174000,2018-11-06,-0.36,-0.3,159410000,84000,2462000,-0.051276582397591114,-2378000
2018-12-31,183568000,-15363000,2019-03-15,-0.56,-0.14,160092500,139000,4467000,-0.09596327123381795,-4328000
2019-03-31,476492000,-3712000,2019-05-02,-0.4,-0.49,164197500,-6609000,1921000,-0.022606921542654427,-8530000
2019-06-30,191517000,-15666000,2019-07-30,-0.52,-0.35,160973750,2686000,1325000,-0.09732021525248682,1361000
2019-09-30,615880000,-42794000,2019-11-06,-0.24,-0.08,162894000,20493000,9904000,-0.2627107198546294,10589000
2019-12-31,720779000,-15811000,2020-03-05,-0.09,-0.06,176591907,22897000,15142000,-0.0895341143804512,7755000
2020-03-31,705440000,-19910000,2020-05-07,-0.11,-0.09,176661000,18403000,5353000,-0.11270172816863937,13050000
2020-06-30,740848000,-7668000,2020-08-04,-0.04,-0.08,176711000,34987000,3916000,-0.04339288442711546,31071000
2020-09-30,781609000,1663000,2020-11-03,0.01,-0.04,166300000,48338000,3602000,0.01,44736000
2020-12-31,804713000,17839000,2021-03-11,0.1,0.07,178390000,25664000,14004000,0.1,11660000
2021-03-31,759237000,-2861000,2021-05-06,-0.02,0.02,179808000,18380000,3123000,-0.015911416622174764,15257000
2021-06-30,860272000,31816000,2021-08-03,0.18,0.09,181037000,73654000,3685000,0.175743080143838,69969000
2021-09-30,891937000,35476000,2021-11-04,0.2,0.19,181430000,51225000,4936000,0.19553546822465964,46289000
2021-12-31,927194000,75467000,2022-02-23,0.41,0.24,184065854,65310000,13888000,0.40999999923940267,51422000
2022-03-31,915784000,30275000,2022-04-28,0.17,0.13,181681000,32681000,5359000,0.16663822854343602,27322000
2022-06-30,980820000,33929000,2022-07-27,0.19,0.22,181618000,104273000,4696000,0.18681518351705229,99577000
2022-09-30,1020918000,38823000,2022-10-27,0.21,0.21,183022000,87138000,7056000,0.21212203997333653,80082000
2022-12-31,1027213000,47529000,2023-02-23,0.22,0.22,183086000,43455000,18247000,0.25959931398359243,25208000
2023-03-31,1015848000,39208000,2023-05-03,0.21,0.18,182735000,89752000,5760000,0.21456207075820177,83992000
2023-06-30,1069072000,114403000,2023-07-27,0.63,0.22,181241000,169536000,7794000,0.6312203088705094,161742000
2023-09-30,1093014000,56302000,2023-10-25,0.31,0.28,180528000,61038000,8427000,0.3118740583178233,52611000
2023-12-31,1124390000,57177000,2024-02-22,0.32,0.29,177743000,50969000,19885000,0.3216835543453188,31084000
2024-03-31,1146052000,44791000,2024-04-23,0.26,0.23,175624000,-68784000,5820000,0.2550391746002824,-74604000
2024-06-30,1227186000,53043000,2024-07-31,0.3,0.27,174090000,195655000,9777000,0.3046872307427193,185878000
2024-09-30,1278546000,53856000,2024-10-30,0.31,0.31,171941000,160399000,9669000,0.31322372209071714,150730000
2024-12-31,1346418000,60133000,2025-02-20,0.3696,0.3623,169980000,36122000,10340000,0.3537651488410401,25782000
2025-03-31,1332972000,46742000,2025-04-21,0.4,0.3466,166804000,-7214000,9371000,0.2802210978154001,-16585000
2025-06-30,1416085000,50523000,2025-07-29,0.41,0.3797,165402000,90333000,9095000,0.3054557985997751,81238000
2025-09-30,1435016000,51816000,2025-10-30,0.45,0.43,164602000,139437000,18466000,0.31479568899527344,120971000
