fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,9817000000,303181000,2011-10-19,1.18,1.17,1568000000,3054430000,451995000,0.19335522959183674,2602435000
2011-12-31,10377453000,1618668000,2012-01-25,1.45,1.44,1590000000,1401349000,274735000,1.0180301886792453,1126614000
2012-03-31,9457000000,1242124000,2012-04-18,1.03,1.0,1590000000,2224930000,453330000,0.7812100628930818,1771600000
2012-06-30,9807000000,1724612000,2012-07-18,1.23,1.22,1589000000,2066829000,425116000,1.0853442416614223,1641713000
2012-09-30,9773000000,1942806000,2012-10-17,1.3,1.28,1594000000,3519502000,530747000,1.2188243412797992,2988755000
2012-12-31,10836936000,1053381000,2013-01-23,1.51,1.5,1586000000,1503140000,386096000,0.6641746532156368,1117044000
2013-03-31,5378000000,544000000,2013-04-17,0.42,0.41,1586000000,460255000,274465000,0.34300126103404793,185790000
2013-06-30,5446000000,476000000,2013-07-17,0.46,0.44,1577000000,716559000,290419000,0.3018389346861129,426140000
2013-09-30,5369000000,966000000,2013-10-16,0.55,0.51,1567000000,522125000,276457000,0.6164645820038289,245668000
2013-12-31,5655000000,589551000,2014-01-22,0.58,0.58,1567000000,1625061000,303659000,0.3762291001914486,1321402000
2014-03-31,5244000000,375000000,2014-04-16,0.41,0.36,1548000000,336000000,255000000,0.24224806201550386,81000000
2014-06-30,5551000000,466000000,2014-07-16,0.54,0.51,1517000000,900000000,258000000,0.3071852340145023,642000000
2014-09-30,5104000000,538000000,2014-10-22,0.62,0.6,1520000000,1201000000,277000000,0.3539473684210526,924000000
2014-12-31,5356000000,904000000,2015-01-29,0.62,0.63,1522000000,1238000000,287000000,0.5939553219448095,951000000
2015-03-31,4897000000,2292000000,2015-04-22,0.47,0.42,1516000000,2000000,235000000,1.5118733509234827,-233000000
2015-06-30,5170000000,784000000,2015-07-22,0.52,0.5,1504000000,941000000,216000000,0.5212765957446809,725000000
2015-09-30,5150000000,580000000,2015-10-21,0.54,0.53,1505000000,1195000000,411000000,0.3853820598006645,784000000
2015-12-31,5188000000,767000000,2016-01-28,0.62,0.61,1498000000,828000000,248000000,0.5120160213618158,580000000
2016-03-31,4885000000,316000000,2016-04-20,0.41,0.39,1484000000,-93000000,243000000,0.21293800539083557,-336000000
2016-06-30,5333000000,615000000,2016-07-20,0.55,0.53,1480000000,909000000,247000000,0.4155405405405405,662000000
2016-09-30,5302000000,-329000000,2016-10-19,0.59,0.58,1476000000,1217000000,312000000,-0.22289972899728996,905000000
2016-12-31,5333000000,798000000,2017-01-25,0.65,0.65,1483000000,1170000000,319000000,0.5380984490896831,851000000
2017-03-31,6335000000,419000000,2017-04-19,0.48,0.43,1735272054,574000000,272000000,0.2414606972054654,302000000
2017-06-30,6637000000,283000000,2017-07-20,0.62,0.61,1749000000,1351000000,255000000,0.16180674671240708,1096000000
2017-09-30,6829000000,603000000,2017-10-18,0.66,0.65,1754000000,2005000000,263000000,0.34378563283922464,1742000000
2017-12-31,7589000000,-828000000,2018-01-24,0.74,0.73,1746000000,1640000000,345000000,-0.4742268041237113,1295000000
2018-03-31,7390000000,418000000,2018-04-18,0.59,0.58,1765000000,1108000000,275000000,0.2368271954674221,833000000
2018-06-30,7767000000,733000000,2018-07-18,0.73,0.71,1769000000,1244000000,298000000,0.4143583945732052,946000000
2018-09-30,7656000000,563000000,2018-10-17,0.75,0.75,1772000000,2183000000,354000000,0.3177200902934537,1829000000
2018-12-31,7765000000,654000000,2019-01-23,0.81,0.81,1774000000,1765000000,467000000,0.3686583990980834,1298000000
2019-03-31,7535000000,672000000,2019-04-17,0.63,0.62,1777000000,712000000,335000000,0.37816544738323016,377000000
2019-06-30,7979000000,1006000000,2019-07-17,0.82,0.8,1781000000,1060000000,468000000,0.5648512071869736,592000000
2019-09-30,8076000000,960000000,2019-10-16,0.84,0.84,1784000000,1948000000,401000000,0.5381165919282511,1547000000
2019-12-31,8314000000,1049000000,2020-01-22,0.95,0.95,1781000000,2416000000,434000000,0.5889949466591803,1982000000
2020-03-31,7726000000,564000000,2020-04-16,0.65,0.61,1781000000,715000000,360000000,0.31667602470522177,355000000
2020-06-30,7328000000,537000000,2020-07-16,0.57,0.42,1785000000,1322000000,642000000,0.30084033613445377,680000000
2020-09-30,8853000000,1232000000,2020-10-21,0.98,0.91,1788000000,2066000000,496000000,0.6890380313199105,1570000000
2020-12-31,10701000000,2162000000,2021-01-27,1.45,1.35,1789000000,3798000000,679000000,1.208496366685299,3119000000
2021-03-31,10456000000,1793000000,2021-04-20,1.32,1.27,1792000000,2637000000,397000000,1.0005580357142858,2240000000
2021-06-30,10223000000,1189000000,2021-07-22,1.17,1.02,1793000000,2128000000,413000000,0.6631344116006692,1715000000
2021-09-30,10928000000,2100000000,2021-10-20,1.4,0.95,1789000000,2701000000,461000000,1.1738401341531581,2240000000
2021-12-31,11468000000,1989000000,2022-01-26,1.32,1.21,1782000000,3067000000,614000000,1.1161616161616161,2453000000
2022-03-31,11895000000,2447000000,2022-04-20,1.73,1.46,1775000000,2065000000,321000000,1.3785915492957745,1744000000
2022-06-30,11257000000,2018000000,2022-07-20,1.43,1.14,1765000000,2410000000,379000000,1.143342776203966,2031000000
2022-09-30,10410000000,1435000000,2022-10-19,1.15,0.94,1764000000,2780000000,467000000,0.8134920634920635,2313000000
2022-12-31,10091000000,1033000000,2023-01-25,1.03,0.94,1754000000,2326000000,610000000,0.5889395667046751,1716000000
2023-03-31,9747000000,1318000000,2023-04-19,1.03,0.99,1752000000,1143000000,380000000,0.752283105022831,763000000
2023-06-30,9978000000,1375000000,2023-07-20,1.08,1.05,1750248000,1203000000,507000000,0.7856029545527262,696000000
2023-09-30,10143000000,1436000000,2023-10-18,1.14,1.1,1748289000,1877000000,560000000,0.8213744981521933,1317000000
2023-12-31,10241000000,1594000000,2024-01-24,1.19,1.19,1748000000,3038000000,755000000,0.9118993135011442,2283000000
2024-03-31,9964000000,1225000000,2024-04-17,0.98,0.95,1750000000,1025000000,398000000,0.7,627000000
2024-06-30,10377000000,1302000000,2024-07-18,1.14,1.1,1751000000,1960000000,533000000,0.7435750999428897,1427000000
2024-09-30,10635000000,1646000000,2024-10-16,1.21,1.2,1748000000,2705000000,556000000,0.9416475972540046,2149000000
2024-12-31,10974000000,9229000000,2025-01-22,1.34,1.34,1746000000,2868000000,720000000,5.285796105383734,2148000000
2025-03-31,10358000000,1325000000,2025-04-16,0.76,0.78,1747220000,1417000000,484000000,0.7583475463879763,933000000
2025-06-30,11142000000,1779000000,2025-07-17,1.01,0.99,1751000000,2047000000,502000000,1.0159908623643632,1545000000
2025-09-30,11369000000,1644000000,2025-10-15,1.3,1.3,1749000000,2787000000,496000000,0.9399656946826758,2291000000
