fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,327504000,-16641000,2015-04-28,-0.36,2.14,46707000,109100000,3980000,-0.3562849251718158,105120000
2015-06-30,347161000,99211000,2015-07-28,1.91,2.31,51900000,41000000,3834000,1.9115799614643545,37166000
2015-09-30,386221000,464425000,2015-10-27,4.91,2.54,50200000,207200000,10442000,9.251494023904382,196758000
2015-12-31,404875000,104644000,2016-02-25,2.1,2.55,49746000,25515000,31536000,2.1035661158686128,-6021000
2016-03-31,369000000,235500000,2016-04-28,4.84,3.21,48700000,125800000,9000000,4.835728952772074,116800000
2016-06-30,412600000,206100000,2016-07-28,4.39,3.22,46900000,125700000,10400000,4.394456289978678,115300000
2016-09-30,408200000,161800000,2016-10-27,3.5,3.34,46200000,228700000,9100000,3.502164502164502,219600000
2016-12-31,409000000,110300000,2017-02-22,2.49,3.61,45400000,163400000,14700000,2.4295154185022025,148700000
2017-03-31,370500000,178600000,2017-04-26,3.89,3.31,45900000,230800000,15600000,3.8910675381263617,215200000
2017-06-30,444600000,-56000000,2017-07-27,4.4,3.61,44900000,70700000,20900000,-1.247216035634744,49800000
2017-09-30,445500000,276300000,2017-10-25,6.27,3.87,44100000,258500000,22000000,6.26530612244898,236500000
2017-12-31,464700000,19000000,2018-02-21,3.89,3.89,43800000,-85800000,27800000,0.4337899543378995,-113600000
2018-03-31,389200000,244500000,2018-05-02,5.57,3.52,43900000,275700000,37600000,5.569476082004556,238100000
2018-06-30,444500000,172900000,2018-08-01,3.98,3.17,43400000,179800000,53500000,3.9838709677419355,126300000
2018-09-30,412700000,106500000,2018-10-31,2.42,3.25,44000000,237500000,41500000,2.4204545454545454,196000000
2018-12-31,381400000,65300000,2019-02-27,1.48,2.55,44000000,118400000,51800000,1.4840909090909091,66600000
2019-03-31,362600000,-494600000,2019-05-01,2.81,2.78,43700000,-627400000,25100000,-11.31807780320366,-652500000
2019-06-30,373600000,205100000,2019-07-31,4.11,2.49,44000000,132900000,20300000,4.661363636363636,112600000
2019-09-30,401500000,132400000,2019-10-30,3.16,2.44,44000000,185400000,13600000,3.0090909090909093,171800000
2019-12-31,311100000,52600000,2020-02-26,1.2,2.68,44000000,102500000,24700000,1.1954545454545455,77800000
2020-03-31,356300000,137700000,2020-04-29,3.12,2.75,44100000,214600000,13000000,3.122448979591837,201600000
2020-06-30,362000000,107100000,2020-07-29,2.41,2.87,44400000,164000000,18200000,2.4121621621621623,145800000
2020-09-30,380100000,171200000,2020-10-28,3.86,2.83,44600000,250900000,15800000,3.8385650224215246,235100000
2020-12-31,384900000,98800000,2021-02-24,2.19,3.14,45100000,126200000,12300000,2.190687361419069,113900000
2021-03-31,379100000,28300000,2021-05-05,0.61,2.94,46400000,89800000,10600000,0.6099137931034483,79200000
2021-06-30,446500000,172600000,2021-08-04,3.65,3.02,47300000,148200000,16300000,3.649048625792812,131900000
2021-09-30,444700000,162700000,2021-11-03,3.42,3.59,47600000,185600000,23300000,3.418067226890756,162300000
2021-12-31,415200000,112200000,2022-02-24,2.35,3.72,47800000,174600000,70600000,2.3472803347280333,104000000
2022-03-31,461900000,239900000,2022-05-04,5.03,3.35,47700000,288700000,13500000,5.029350104821803,275200000
2022-06-30,466900000,116000000,2022-08-03,2.41,4.13,48100000,127000000,17000000,2.4116424116424118,110000000
2022-09-30,516000000,239300000,2022-11-02,4.91,3.89,48700000,258600000,68800000,4.9137577002053385,189800000
2022-12-31,491500000,132100000,2023-02-22,2.67,4.51,49400000,128200000,39500000,2.674089068825911,88700000
2023-03-31,506900000,240900000,2023-05-03,4.86,4.52,49600000,374800000,41300000,4.856854838709677,333500000
2023-06-30,596500000,259200000,2023-08-02,5.24,4.51,49500000,106300000,44700000,5.236363636363636,61600000
2023-09-30,609400000,267600000,2023-11-01,5.38,5.04,49700000,346200000,65700000,5.3843058350100605,280500000
2023-12-31,614700000,217100000,2024-02-21,4.36,4.19,49800000,150700000,78700000,4.359437751004016,72000000
2024-03-31,677700000,306600000,2024-05-01,6.17,5.65,49700000,376500000,38200000,6.169014084507042,338300000
2024-06-30,714900000,278100000,2024-07-31,5.85,6.4,47500000,232200000,45100000,5.854736842105263,187100000
2024-09-30,748900000,309100000,2024-10-30,6.39,6.43,48400000,377200000,76500000,6.386363636363637,300700000
2024-12-31,735900000,301300000,2025-02-19,6.19,6.2668,48700000,341200000,86700000,6.186858316221766,254500000
2025-03-31,794400000,322200000,2025-04-29,6.6296,6.66,48600000,461200000,74900000,6.62962962962963,386300000
2025-06-30,798600000,309500000,2025-07-29,6.41,7.35,48300000,191700000,62200000,6.407867494824017,129500000
2025-09-30,799500000,338700000,2025-10-29,7.16,7.32,47300000,562100000,210500000,7.160676532769556,351600000
