fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-12-31,626000000,58000000,2017-02-09,0.67,0.6,132000000,52000000,32000000,0.4393939393939394,20000000
2017-03-31,491000000,-2000000,2017-04-27,0.28,0.28,130400000,248000000,18000000,-0.015337423312883436,230000000
2017-06-30,513000000,-4000000,2017-07-27,0.22,0.28,127900000,61000000,16000000,-0.03127443315089914,45000000
2017-09-30,526000000,13000000,2017-11-02,0.29,0.22,125800000,-8000000,32000000,0.10333863275039745,-40000000
2017-12-31,626000000,-74000000,2018-02-08,0.58,0.51,121100000,23000000,21000000,-0.611065235342692,2000000
2018-03-31,506000000,-7000000,2018-05-03,0.19,0.16,121400000,184000000,28000000,-0.057660626029654036,156000000
2018-06-30,544000000,4000000,2018-08-02,0.26,0.19,121500000,106000000,34000000,0.03292181069958848,72000000
2018-09-30,526000000,18000000,2018-11-01,0.36,0.31,120700000,-33000000,35000000,0.1491300745650373,-68000000
2018-12-31,588000000,15000000,2019-02-07,0.49,0.44,119100000,107000000,63000000,0.12594458438287154,44000000
2019-03-31,468000000,-10000000,2019-05-02,0.22,0.2,117100000,49000000,16000000,-0.08539709649871904,33000000
2019-06-30,478000000,-1000000,2019-08-01,0.29,0.29,115500000,55000000,13000000,-0.008658008658008658,42000000
2019-09-30,459000000,10000000,2019-11-07,0.32,0.4,114200000,-10000000,17000000,0.08756567425569177,-27000000
2019-12-31,494000000,-23000000,2020-02-06,0.22,0.16,111300000,54000000,13000000,-0.20664869721473494,41000000
2020-03-31,434000000,168000000,2020-05-07,0.27,0.23,111300000,10000000,12000000,1.509433962264151,-2000000
2020-06-30,457000000,-43000000,2020-08-06,0.24,0.21,108500000,130000000,15000000,-0.39631336405529954,115000000
2020-09-30,454000000,-1000000,2020-11-05,0.43,0.3,109100000,71000000,13000000,-0.00916590284142988,58000000
2020-12-31,491000000,5000000,2021-02-04,0.38,0.25,112000000,56000000,11000000,0.044642857142857144,45000000
2021-03-31,491000000,53000000,2021-05-06,0.69,0.48,112800000,110000000,5000000,0.4698581560283688,105000000
2021-06-30,491000000,44000000,2021-08-05,0.74,0.46,112700000,225000000,6000000,0.3904170363797693,219000000
2021-09-30,460000000,17000000,2021-11-04,0.43,0.33,113400000,33000000,10000000,0.14991181657848324,23000000
2021-12-31,475000000,33000000,2022-02-07,0.57,0.27,112200000,95000000,10000000,0.29411764705882354,85000000
2022-03-31,496000000,36000000,2022-05-05,0.65,0.63,108600000,151000000,1000000,0.3314917127071823,150000000
2022-06-30,430000000,-4000000,2022-08-04,0.33,0.29,103500000,105000000,3000000,-0.03864734299516908,102000000
2022-09-30,417000000,8000000,2022-11-07,0.31,0.29,104700000,34000000,3000000,0.07640878701050621,31000000
2022-12-31,452000000,-7000000,2023-02-13,0.35,0.3,101600000,129000000,9000000,-0.0688976377952756,120000000
2023-03-31,476000000,40000000,2023-05-04,0.61,0.61,103800000,109000000,4000000,0.3853564547206166,105000000
2023-06-30,462000000,17000000,2023-08-07,0.48,0.45,102900000,49000000,3000000,0.1652089407191448,46000000
2023-09-30,438000000,12000000,2023-11-06,0.42,0.42,102000000,41000000,5000000,0.11764705882352941,36000000
2023-12-31,457000000,-7000000,2024-02-12,0.56,0.51,97900000,176000000,8000000,-0.07150153217568948,168000000
2024-03-31,465000000,20000000,2024-05-06,0.57,0.55,100100000,27000000,6000000,0.1998001998001998,21000000
2024-06-30,436000000,37000000,2024-08-05,0.64,0.48,97400000,43000000,4000000,0.3798767967145791,39000000
2024-09-30,440000000,32000000,2024-11-04,0.69,0.56,97000000,77000000,10000000,0.32989690721649484,67000000
2024-12-31,409000000,25000000,2025-02-11,0.26,0.15,97400000,156000000,8000000,0.25667351129363447,148000000
2025-03-31,418000000,44000000,2025-05-06,0.66,0.56,97400000,8000000,1000000,0.4517453798767967,7000000
2025-06-30,408000000,9000000,2025-08-05,0.47,0.4,96000000,43000000,4000000,0.09375,39000000
2025-09-30,416000000,40000000,2025-11-04,0.72,0.54,95500000,94000000,5000000,0.418848167539267,89000000
