fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-12-31,9529458000,369506000,2020-03-13,1.4,1.39,11095292,1287109011.0,613651568.0,33.302954081785316,673457443.0
2020-03-31,8483923000,282441000,2020-06-15,0.65,1.0,12380079,1287109011.0,613651568.0,22.814151670599195,673457443.0
2020-06-30,8450662000,318043000,2020-09-23,1.2,0.61,11107385,2276285622.0,1885074827.0,28.633472234913977,391210795.0
2020-09-30,8770295000,6853000,2020-12-07,1.06,0.85,11124504,2276285622.0,1885074827.0,0.6160274651346254,391210795.0
2020-12-31,9424578000,-376951000,2020-12-31,0.11,0.37,45321472,2276285622.0,1735741717.0,-8.317271777933426,540543905.0
2021-03-31,7940594000,221092000,2021-06-25,0.15,-0.02,12821425,2276285282.0,1735741717.0,17.24394909302203,540543565.0
2021-06-30,7928216000,66236000,2021-09-15,0.89,-0.16,11949559,,0.0,5.542966062596954,
2021-09-30,8570005000,194224000,2021-11-30,0.05,0.02,51298809,,0.0,3.7861307852195947,
2021-12-31,16387708000,239467000,2022-03-23,0.72,0.9,51459742,,0.0,4.653482327991462,
2022-03-31,14764784000,28937000,2022-05-13,0.1,0.55,51459742,428369970000.0,8652122949283.0,0.5623230680013903,-8223752979283.0
2022-06-30,18841142000,-623269000,2022-08-26,-1.11,0.58,49473575,,0.0,-12.59801823498706,
2022-09-30,19519316000,549822000,2022-10-28,0.91,0.71,54759711,,0.0,10.04063005372691,
2022-12-31,30403626000,709670000,2023-03-10,1.12,1.21,54810007,,0.0,12.947818087306576,
2023-03-31,23329062000,788650000,2023-04-28,2.31,0.44,13184677,-8077069622.0,10515606283.0,59.81564811940406,-18592675905.0
2023-06-30,30685099000,1306102000,2023-08-14,3.52,1.65,13978428,,0.0,93.43697302729606,
2023-09-30,31834258000,1323373000,2023-10-30,3.31,1.44,13948934,,0.0,94.87269779898593,
2023-12-31,23044280000,609398000,2024-03-20,1.21,2.5,55911567,,0.0,10.899318919106667,
2024-03-31,23044280000,609398000,2024-04-29,0.57,-0.76,13977891,,0.0,43.597278015689206,
2024-06-30,24053049000,-100653000,2024-08-12,0.99,0.17,13116870,,0.0,-7.673553218107673,
2024-09-30,24508244000,22532000,2024-10-30,0.09,-0.29,12810165,,0.0,1.758915673607639,
2024-12-31,20650730000,-476737000,2025-03-18,-1.2827,-3.96,205509057,,0.0,-2.3197858379545773,
2025-03-31,13843640000,-1318876000,2025-04-28,-2.6363,-1.3051,12890580,,0.0,-102.31316201443225,
2025-09-30,16158497000,-749786000,2025-10-28,-0.1,-7.59,13089334,,0.0,-57.28221160832171,
