fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-09-30,362430000,6780000,2018-11-15,0.44,,15066667,55595000.0,2487000,0.449999990044248,53108000.0
2018-12-31,393700000,10575000,2019-03-19,0.68,,15583133,55595000.0,4833000,0.6786183497246671,50762000.0
2019-03-31,391354000,10036000,2019-05-23,0.64,,15583133,55595000.0,4833000,0.6440296697717975,50762000.0
2019-06-30,412572000,9043000,2019-08-13,0.59,,15288248,,0,0.5915000855559119,
2019-09-30,362430000,6780000,2019-11-19,0.63,,15290015,,0,0.44342664150427585,
2019-12-31,448205000,9984000,2020-03-17,0.65,,15291360,,0,0.6529177260884578,
2020-03-31,466270000,11021000,2020-05-28,0.72,,15291360,196081000.0,0,0.7207338000020926,196081000.0
2020-06-30,437064000,11232000,2020-08-18,0.73,,15292486,,0,0.7344783575410826,
2020-09-30,487344000,12630000,2020-11-17,0.82,,15293113,,0,0.8258619419080994,
2020-12-31,543240000,11893000,2021-03-18,0.78,0.0,15293138,,0,0.7776690434624993,
2021-03-31,572643000,12419000,2021-05-20,0.81,,15337859,286943000.0,0,0.8096957991333732,286943000.0
2021-06-30,587875000,13335000,2021-08-19,0.86,,15362906,,0,0.867999843258821,
2021-09-30,586257000,13293000,2021-11-18,0.86,,15396849,,0,0.8633584702947986,
2021-12-31,658735000,15537000,2022-03-16,1.0,,15498375,,0,1.0024921967625637,
2022-03-31,657568000,43214000,2022-05-19,1.06,,15320861,208480000.0,0,2.8205986595661954,208480000.0
2022-06-30,644594000,74398000,2022-08-18,2.13,,15487852,,0,4.803635778544371,
2022-09-30,636311000,41495000,2022-11-17,1.09,0.0,15531828,,0,2.6716108367926816,
2022-12-31,633884000,42368000,2023-03-16,0.99,0.0,15467654,,0,2.739135488807805,
2023-03-31,670399000,42220000,2023-05-23,1.01,0.0,15464464,14953000.0,0,2.7301301875060138,14953000.0
2023-06-30,655374000,17021000,2023-08-17,1.11,0.0,15480800,,0,1.0994909823781718,
2023-09-30,654839000,15596000,2023-11-22,1.0,0.0,15543518,,0,1.0033764557032714,
2023-12-31,640291000,15713000,2024-03-19,1.0134,0.0,15505761,,0,1.0133652904878387,
2024-03-31,698401000,17159000,2024-05-22,1.1,,15570761,,0,1.1020013729579434,
2024-06-30,667680000,18839000,2024-08-20,1.2,,15624160,,0,1.2057608217017748,
2024-09-30,699931000,23618000,2024-11-20,1.51,,15650000,,0,1.5091373801916932,
2024-12-31,691499000,20054000,2025-03-20,1.28,,15697976,,0,1.2774895311344596,
2025-03-31,754682000,19316000,2025-05-20,1.23,,15729000,,0,1.2280500985440905,
2025-06-30,743369000,15053000,2025-08-19,0.9698,,15758000,,0,0.9552608199010026,
2025-09-30,696638000,17328000,2025-11-20,1.0851,,15804200,,0,1.0964174080307767,
