fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,2043000000,-483000000,2015-05-06,1.1,0.6,363000000,526000000,201000000,-1.3305785123966942,325000000
2015-06-30,1884000000,342000000,2015-08-05,1.11,0.5,363000000,1311000000,195000000,0.9421487603305785,1116000000
2015-09-30,1608000000,321000000,2015-11-04,0.87,0.71,364000000,648000000,940000000,0.8818681318681318,-292000000
2015-12-31,1851000000,611000000,2016-02-24,0.77,0.73,364000000,960000000,665000000,1.6785714285714286,295000000
2016-03-31,1341000000,249000000,2016-05-04,0.25,0.29,364000000,631000000,368000000,0.6840659340659341,263000000
2016-06-30,943000000,77000000,2016-08-03,0.17,-0.0124,365000000,207000000,458000000,0.21095890410958903,-251000000
2016-09-30,903000000,229000000,2016-11-02,0.25,0.14,365000000,440000000,246000000,0.6273972602739726,194000000
2016-12-31,974000000,223000000,2017-02-23,0.63,0.08,390000000,633000000,272000000,0.5717948717948718,361000000
2017-03-31,785000000,91000000,2017-05-03,0.01,-0.07,390000000,184000000,122000000,0.23333333333333334,62000000
2017-06-30,751000000,-1690000000,2017-08-02,0.01,-0.09,391000000,319000000,136000000,-4.32225063938619,183000000
2017-09-30,808000000,-1417000000,2017-11-01,0.16,-0.07,391000000,384000000,128000000,-3.6240409207161126,256000000
2017-12-31,629000000,-111000000,2018-02-20,-0.24,-0.28,438000000,257000000,111000000,-0.2534246575342466,146000000
2018-03-31,664000000,-210000000,2018-04-30,-0.48,-0.37,438000000,103000000,53000000,-0.4794520547945205,50000000
2018-06-30,790000000,-1135000000,2018-07-30,-0.04,-0.17,462000000,3000000,39000000,-2.4567099567099566,-36000000
2018-09-30,816000000,-409000000,2018-10-29,0.06,-0.1,463000000,214000000,48000000,-0.8833693304535637,166000000
2018-12-31,748000000,-242000000,2019-02-18,-0.34,-0.24,611000000,238000000,44000000,-0.3960720130932897,194000000
2019-03-31,754000000,-171000000,2019-04-29,-0.3,-0.32,611000000,-51000000,52000000,-0.27986906710310966,-103000000
2019-06-30,758000000,-208000000,2019-07-29,-0.34,-0.33,612000000,153000000,86000000,-0.33986928104575165,67000000
2019-09-30,784000000,-825000000,2019-10-28,-0.38,-0.41,613000000,91000000,121000000,-1.3458401305057097,-30000000
2019-12-31,792000000,-51000000,2020-02-17,-0.43,-0.3,614000000,147000000,128000000,-0.08306188925081433,19000000
2020-03-31,759000000,-392000000,2020-04-29,-0.3,-0.29,614000000,-48000000,107000000,-0.6384364820846905,-155000000
2020-06-30,930000000,-497000000,2020-07-29,-0.12,-0.28,615000000,87000000,46000000,-0.808130081300813,41000000
2020-09-30,773000000,359000000,2020-11-02,-0.11,-0.13,702000000,81000000,65000000,0.5113960113960114,16000000
2020-12-31,690000000,-37000000,2021-02-22,-0.34,-0.19,616000000,278000000,47000000,-0.060064935064935064,231000000
2021-03-31,653000000,-99000000,2021-05-03,-0.19,-0.18,617000000,96000000,59000000,-0.16045380875202594,37000000
2021-06-30,656000000,-103000000,2021-08-02,-0.18,-0.16,621000000,153000000,41000000,-0.16586151368760063,112000000
2021-09-30,626000000,-130000000,2021-11-01,-0.19,-0.15,653000000,141000000,37000000,-0.1990811638591118,104000000
2021-12-31,621000000,-260000000,2022-02-22,-0.19,-0.12,653000000,185000000,71000000,-0.3981623277182236,114000000
2022-03-31,586000000,-175000000,2022-05-02,-0.28,-0.24,664000000,-1000000,106000000,-0.2635542168674699,-107000000
2022-06-30,692000000,-68000000,2022-08-01,-0.1,-0.13,692000000,41000000,115000000,-0.09826589595375723,-74000000
2022-09-30,691000000,-28000000,2022-11-02,-0.06,-0.17,714000000,230000000,87000000,-0.0392156862745098,143000000
2022-12-31,606000000,-350000000,2023-02-21,-0.49,-0.21,721888427,178000000,409000000,-0.4848394667504484,-231000000
2023-03-31,649000000,-465000000,2023-05-01,-0.38,-0.22,728000000,-47000000,81000000,-0.6387362637362637,-128000000
2023-06-30,729000000,-165000000,2023-07-31,-0.15,-0.14,761000000,157000000,76000000,-0.21681997371879105,81000000
2023-09-30,713000000,-220000000,2023-10-30,-0.36,-0.23,774000000,-44000000,50000000,-0.2842377260981912,-94000000
2023-12-31,741000000,-104000000,2024-02-19,-0.09,-0.23,809030846,98000000,220000000,-0.12854886870407412,-122000000
2024-03-31,763000000,98000000,2024-04-29,-0.03,-0.14,955000000,-86000000,83000000,0.10261780104712041,-169000000
2024-06-30,861000000,-123000000,2024-07-31,-0.15,-0.1,824000000,133000000,84000000,-0.14927184466019416,49000000
2024-09-30,948000000,-494000000,2024-10-30,-0.5849,-0.04,954000000,194000000,58000000,-0.5178197064989518,136000000
2024-12-31,952000000,7000000,2025-02-17,-0.09,0.0029,939500000,206000000,29000000,0.007450771687067589,177000000
2025-03-31,906000000,-79000000,2025-04-28,-0.0736,-0.097,958000000,26000000,60000000,-0.0824634655532359,-34000000
2025-06-30,988000000,-938000000,2025-07-28,0.0214,0.0001,888000000,128000000,24000000,-1.0563063063063063,104000000
2025-09-30,1028000000,-1923000000,2025-10-29,0.06,0.05,911000000,246000000,11000000,-2.1108671789242592,235000000
