fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,9732000000,-168000000,2012-07-25,0.69,0.67,845000000,632000000,597000000,-0.19881656804733727,35000000
2012-09-30,9923000000,1047000000,2012-10-24,0.9,0.93,850000000,463000000,426000000,1.2317647058823529,37000000
2012-12-31,8602000000,6000000,2013-01-22,0.28,0.28,852000000,550000000,538000000,0.007042253521126761,12000000
2013-03-31,8500000000,7000000,2013-04-23,0.1,0.07,855000000,1004000000,647000000,0.008187134502923977,357000000
2013-06-30,9707000000,685000000,2013-07-24,0.98,0.95,859000000,1208000000,338000000,0.7974388824214202,870000000
2013-09-30,10490000000,1369000000,2013-10-22,1.41,1.36,861000000,1161000000,631000000,1.5900116144018583,530000000
2013-12-31,9076000000,8479000000,2014-01-21,0.65,0.64,858000000,1131000000,952000000,9.882284382284382,179000000
2014-03-31,8916000000,213000000,2014-04-23,0.33,0.29,853000000,951000000,614000000,0.24970691676436108,337000000
2014-06-30,10621000000,801000000,2014-07-23,1.04,1.04,850000000,2056000000,518000000,0.9423529411764706,1538000000
2014-09-30,11178000000,357000000,2014-10-16,1.2,1.18,843000000,1358000000,457000000,0.4234875444839858,901000000
2014-12-31,9647000000,-712000000,2015-01-20,0.78,0.77,825000000,582000000,660000000,-0.863030303030303,-78000000
2015-03-31,9388000000,746000000,2015-04-15,0.45,0.44,826000000,1636000000,586000000,0.9031476997578692,1050000000
2015-06-30,10707000000,1485000000,2015-07-15,1.27,1.21,811000000,2745000000,919000000,1.8310727496917385,1826000000
2015-09-30,11107000000,1315000000,2015-10-14,1.74,1.72,795000000,2067000000,562000000,1.6540880503144655,1505000000
2015-12-31,9502000000,980000000,2016-01-19,1.18,1.19,785000000,1479000000,878000000,1.2484076433121019,601000000
2016-03-31,9251000000,946000000,2016-04-14,1.32,1.3,780000000,1011000000,871000000,1.2128205128205127,140000000
2016-06-30,10447000000,1546000000,2016-07-14,1.47,1.42,763000000,3215000000,1046000000,2.0262123197903015,2169000000
2016-09-30,10483000000,1259000000,2016-10-13,1.7,1.65,744000000,1854000000,680000000,1.6922043010752688,1174000000
2016-12-31,9458000000,622000000,2017-01-12,0.82,0.82,737000000,1125000000,794000000,0.8439620081411127,331000000
2017-03-31,9101000000,561000000,2017-04-12,0.77,0.75,731000000,-801000000,802000000,0.7674418604651163,-1603000000
2017-06-30,10747000000,1186000000,2017-07-13,1.64,1.67,731000000,2386000000,988000000,1.622435020519836,1398000000
2017-09-30,11061000000,1159000000,2017-10-11,1.57,1.53,719000000,1645000000,941000000,1.611961057023644,704000000
2017-12-31,10245000000,572000000,2018-01-11,0.96,0.88,711904762,1918000000,1160000000,0.8034782607620765,758000000
2018-03-31,9968000000,557000000,2018-04-12,0.74,0.73,706000000,1343000000,1265000000,0.7889518413597734,78000000
2018-06-30,11775000000,1036000000,2018-07-12,1.77,1.72,697000000,2898000000,1581000000,1.4863701578192252,1317000000
2018-09-30,11953000000,1322000000,2018-10-11,1.8,1.74,688000000,1500000000,967000000,1.9215116279069768,533000000
2018-12-31,10742000000,1051000000,2019-01-15,1.3,1.26,683000000,1364000000,1363000000,1.5387994143484627,1000000
2019-03-31,10472000000,730000000,2019-04-10,0.96,0.91,667000000,1951000000,1360000000,1.0944527736131935,591000000
2019-06-30,12536000000,1443000000,2019-07-11,2.35,2.28,652000000,3272000000,1560000000,2.21319018404908,1712000000
2019-09-30,12560000000,1495000000,2019-10-10,2.32,2.27,648000000,2245000000,944000000,2.307098765432099,1301000000
2019-12-31,11439000000,1099000000,2020-01-14,1.7,1.39,644000000,957000000,1072000000,1.7065217391304348,-115000000
2020-03-31,8592000000,-534000000,2020-04-22,-0.51,-0.82,637000000,358000000,937000000,-0.8383045525902669,-579000000
2020-06-30,1468000000,-5717000000,2020-07-14,-4.43,-4.16,635000000,-290000000,282000000,-9.003149606299212,-572000000
2020-09-30,3062000000,-5379000000,2020-10-13,-3.3,-2.96,635000000,-2575000000,198000000,-8.470866141732284,-2773000000
2020-12-31,3973000000,-755000000,2021-01-14,-2.53,-2.45,635000000,-1286000000,548000000,-1.188976377952756,-1834000000
2021-03-31,4150000000,-1177000000,2021-04-15,-3.55,-3.17,636000000,691000000,438000000,-1.85062893081761,253000000
2021-06-30,7126000000,652000000,2021-07-14,-1.07,-1.39,642000000,1866000000,761000000,1.0155763239875388,1105000000
2021-09-30,9154000000,1212000000,2021-10-13,0.3,0.15,641000000,151000000,830000000,1.890795631825273,-679000000
2021-12-31,9470000000,-408000000,2022-01-13,0.22,0.15,637000000,555000000,1218000000,-0.640502354788069,-663000000
2022-03-31,9348000000,-940000000,2022-04-13,-1.23,-1.27,637000000,1771000000,1766000000,-1.4756671899529041,5000000
2022-06-30,13824000000,735000000,2022-07-13,1.44,1.72,641000000,2535000000,958000000,1.1466458658346335,1577000000
2022-09-30,13975000000,695000000,2022-10-13,1.51,1.53,641000000,869000000,1442000000,1.0842433697347893,-573000000
2022-12-31,13435000000,829000000,2023-01-13,1.48,1.32,641000000,1189000000,2200000000,1.2932917316692667,-1011000000
2023-03-31,12759000000,-363000000,2023-04-13,0.25,0.29,639000000,2235000000,1000000000,-0.568075117370892,1235000000
2023-06-30,15578000000,1827000000,2023-07-13,2.68,2.4,642000000,2609000000,1452000000,2.8457943925233646,1157000000
2023-09-30,15488000000,1108000000,2023-10-12,2.03,1.95,644000000,1076000000,1269000000,1.720496894409938,-193000000
2023-12-31,14223000000,2037000000,2024-01-12,1.28,1.16,644000000,545000000,1602000000,3.1630434782608696,-1057000000
2024-03-31,13748000000,37000000,2024-04-10,0.45,0.36,645000000,2408000000,1193000000,0.05736434108527132,1215000000
2024-06-30,16658000000,1305000000,2024-07-11,2.36,2.38,648000000,2449000000,1309000000,2.013888888888889,1140000000
2024-09-30,15677000000,1272000000,2024-10-10,1.5,1.52,647000000,1274000000,1328000000,1.9659969088098919,-54000000
2024-12-31,15559000000,843000000,2025-01-10,1.85,1.74,652000000,1894000000,1310000000,1.2929447852760736,584000000
2025-03-31,14040000000,240000000,2025-04-09,0.46,0.39,652000000,2378000000,1224000000,0.36809815950920244,1154000000
2025-06-30,16648000000,2130000000,2025-07-10,2.1,2.04,652000000,1857000000,1209000000,3.266871165644172,648000000
2025-09-30,16673000000,1417000000,2025-10-09,1.71,1.53,653000000,1847000000,1160000000,2.1699846860643186,687000000
