fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-06-30,614428000000.0,12191866000.0,2023-07-25,0.09,0.14,157766667,20856914000.0,68062900000.0,77.27783207843264,-47205986000.0
2023-09-30,670333000000.0,63707715000.0,2023-10-31,0.45,0.32,157766667,71389213000.0,32102187000.0,403.8097287052404,39287026000.0
2023-12-31,597435089000.0,59291443000.0,2024-01-30,0.4,0.27,157766667,168432837000.0,41546401000.0,375.8173011286345,126886436000.0
2024-03-31,804637000000.0,70813802000.0,2024-04-30,0.5,0.37,157766667,72937701000.0,62696370000.0,448.8514801418731,10241331000.0
2024-06-30,-132444260000.0,-46211802000.0,2024-07-31,0.17,0.17,946600000,73185265000.0,84873731000.0,-48.818721740967675,-11688466000.0
2024-09-30,726806000000.0,41942000000.0,2024-10-29,265.9,254.95,946600000,72131352000.0,62942193000.0,44.30804986266639,9189159000.0
2024-12-31,952043000000.0,98596000000.0,2025-01-28,625.0,564.26,946600000,138987682000.0,210512294000.0,104.15803929854215,-71524612000.0
2025-03-31,888179000000.0,79219000000.0,2025-04-30,502.1,454.86,946600000,101709367000.0,64377168000.0,83.68793577012465,37332199000.0
2025-06-30,738154000000.0,37233000000.0,2025-07-30,236.0,242.27,157767000,,47851293000.0,235.99992393846622,
2025-09-30,800361409000.0,57178363000.0,2025-10-28,362.4,298.98,157776900,,80406322000.0,362.40009152163594,
