fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-12-31,2425600000,57500000,2011-02-24,0.22,0.22,401533060,706600000,493800000,0.14320116007384298,212800000
2011-03-31,2432300000,342400000,2011-05-04,1.22,0.17,325038460,734900000,510400000,1.0534138021697494,224500000
2011-06-30,2618600000,-347000000,2011-08-02,-1.37,0.24,285691326,634600000,508400000,-1.2145976038488477,126200000
2011-09-30,2607900000,-333100000,2011-11-02,-1.18,0.32,317552183,489000000,474300000,-1.0489614552578905,14700000
2011-12-31,1852000000,-435000000,2012-02-22,-1.58,0.14,317552183,877800000,433900000,-1.3698535966291878,443900000
2012-03-31,2537000000,-25100000,2012-05-10,-0.09,0.18,307032576,805800000,521300000,-0.08175028307094033,284500000
2012-06-30,2524500000,701600000,2012-08-02,2.6,0.58,302562861,649100000,472800000,2.3188569729977533,176300000
2012-09-30,2519100000,-22400000,2012-11-04,-0.08,0.24,298735994,431300000,456600000,-0.07498259483254636,-25300000
2012-12-31,2350200000,-342900000,2013-02-13,-1.27,0.17,298735994,1033500000,417600000,-1.147836239646435,615900000
2013-03-31,2671900000,-2800000,2013-05-06,-0.0036,0.23,577912835,557700000,499400000,-0.004845021308446973,58300000
2013-06-30,3057800000,-15900000,2013-08-01,-0.04,0.31,658029105,788500000,487600000,-0.024163064945280803,300900000
2013-09-30,4276500000,-830100000,2013-11-05,-2.09,0.42,895488004,1119800000,804000000,-0.9269805919142162,315800000
2013-12-31,4468000000,-121200000,2014-02-13,-0.31,0.04,886023180,1465300000,690500000,-0.1367910035942852,774800000
2014-03-31,4533700000,-78800000,2014-05-06,-0.1,-0.11,886023180,1310800000,735000000,-0.08893672510915572,575800000
2014-06-30,4602200000,-249900000,2014-08-05,-0.32,0.02,877705425,1596300000,667000000,-0.2847196711812508,929300000
2014-09-30,4497200000,157100000,2014-11-05,0.2,-0.03,877660618,1153400000,644300000,0.178998575050567,509100000
2014-12-31,4615200000,-523400000,2015-02-12,-0.62,0.08,949522733,1542700000,638100000,-0.5512242959642758,904600000
2015-03-31,4516900000,-537500000,2015-05-07,-0.61,-0.03,995058999,1373900000,661200000,-0.5401689754478568,712700000
2015-06-30,4566500000,-464700000,2015-08-04,-0.53,0.16,986912633,1311900000,601200000,-0.4708623483594621,710700000
2015-09-30,4597400000,133300000,2015-11-05,0.12,0.02,976036959,1473500000,589100000,0.1365726971410721,884400000
2015-12-31,4599200000,-283600000,2016-02-17,-0.32,0.05,948734342,1546500000,648000000,-0.29892456449099425,898500000
2016-03-31,4588000000,-369100000,2016-05-09,-0.39,0.01,945373418,1090700000,637100000,-0.3904277325470558,453600000
2016-06-30,5074100000,101400000,2016-08-05,0.23,-0.17,900686305,1579100000,639000000,0.11258081691383105,940100000
2016-09-30,5207200000,-249500000,2016-11-04,-0.18,0.02,909669180,1375700000,668900000,-0.2742755338814491,706800000
2016-12-31,-1138200000,2222500000,2017-02-15,2.45,0.03,871870517,1895400000,405100000,2.549117049682275,1490300000
2017-03-31,2669800000,-320200000,2017-05-07,-0.33,-0.01,890464735,979400000,500400000,-0.3595875135919897,479000000
2017-06-30,2774900000,-674300000,2017-08-07,-0.75,-0.01,853612217,1732200000,87600000,-0.7899371477716327,1644600000
2017-09-30,2929000000,-791600000,2017-11-01,-0.55,-0.05,830301600,1322000000,262700000,-0.9533885036473494,1059300000
2017-12-31,2902700000,-992000000,2018-02-14,-0.68,-0.33,807879932,1674400000,399300000,-1.227905237779814,1275100000
2018-03-31,3063500000,-1186500000,2018-05-08,-1.47,0.04,807879932,1279300000,484200000,-1.468658835308215,795100000
2018-06-30,3015600000,912600000,2018-08-08,0.8,0.1,791920021,1985800000,310600000,1.1523890996563149,1675200000
2018-09-30,2929700000,974100000,2018-11-07,-0.56,-0.26,793544759,935300000,343700000,1.227530002501094,591600000
2018-12-31,2949100000,25100000,2019-02-27,-0.46,0.1,742090960,1762700000,314500000,0.0338233469384939,1448200000
2019-03-31,2868000000,7000000,2019-05-06,-0.43,-0.08,742090960,765400000,331300000,0.009432805919101886,434100000
2019-06-30,2850400000,53000000,2019-08-07,-0.5,0.02,735442543,1692300000,301600000,0.07206545297720152,1390700000
2019-09-30,2840900000,12847900000,2019-11-06,0.77,0.1,717320622,633800000,267200000,17.910958650788658,366600000
2019-12-31,2982200000,-1386500000,2020-02-13,-1.98,0.02,630472769,1493900000,343000000,-2.1991433542786365,1150900000
2020-03-31,2875800000,949800000,2020-05-06,1.5,-0.21,631778562,449800000,347800000,1.5033748486071612,102000000
2020-06-30,2512500000,-524200000,2020-08-03,-0.86,0.13,612681648,1142100000,301800000,-0.855582996016228,840300000
2020-09-30,2845400000,-1023100000,2020-11-04,-1.73,0.1,590985197,1100400000,270300000,-1.731177033187178,830100000
2020-12-31,3311700000,-1030500000,2021-02-16,-1.72,0.25,590985197,1493500000,372900000,-1.7436984974092338,1120600000
2021-03-31,3499900000,1440300000,2021-05-05,2.37,-0.01,584622075,821200000,462500000,2.463642858508208,358700000
2021-06-30,2989200000,11174500000,2021-07-29,3.7,0.33,569100700,1123900000,379900000,19.635365059294426,744000000
2021-09-30,1901400000,318700000,2021-11-03,1.11,0.08,565044476,612600000,272000000,0.5640263971008187,340600000
2021-12-31,1920800000,676600000,2022-02-17,1.15,0.06,565044476,991300000,293600000,1.1974278640678189,697700000
2022-03-31,1853300000,1110300000,2022-05-10,0.49,0.07,532685072,656700000,372800000,2.0843460017216326,283900000
2022-06-30,1754200000,3131100000,2022-07-28,0.86,0.01,509442605,757400000,261399999,6.146129061977453,496000001
2022-09-30,1746300000,2431700000,2022-11-01,0.82,-0.03,509442605,540500000,295100000,4.773256056980157,245400000
2022-12-31,1841900000,-4686800000,2023-03-24,-5.06,-0.11,489752395,883200000,373900000,-9.569733701863775,509300000
2023-03-31,1868400000,-721400000,2023-05-09,-0.83,-0.19,454394944,307800000,377200000,-1.58760569307743,-69400000
2023-06-30,1848000000,-499600000,2023-07-24,-0.44,-0.29,441780412,691800000,311200000,-1.1308785686948928,380600000
2023-09-30,1854500000,659200000,2023-10-31,-1.5,-0.07,420973362,327100000,327800000,1.565894803576669,-700000
2023-12-31,1920500000,-3489900000,2024-02-15,-4.74,-0.24,382606031,839200000,94300000,-9.121393070774674,744900000
2024-03-31,1091300000,510000000,2024-05-01,-0.62,-0.5,385109631,245700000,206100000,1.3242982230169154,39600000
2024-06-30,1057900000,268100000,2024-07-25,0.07,-0.73,377454014,546100000,185000000,0.7102852004641815,361100000
2024-09-30,1935200000,-1434100000,2024-10-29,-3.95,-0.69,363157000,449500000,347100000,-3.948980743865601,102400000
2024-12-31,257500000,2244000000,2025-02-18,5.75,-0.9282,363157000,791600000,170300000,6.179145658764667,621300000
2025-03-31,1171200000,-1337300000,2025-04-29,-0.2326,-0.83,363157000,129199999,243300000,-3.682429362507125,-114100001
2025-06-30,1269100000,-2792900000,2025-07-23,-8.09,-0.55,363157000,149200000,319300000,-7.690613150786024,-170100000
2025-09-30,1207100000,-90700000,2025-10-30,-0.39,-0.58,363157000,301800000,562600000,-0.2497542385249355,-260800000
