fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-06-30,833960000,114262000,2010-07-29,0.88,0.84,144487500,313806000,43453000,0.7908088935028982,270353000
2010-09-30,987860000,176550000,2010-10-28,1.32,1.17,143142000,4384000,40196000,1.2333906191055035,-35812000
2010-12-31,808370000,71293000,2011-02-10,0.64,0.72,140607500,-160234000,41865000,0.5070355422008073,-202099000
2011-03-31,822177000,52039000,2011-04-28,0.5,0.52,139084000,729090000,51079000,0.3741551867935924,678011000
2011-06-30,1023634000,140393000,2011-07-28,1.1,0.98,139053000,490701000,57961000,1.0096366133776329,432740000
2011-09-30,1140835000,209534000,2011-10-27,1.54,1.46,139684000,5699000,64855000,1.5000572721285186,-59156000
2011-12-31,462363000,70328000,2012-02-09,0.58,0.53,136176000,-195418000,33942000,0.5164493009047115,-229360000
2012-03-31,816488000,-3281000,2012-04-26,0.26,0.15,139306000,847816000,50814000,-0.023552467230413623,797002000
2012-06-30,1039980000,105241000,2012-07-26,0.89,0.71,138192000,545172000,66403000,0.7615563853189765,478769000
2012-09-30,1199020000,171477000,2012-10-25,1.32,1.26,141423000,53313000,59763000,1.2125114019643197,-6450000
2012-12-31,974859000,6734000,2013-02-05,0.63,0.65,140756000,-209119000,58717000,0.04784165506266163,-267836000
2013-03-31,1012367000,-104226000,2013-04-25,0.25,0.23,135641000,881089000,87156000,-0.7683959864642697,793933000
2013-06-30,1205017000,71500000,2013-07-25,0.64,0.79,141112000,318519000,70684000,0.5066897216395487,247835000
2013-09-30,1401860000,170859000,2013-10-30,1.43,1.35,140451000,-224193000,77576000,1.2165025524916162,-301769000
2013-12-31,1152015000,94717000,2014-02-06,0.92,0.86,135571000,-212215000,73165000,0.6986523666565858,-285380000
2014-03-31,1200371000,-14304000,2014-05-01,0.16,0.15,130559000,971438000,74749000,-0.1095596626812399,896689000
2014-06-30,1494632000,89373000,2014-07-31,1.03,0.76,133668000,493504000,82464000,0.6686192656432355,411040000
2014-09-30,1712504000,257059000,2014-10-30,1.93,1.74,132274000,101860000,82465000,1.943382675355701,19395000
2014-12-31,1355978000,65969000,2015-02-05,0.86,1.01,131639000,-199843000,88709000,0.5011356816748835,-288552000
2015-03-31,1373397000,44143000,2015-04-30,-0.03,0.09,131402000,1051064000,102650000,0.33593857018919043,948414000
2015-06-30,1662600000,449644000,2015-07-30,0.89,0.85,132960000,610967000,366077000,3.3817990373044524,244890000
2015-09-30,1937753000,283216000,2015-10-29,2.07,2.01,133417000,-120505000,156712000,2.122787950561023,-277217000
2015-12-31,1698567000,-12538000,2016-02-10,0.77,1.0,134128000,-173481000,161602000,-0.0934778718835739,-335083000
2016-03-31,1903961000,-121861000,2016-04-28,0.09,-0.06,151052000,1099263000,167578000,-0.8067486693324153,931685000
2016-06-30,2195869000,31649000,2016-07-28,0.83,0.78,153532000,626834000,212403000,0.20613943672980226,414431000
2016-09-30,2580905000,279331000,2016-10-27,2.41,2.47,154236000,-182419000,187063000,1.8110622682123498,-369482000
2016-12-31,2092829000,79457000,2017-02-09,1.17,1.37,155071000,20656000,182304000,0.5123910982711145,-161648000
2017-03-31,2188736000,-86122000,2017-04-27,0.05,0.06,150531000,1673443000,166869000,-0.5721213570626649,1506574000
2017-06-30,2586052000,56689000,2017-07-27,0.89,0.94,157033000,692197000,190023000,0.36100055402367653,502174000
2017-09-30,2965848000,352238000,2017-10-26,2.51,2.62,157760000,-443615000,168704000,2.232745943204868,-612319000
2017-12-31,2319208000,55159000,2018-02-08,0.84,1.15,155974000,-122871000,184734000,0.3536422737122854,-307605000
2018-03-31,2508000000,-137000000,2018-04-26,-0.46,-0.47,151817000,1676000000,192000000,-0.9024022342688895,1484000000
2018-06-30,2880000000,1000000,2018-07-26,1.38,0.89,152617000,815000000,219000000,0.0065523500003276175,596000000
2018-09-30,3276000000,525000000,2018-10-25,3.65,3.12,153153000,-371000000,223000000,3.4279446044151927,-594000000
2018-12-31,2559000000,17000000,2019-02-07,1.24,1.08,151358000,-145000000,244000000,0.11231649466826993,-389000000
2019-03-31,2609000000,-103000000,2019-05-02,-0.27,-0.38,147882000,2149000000,274000000,-0.6965012645217132,1875000000
2019-06-30,3153000000,183000000,2019-07-25,1.77,1.67,151561000,1138000000,299000000,1.207434630280877,839000000
2019-09-30,3558000000,409000000,2019-11-06,3.38,3.8,150635000,-861000000,291000000,2.7151724366847017,-1152000000
2019-12-31,2747000000,76000000,2020-02-13,1.24,1.19,146828000,341000000,296000000,0.517612444492876,45000000
2020-03-31,2209000000,-1301000000,2020-05-20,-1.83,-1.23,140823000,-784000000,287000000,-9.238547680421522,-1071000000
2020-06-30,566000000,-736000000,2020-07-30,-4.09,-3.34,141072000,-1846000000,206000000,-5.217194056935465,-2052000000
2020-09-30,1504000000,-192000000,2020-11-04,-0.22,-0.79,141306000,-819000000,176000000,-1.358753343807057,-995000000
2020-12-31,920000000,-383000000,2021-02-11,-2.64,-1.97,142446000,-385000000,128000000,-2.688738188506522,-513000000
2021-03-31,1246000000,-578000000,2021-05-06,-2.02,-2.31,145181000,2170000000,168000000,-3.981237214236023,2002000000
2021-06-30,2111000000,-172000000,2021-08-05,-1.13,-0.65,149093000,2514000000,183000000,-1.153642357454743,2331000000
2021-09-30,2962000000,376000000,2021-11-04,3.53,1.65,160460000,-1221000000,179000000,2.3432631185342143,-1400000000
2021-12-31,2279000000,386000000,2022-02-10,1.06,0.69,161920000,285000000,143000000,2.383893280632411,142000000
2022-03-31,2249000000,-122000000,2022-05-02,-0.47,-0.62,156366000,2991000000,156000000,-0.7802207641047286,2835000000
2022-06-30,3181000000,-185000000,2022-08-04,1.96,1.56,157290000,1628000000,159000000,-1.1761714031406956,1469000000
2022-09-30,3619000000,482000000,2022-11-03,4.05,4.12,161829000,-997000000,170000000,2.978452564126331,-1167000000
2022-12-31,2618000000,177000000,2023-02-09,1.26,1.67,159532000,-182000000,177000000,1.1094952736755008,-359000000
2023-03-31,2665000000,-145000000,2023-05-04,-0.2,-0.04,152477000,3157000000,233000000,-0.9509630960735062,2924000000
2023-06-30,3358000000,385000000,2023-08-03,2.89,2.32,151844000,1146000000,223000000,2.535496957403651,923000000
2023-09-30,3929000000,425000000,2023-11-02,5.41,4.93,147748000,-1375000000,213000000,2.8765194791130844,-1588000000
2023-12-31,2887000000,132000000,2024-02-08,1.72,1.68,144470000,-238000000,177000000,0.9136845019727279,-415000000
2024-03-31,2889000000,-135000000,2024-05-02,0.21,-0.24,135501000,2879000000,177000000,-0.9963026103128391,2702000000
2024-06-30,3558000000,386000000,2024-08-08,3.51,3.06,137832000,1501000000,194000000,2.8005107667305125,1307000000
2024-09-30,4060000000,684000000,2024-11-07,6.13,6.12,135732000,-1493000000,371000000,5.0393422332242945,-1864000000
2024-12-31,3184000000,299000000,2025-02-06,2.39,2.1,137919000,198000000,191000000,2.1679391526910723,7000000
2025-03-31,2988000000,-200000000,2025-05-08,0.47,0.36,128641000,2952000000,196000000,-1.554714282382755,2756000000
2025-06-30,3786000000,330000000,2025-08-07,4.24,4.13,132809000,1121000000,200000000,2.4847713633865176,921000000
2025-09-30,4412000000,959000000,2025-11-06,7.57,6.95,131014000,-497000000,396000000,7.319828415283863,-893000000
