fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,680800000,1000000,2010-11-04,0.28,0.23,96300000,41200000,8000000,0.010384215991692628,33200000
2010-12-31,617800000,97500000,2011-02-03,0.17,0.14,96400000,58400000,20600000,1.0114107883817427,37800000
2011-03-31,718500000,110200000,2011-05-04,0.3,0.21,96400000,-39400000,7700000,1.1431535269709543,-47100000
2011-06-30,768800000,28500000,2011-08-03,0.31,0.29,95500000,30500000,12800000,0.29842931937172773,17700000
2011-09-30,735800000,21600000,2011-10-25,0.26,0.26,94000000,28100000,11600000,0.2297872340425532,16500000
2011-12-31,640400000,12300000,2012-02-17,0.18,0.14,90700000,53300000,22000000,0.13561190738699008,31300000
2012-03-31,781000000,20200000,2012-05-03,0.29,0.26,90700000,-20100000,7900000,0.2227122381477398,-28000000
2012-06-30,792000000,24600000,2012-07-31,0.37,0.33,90700000,52400000,8800000,0.27122381477398017,43600000
2012-09-30,740200000,24000000,2012-10-24,0.33,0.31,90200000,54600000,16300000,0.2660753880266075,38300000
2012-12-31,679400000,3100000,2013-01-29,0.21,0.21,90500000,20000000,24400000,0.03425414364640884,-4400000
2013-03-31,801100000,15300000,2013-05-01,0.31,0.26,92800000,-91500000,12900000,0.1648706896551724,-104400000
2013-06-30,1037600000,180900000,2013-07-30,0.37,0.35,99100000,66300000,13800000,1.8254288597376387,52500000
2013-09-30,1008900000,23000000,2013-10-24,0.36,0.34,98100000,20400000,15100000,0.2344546381243629,5300000
2013-12-31,923600000,24600000,2014-01-28,0.26,0.25,97200000,113800000,34600000,0.25308641975308643,79200000
2014-03-31,1002300000,29400000,2014-04-30,0.44,0.39,95700000,-74900000,17500000,0.3072100313479624,-92400000
2014-06-30,1005500000,31700000,2014-07-21,0.51,0.52,94300000,118700000,20500000,0.3361611876988335,98200000
2014-09-30,958400000,32700000,2014-10-23,0.49,0.48,93100000,88000000,22700000,0.35123523093447906,65300000
2014-12-31,869300000,-14600000,2015-01-27,0.36,0.34,90100000,76600000,32100000,-0.16204217536071033,44500000
2015-03-31,873100000,30200000,2015-04-30,0.46,0.47,90100000,-57800000,15100000,0.33518312985571586,-72900000
2015-06-30,887100000,66800000,2015-07-27,0.57,0.58,89800000,117700000,24000000,0.7438752783964365,93700000
2015-09-30,841600000,44500000,2015-10-27,0.54,0.53,88400000,68700000,22500000,0.503393665158371,46200000
2015-12-31,775800000,3100000,2016-02-03,0.39,0.42,86600000,98600000,29600000,0.03579676674364896,69000000
2016-03-31,847000000,39100000,2016-04-26,0.56,0.49,85500000,-29200000,19600000,0.45730994152046783,-48800000
2016-06-30,861500000,50000000,2016-07-27,0.63,0.61,84700000,78600000,20000000,0.5903187721369539,58600000
2016-09-30,843600000,42300000,2016-10-26,0.56,0.56,84500000,77400000,18400000,0.5005917159763313,59000000
2016-12-31,787700000,33800000,2017-01-27,0.38,0.37,83700000,94500000,26200000,0.4038231780167264,68300000
2017-03-31,898800000,46900000,2017-04-27,0.59,0.54,82700000,-23700000,15500000,0.5671100362756953,-39200000
2017-06-30,814100000,-181400000,2017-07-25,0.63,0.63,82500000,67400000,18600000,-2.1987878787878787,48800000
2017-09-30,818500000,38800000,2017-10-25,0.58,0.55,82000000,67500000,17900000,0.47317073170731705,49600000
2017-12-31,800600000,38000000,2018-01-26,0.41,0.4,81800000,91200000,27600000,0.46454767726161367,63600000
2018-03-31,901600000,46900000,2018-04-26,0.68,0.65,81300000,26700000,12900000,0.5768757687576875,13800000
2018-06-30,914800000,51300000,2018-07-24,0.71,0.71,80800000,82200000,18600000,0.6349009900990099,63600000
2018-09-30,883000000,50200000,2018-10-24,0.62,0.62,80700000,62000000,19700000,0.6220570012391574,42300000
2018-12-31,834000000,11400000,2019-01-29,0.41,0.4,79200000,82800000,24800000,0.14393939393939395,58000000
2019-03-31,899900000,38200000,2019-04-17,0.64,0.65,78200000,-24700000,9900000,0.4884910485933504,-34600000
2019-06-30,903800000,42100000,2019-07-25,0.74,0.73,77700000,124100000,16600000,0.5418275418275418,107500000
2019-09-30,705300000,43000000,2019-10-22,0.44,0.43,77400000,99200000,21400000,0.5555555555555556,77800000
2019-12-31,658600000,465300000,2020-01-28,0.34,0.3,77500000,102200000,33800000,6.0038709677419355,68400000
2020-03-31,711500000,32800000,2020-04-21,0.48,0.44,86700000,-12800000,11100000,0.37831603229527105,-23900000
2020-06-30,609100000,22800000,2020-07-22,0.28,0.27,91800000,88800000,10200000,0.24836601307189543,78600000
2020-09-30,924500000,1700000,2020-11-03,0.46,0.47,91900000,2400000,17300000,0.018498367791077257,-14900000
2020-12-31,997000000,74300000,2021-02-09,0.52,0.45,92100000,152900000,25100000,0.8067318132464713,127800000
2021-03-31,1162300000,79300000,2021-04-30,0.89,0.72,92200000,3600000,16500000,0.8600867678958786,-12900000
2021-06-30,1235200000,68800000,2021-07-30,0.87,0.81,92400000,64500000,25600000,0.7445887445887446,38900000
2021-09-30,818000000,52900000,2021-10-28,0.7,0.68,92200000,41900000,20600000,0.5737527114967462,21300000
2021-12-31,1201500000,29800000,2022-02-08,0.58,0.55,92400000,123800000,37900000,0.3225108225108225,85900000
2022-03-31,892200000,84200000,2022-04-20,0.99,0.95,92300000,18900000,13300000,0.9122426868905742,5600000
2022-06-30,891000000,84700000,2022-07-26,0.97,0.92,92100000,87800000,20700000,0.9196525515743756,67100000
2022-09-30,823300000,-10300000,2022-11-02,0.59,0.61,90900000,117200000,21100000,-0.11331133113311331,96100000
2022-12-31,790400000,544500000,2023-02-15,0.39,0.25,91000000,174500000,50400000,5.983516483516484,124100000
2023-03-31,845700000,19900000,2023-05-03,0.63,0.55,91800000,-22200000,20300000,0.2167755991285403,-42500000
2023-06-30,824400000,22100000,2023-07-27,0.63,0.6,91900000,-2500000,25600000,0.24047878128400435,-28100000
2023-09-30,753700000,5100000,2023-11-02,0.57,0.56,91900000,71800000,29100000,0.055495103373231776,42700000
2023-12-31,719000000,28600000,2024-02-14,0.52,0.48,91900000,154500000,44400000,0.31120783460282914,110100000
2024-03-31,829000000,49400000,2024-05-07,0.76,0.69,92000000,-42800000,24400000,0.5369565217391304,-67200000
2024-06-30,849700000,33600000,2024-08-06,0.76,0.72,92200000,105900000,31400000,0.3644251626898048,74500000
2024-09-30,815200000,38200000,2024-10-31,0.65,0.63,92000000,71100000,25000000,0.4152173913043478,46100000
2024-12-31,746500000,48300000,2025-02-13,0.49,0.48,92200000,122600000,41100000,0.5238611713665944,81500000
2025-03-31,826600000,-20200000,2025-05-06,0.76,0.76,91500000,-51100000,12500000,-0.22076502732240438,-63600000
2025-06-30,866500000,52600000,2025-08-01,0.57,0.56,91800000,112800000,27000000,0.5729847494553377,85800000
2025-09-30,806500000,32600000,2025-10-30,0.7,0.7,91800000,72100000,24700000,0.355119825708061,47400000
