fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,3420000000,170000000,2019-04-29,2.61,2.63,64000000,340000000,11000000,2.65625,329000000
2019-06-30,3467000000,202000000,2019-07-29,3.31,3.41,64000000,630000000,7000000,3.15625,623000000
2019-09-30,3628000000,263000000,2019-10-30,4.02,3.5,64000000,794000000,6000000,4.109375,788000000
2019-12-31,3785000000,235000000,2020-01-28,3.43,3.66,63774000,543750000,10033000,3.6848872581302725,533717000
2020-03-31,3204000000,-88000000,2020-05-05,1.41,2.36,62000000,2207000000,6000000,-1.4193548387096775,2201000000
2020-06-30,3606000000,158000000,2020-08-04,1.36,-0.89,64000000,372000000,5000000,2.46875,367000000
2020-09-30,3643000000,213000000,2020-12-31,1.9307,0.0,68000000,200000000,6000000,3.1323529411764706,194000000
2020-12-31,4143000000,132000000,2021-03-31,2.03,0.0,68378000,543000000,11000000,1.9304454649156162,532000000
2021-03-31,4119000000,139000000,2021-06-30,5.02,0.0,68000000,2366000000,4000000,2.0441176470588234,2362000000
2021-06-30,4135000000,344000000,2021-09-30,-0.3235,0.0,69000000,-36000000,6000000,4.9855072463768115,-42000000
2024-12-31,5275000000,150000,2025-02-21,2.18,0.0,66982000,1600000000,0,0.0022394076020423397,1600000000
2025-03-31,5260000000,286000000,2025-05-02,4.27,0.0,67000000,1429000000,0,4.268656716417911,1429000000
2025-06-30,5599000000,180000000,2025-07-30,2.7,,67000000,820000000,0,2.6865671641791047,820000000
2025-09-30,5768000000,253000000,2025-10-30,3.83,0.0,67000000,990000000,0,3.7761194029850746,990000000
