fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-09-30,12562611000,244420000,2015-11-02,0.52,0.52,600789913,-261482000,121243000,0.40683106475524333,-382725000
2015-12-31,12153626000,272399000,2016-02-01,0.45,0.41,571452124,730363000,126990000,0.4766786027380309,603373000
2016-03-31,12002791000,217136000,2016-05-02,0.46,0.42,570814798,520100000,112650000,0.3803965853036627,407450000
2016-06-30,13647891000,215667000,2016-08-15,0.64,0.61,567997290,944161000,166463000,0.37969723411884587,777698000
2016-09-30,13968654000,323887000,2016-11-07,0.63,0.58,560954068,253942000,142255000,0.5773859545305945,111687000
2016-12-31,13457268000,275167000,2017-02-06,0.58,0.54,550372067,385459000,143437000,0.499965417031239,242022000
2017-03-31,13524172000,238278000,2017-05-08,0.51,0.52,544068915,443023000,128084000,0.43795554833343125,314939000
2017-06-30,14421045000,305171000,2017-08-14,0.72,0.71,538797624,1151650000,272602000,0.5663926238843251,879048000
2017-09-30,14650424000,367640000,2017-11-06,0.74,0.72,533063426,82775000,136261000,0.6896740276456333,-53486000
2017-12-31,14411490000,284113000,2018-02-05,0.66,0.65,527249587,850429000,122316000,0.5388586487408666,728113000
2018-03-31,14349504000,330085000,2018-05-07,0.67,0.63,527990563,187731000,114035000,0.625172158616782,73696000
2018-06-30,15315906000,448928000,2018-08-13,0.94,0.93,528053652,1034445000,315203000,0.8501560367960489,719242000
2018-09-30,15215279000,431042000,2018-11-05,0.91,0.92,529034470,271145000,104322000,0.8147711055576398,166823000
2018-12-31,14765707000,267380000,2019-02-04,0.75,0.73,524600510,646645000,119503000,0.50968307293487,527142000
2019-03-31,14658074000,440083000,2019-05-06,0.79,0.7,519821311,447435000,159080000,0.8466043824817332,288355000
2019-06-30,15474862000,535766000,2019-08-12,1.1,1.06,520060241,1045982000,309486000,1.030199884093812,736496000
2019-09-30,15303005000,453781000,2019-11-04,0.98,0.97,518761456,171579000,175728000,0.8747392366020347,-4149000
2019-12-31,15025042000,383410000,2020-02-03,0.85,0.84,515517792,582890000,217651000,0.7437376671569853,365239000
2020-03-31,13698699000,-3297000,2020-05-05,0.45,0.58,512657657,324000000,210486000,-0.006431192346357561,113514000
2020-06-30,8866564000,-618419000,2020-08-11,-0.29,-0.3,508296452,540211000,116558000,-1.2166502393764496,423653000
2020-09-30,11777379000,216900000,2020-11-03,0.34,0.25,510738760,930914000,75539000,0.42467894937129896,855375000
2020-12-31,11558982000,67289000,2021-02-02,0.17,0.34,512742792,5764000,88405000,0.13123343916261235,-82641000
2021-03-31,11824589000,88927000,2021-05-04,0.22,0.2,514585129,543106000,87223000,0.17281300019845697,455883000
2021-06-30,16136893000,151093000,2021-08-10,0.71,0.6,516036842,424058000,219509000,0.29279498613783084,204549000
2021-09-30,16456546000,378013000,2021-11-09,0.83,0.86,515782928,110812000,85019000,0.732891647782495,25793000
2021-12-31,16320203000,167441000,2022-02-08,0.57,0.71,514574889,266235000,96355000,0.3253967567780013,169880000
2022-03-31,16902139000,303325000,2022-05-10,0.71,0.55,512238523,368824000,146161000,0.5921557758357038,222663000
2022-06-30,18957258000,509989000,2022-08-09,1.15,1.11,513426966,1045415000,305267000,0.9933038850164329,740148000
2022-09-30,19126830000,465568000,2022-11-01,0.97,0.99,510383149,158606000,167260000,0.9121931257177929,-8654000
2022-12-31,18593953000,141216000,2023-01-31,0.8,0.84,510145794,344860000,142404000,0.2768149843846404,202456000
2023-03-31,18875676000,429604000,2023-05-02,0.9,0.92,509842400,922316000,164792000,0.8426211707774794,757524000
2023-06-30,19728216000,733736000,2023-08-01,1.34,1.33,508507679,1441820000,318869000,1.4429201962946168,1122951000
2023-09-30,19620000000,503000000,2023-10-31,1.07,1.04,507069435,87000000,171000000,0.991974600086081,-84000000
2023-12-31,19288000000,415000000,2024-01-30,0.89,0.88,505929342,769000000,176000000,0.8202726458984464,593000000
2024-03-31,19379500000,424688000,2024-04-30,0.96,0.95,501921446,517193000,183161000,0.8461244351770536,334032000
2024-06-30,20556104000,611678000,2024-07-30,1.39,1.38,497464115,1615807000,301839000,1.229592208877217,1313968000
2024-09-30,20484000000,490000000,2024-10-29,1.09,1.13,493785973,53000000,122000000,0.9923327651917727,-69000000
2024-12-31,20151000000,406000000,2025-01-28,0.93,0.92,492803849,445000000,211000000,0.8238572016510366,234000000
2025-03-31,19598000000,401000000,2025-04-29,0.96,1.02,489331460,819000000,199000000,0.8194854260954323,620000000
2025-06-30,21148000000,476000000,2025-07-29,1.48,1.39,480365666,1370000000,374000000,0.9909117859393389,996000000
2025-09-30,21148000000,476000000,2025-10-28,1.15,1.12,478550394,86000000,160000000,0.9946705842645278,-74000000
