fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,684000000,65900000,2016-04-27,0.46,0.43,80437533,47100000,24200000,0.8192692831591442,22900000
2016-06-30,673600000,48200000,2016-07-28,0.55,0.5,79312774,155500000,26200000,0.6077205167480335,129300000
2016-09-30,657400000,33600000,2016-10-27,0.49,0.46,78617476,74500000,34000000,0.42738589063836135,40500000
2016-12-31,654800000,24100000,2017-02-09,0.47,0.45,78482319,124900000,53100000,0.30707553378997376,71800000
2017-03-31,703800000,38200000,2017-04-26,0.55,0.43,78893954,46700000,19300000,0.484194264113065,27400000
2017-06-30,750600000,82500000,2017-07-26,0.68,0.67,79029397,67800000,20600000,1.0439153420340535,47200000
2017-09-30,771400000,53500000,2017-10-25,0.71,0.68,78804296,28400000,22600000,0.6788969982042603,5800000
2017-12-31,778000000,29200000,2018-02-07,0.68,0.68,78952427,93900000,42200000,0.3698429688551563,51700000
2018-03-31,883100000,80200000,2018-05-01,1.01,0.84,79013185,-44300000,17800000,1.015020467786484,-62100000
2018-06-30,906300000,91000000,2018-07-31,1.11,1.08,78496298,102100000,21800000,1.1592903400361632,80300000
2018-09-30,881300000,71600000,2018-10-29,1.06,1.07,78428105,137100000,23200000,0.9129380341396748,113900000
2018-12-31,910100000,60000000,2019-02-07,1.0,1.03,77454033,137500000,49800000,0.7746530125810234,87700000
2019-03-31,979700000,91900000,2019-05-01,1.35,1.22,77012573,52300000,16200000,1.1933116427625396,36100000
2019-06-30,1000000000,92500000,2019-07-31,1.27,1.44,77208432,157600000,23000000,1.1980556735046763,134600000
2019-09-30,914000000,64200000,2019-10-30,1.14,1.18,76592694,144900000,43700000,0.8382000507776891,101200000
2019-12-31,896200000,113500000,2020-02-05,0.84,0.96,76823213,195300000,57700000,1.4774180298863573,137600000
2020-03-31,923400000,80700000,2020-05-01,1.11,1.07,76308556,56200000,31800000,1.0575485139569407,24400000
2020-06-30,803500000,61900000,2020-08-03,1.02,0.34,75698289,247400000,24700000,0.8177199355192823,222700000
2020-09-30,894600000,88800000,2020-10-29,1.13,0.9,76286136,153600000,29200000,1.1640385089107148,124400000
2020-12-31,891700000,53100000,2021-02-04,0.84,0.93,77177124,120400000,35900000,0.6880277114239188,84500000
2021-03-31,1025400000,113300000,2021-04-28,1.38,1.2,77264641,31700000,29400000,1.4663887456618092,2300000
2021-06-30,1062900000,104800000,2021-08-02,1.37,1.44,77254157,147100000,31100000,1.3565613045263052,116000000
2021-09-30,1037300000,88100000,2021-11-01,1.18,1.17,77023973,105800000,43100000,1.1437997362197871,62700000
2021-12-31,1007300000,62900000,2022-02-03,0.78,0.91,76594491,102800000,44700000,0.8212078855645114,58100000
2022-03-31,1124600000,118200000,2022-05-02,1.61,1.16,75545665,-1200000,34300000,1.564616579918914,-35500000
2022-06-30,1153700000,105000000,2022-07-28,1.67,1.34,74182793,78300000,40900000,1.4154225764996473,37400000
2022-09-30,1136400000,87000000,2022-10-26,1.52,1.33,73866743,145200000,47300000,1.1777966168076477,97900000
2022-12-31,1082000000,97200000,2023-02-06,1.22,1.09,73578675,241500000,55900000,1.3210349330155782,185600000
2023-03-31,1262800000,122300000,2023-05-03,2.09,1.89,73360854,78600000,41700000,1.6671016397927974,36900000
2023-06-30,1272300000,125200000,2023-08-03,2.01,2.08,72512991,144000000,49600000,1.7265871711180691,94400000
2023-09-30,1142700000,87900000,2023-11-01,1.55,1.59,71535609,194300000,43600000,1.2287586731805136,150700000
2023-12-31,1091200000,58700000,2024-02-05,1.37,1.22,70932017,128300000,52900000,0.827552951158854,75400000
2024-03-31,1190300000,103500000,2024-04-30,1.77,1.51,70880015,49300000,44100000,1.460214137934367,5200000
2024-06-30,1182300000,96200000,2024-07-31,1.63,1.6,70849254,124600000,37300000,1.3578124619350262,87300000
2024-09-30,1126800000,81800000,2024-11-05,1.16,1.2,70849000,123200000,35000000,1.1545681660997333,88200000
2024-12-31,1073599999,71200000,2025-02-05,1.16,0.99,70626000,178600000,53600000,1.0081273185512418,125000000
2025-03-31,1140300000,78300000,2025-04-30,1.4,1.42,70514000,58600000,35200000,1.1104177893751594,23400000
2025-06-30,1173400000,78500000,2025-07-30,1.42,1.36,70284000,111300000,33100000,1.1168971600933355,78200000
2025-09-30,1157100000,69300000,2025-11-04,1.37,1.25,70000000,201100000,37300000,0.99,163800000
