fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,172289000,-2172000,2015-08-04,-0.07,0.47,31999000,10943000,18759000,-0.06787712116003625,-7816000
2015-09-30,178789000,9658000,2015-10-27,0.47,0.36,32055000,41893000,9275000,0.3012946498206208,32618000
2015-12-31,177466000,37580000,2016-02-08,0.46,0.34,32059000,36692000,10317000,1.1722137309335912,26375000
2016-03-31,172331000,13501000,2016-05-02,0.46,0.52,32081000,4044000,8075000,0.4208409962282971,-4031000
2016-06-30,203190000,10367000,2016-08-01,0.48,0.47,32131000,18609000,20701000,0.32264791011795463,-2092000
2016-09-30,191272000,13069000,2016-10-31,0.41,0.44,32141000,29174000,22515000,0.4066146043993653,6659000
2016-12-31,213046000,15796000,2017-02-08,0.43,0.43,32145000,27691000,22201000,0.4913983512210297,5490000
2017-03-31,199277000,10839000,2017-05-04,0.46,0.53,32164000,-4572000,25083000,0.336991667703022,-29655000
2017-06-30,215571000,1117000,2017-08-01,0.48,0.52,32200000,18648000,20701000,0.03468944099378882,-2053000
2017-09-30,222141000,15269000,2017-10-30,0.57,0.42,32214000,17898000,15466000,0.4739864655118892,2432000
2017-12-31,226728000,3732000,2018-02-05,0.43,0.42,32218000,40001000,22875000,0.11583586814824011,17126000
2018-03-31,229981000,10245000,2018-05-07,0.54,0.51,32236000,-18947000,15800000,0.3178123836704306,-34747000
2018-06-30,256225000,29902000,2018-08-06,0.82,0.54,32273000,35687000,23375000,0.9265330152139559,12312000
2018-09-30,253253000,27736000,2018-10-30,0.85,0.7,32280000,44715000,21519000,0.8592317224287485,23196000
2018-12-31,251613000,14066000,2019-02-11,0.74,0.74,32279000,71030000,22192000,0.43576318968989125,48838000
2019-03-31,251373000,29190000,2019-04-30,0.87,0.75,32285000,24566000,20820000,0.9041350472355583,3746000
2019-06-30,273949000,34054000,2019-07-30,1.09,0.85,32311000,58530000,14633000,1.0539444771130575,43897000
2019-09-30,271133000,40009000,2019-10-29,1.17,0.79,32317000,43497000,13699000,1.238017142680323,29798000
2019-12-31,257678000,29145000,2020-02-10,0.97,0.8,32317000,73759000,18803000,0.9018473249373394,54956000
2020-03-31,235764000,9109000,2020-04-29,0.78,0.62,32320000,-6638000,12805000,0.2818378712871287,-19443000
2020-06-30,225990000,32354000,2020-07-29,1.09,0.67,32336000,50672000,9212000,1.000556655121227,41460000
2020-09-30,211999000,29589000,2020-10-28,0.96,0.65,32344000,39659000,9458000,0.9148219144199852,30201000
2020-12-31,226857000,27537000,2021-02-10,0.89,0.66,32365000,56560000,10915000,0.8508265101189557,45645000
2021-03-31,222362000,27582000,2021-04-26,0.87,0.65,32401000,33686000,12534000,0.8512700225301688,21152000
2021-06-30,234519000,31397000,2021-07-26,1.01,0.73,32422000,61953000,10588000,0.9683856640552712,51365000
2021-09-30,232442000,30862000,2021-10-25,0.83,0.71,32434000,52859000,9024000,0.9515323426034409,43835000
2021-12-31,239918000,28636000,2022-02-15,0.86,0.64,32398000,68976000,21039000,0.8838817210938947,47937000
2022-03-31,244169000,27737000,2022-04-25,0.91,0.77,31961000,-5391000,15754000,0.8678389286943462,-21145000
2022-06-30,261369000,39201000,2022-07-25,1.06,0.82,31378000,43104000,20271000,1.2493148065523616,22833000
2022-09-30,260563000,10694000,2022-10-24,1.15,0.86,31223000,29594000,16807000,0.3425039233898088,12787000
2022-12-31,268786000,18130000,2023-02-13,0.75,0.67,31267000,60907000,43516000,0.579844564556881,17391000
2023-03-31,269096000,26889000,2023-04-25,0.91,0.82,31217000,-16393000,16275000,0.8613575936188616,-32668000
2023-06-30,274123000,26672000,2023-07-26,0.9,0.92,31269000,31068000,18696000,0.8529853848859893,12372000
2023-09-30,281106000,27109000,2023-11-06,1.02,0.92,31283000,59137000,14155000,0.8665728990186363,44982000
2023-12-31,323584000,30450000,2024-02-26,1.22,0.82,31332000,74244000,35303000,0.9718498659517426,38941000
2024-03-31,313330000,27291000,2024-04-29,0.9,0.87,31291000,9597000,26859000,0.8721677159566649,-17262000
2024-06-30,331994000,24624000,2024-08-06,0.89,0.91,31342000,83392000,19776000,0.7856550315870079,63616000
2024-09-30,298386000,18029000,2024-10-30,0.8,0.57,31367000,46996000,15369000,0.5747760385118118,31627000
2024-12-31,286905000,17679000,2025-02-24,0.58,0.9,31338000,78456000,19121000,0.5641393834960751,59335000
2025-03-31,288774000,17355000,2025-04-28,0.73,0.6217,30984000,2119000,15597000,0.560127807900852,-13478000
2025-06-30,311399000,9183000,2025-07-30,0.31,0.77,30090000,32714000,13929000,0.3051844466600199,18785000
2025-09-30,261434000,-97760000,2025-10-28,0.71,0.8657,29914000,43939000,18278000,-3.2680350337634554,25661000
