fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-06-30,572619000,598810000,2019-08-01,1.49,1.34,30154000,155402000,22214000,19.858393579624593,133188000
2019-09-30,560633000,-258816000,2019-10-31,1.61,1.41,29831000,99750000,31091000,-8.676075223760517,68659000
2019-12-31,624428000,553486000,2020-02-13,2.32,2.44,30221000,159802000,21598000,18.314615664604084,138204000
2020-03-31,571644000,685912000,2020-05-06,1.91,1.57,30196000,62808000,21691000,22.71532653331567,41117000
2020-06-30,536880000,966429000,2020-07-30,1.61,1.22,30058000,92122000,18116000,32.1521391975514,74006000
2020-09-30,647263000,1314824000,2020-10-29,3.0,1.8,30128000,135664000,19978000,43.641263940520446,115686000
2020-12-31,789839000,839102000,2021-02-11,4.01,3.24,30170000,284734000,39135000,27.81246271130262,245599000
2021-03-31,726796000,977414000,2021-04-29,5.21,2.96,30186000,113610000,19547000,32.37971244947989,94063000
2021-06-30,715931000,914114000,2021-07-29,3.54,2.55,30148000,154624000,23388000,30.32088364070585,131236000
2021-09-30,747049000,3928033000,2021-10-28,3.71,2.31,30224000,230363000,34628000,129.96403520381153,195735000
2021-12-31,732769000,-1573659000,2022-02-10,3.21,2.82,29922000,157924000,43240000,-52.59203930218568,114684000
2022-03-31,700062000,-3367347000,2022-04-28,4.94,3.34,29933000,50494000,33078000,-112.49614138242075,17416000
2022-06-30,691099000,-927184000,2022-07-28,3.38,2.72,29794000,53269000,17334000,-31.119822783110692,35935000
2022-09-30,680800000,-164232000,2022-10-27,2.6,2.7,29733000,11027000,27575000,-5.523559681162345,-16548000
2022-12-31,730288000,833494000,2023-02-16,3.31,3.48,29792000,90420000,46933000,27.977107948442534,43487000
2023-03-31,676844000,68962000,2023-05-04,3.34,3.63,29747000,98119000,35725000,2.3182841967257204,62394000
2023-06-30,681110000,-1162251000,2023-08-03,3.0,2.64,29355000,98066000,34639000,-39.59294839039346,63427000
2023-09-30,632124000,106257000,2023-10-26,2.33,2.76,29223000,97711000,44071000,3.6360743250179652,53640000
2023-12-31,681184000,349708000,2024-02-29,3.1,2.84,28815000,81047000,42245000,12.136317889987854,38802000
2024-03-31,610820000,383916000,2024-05-07,13.4533,2.99,28537000,69792000,40176000,13.453271191786103,29616000
2024-06-30,638476000,-2165486000,2024-08-01,-76.2629,,28395000,97646000,42281000,-76.26293361507308,55365000
2024-09-30,649729000,653172000,2024-10-30,23.3401,,27985000,163610000,63639000,23.34007504020011,99971000
2024-12-31,667475000,-715800000,2025-02-13,-25.567,,27997000,124152000,42904000,-25.56702503839697,81248000
2025-03-31,585400000,64000000,2025-05-01,2.2894,,27955000,129900000,34400000,2.2893936683956357,95500000
