fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-03-31,359702000,31668000,2021-04-23,0.77,0.74,42389000,28964000,14244000,0.7470806105357523,14720000
2021-06-30,335827000,25936000,2021-07-23,0.79,0.76,42267000,60297000,11306000,0.613622920954882,48991000
2021-09-30,344287000,33912000,2021-10-15,0.85,0.8,42206000,26887000,12058000,0.8034876557835379,14829000
2021-12-31,340448000,27229000,2022-02-11,0.73,0.72,42173000,29070000,23180000,0.6456500604652265,5890000
2022-03-31,355521000,37071000,2022-04-29,0.88,0.83,42148000,-892000,12736000,0.8795435133339661,-13628000
2022-06-30,371706000,38647000,2022-07-22,0.92,0.89,42208000,23685000,19732000,0.9156321076573162,3953000
2022-09-30,361076000,36048000,2022-10-21,0.85,0.82,42242000,-7895000,19235000,0.8533686851948298,-27130000
2022-12-31,348736000,29121000,2023-02-10,0.69,0.7,42255000,-2828000,27619000,0.6891728789492367,-30447000
2023-03-31,369006000,33651000,2023-04-28,0.8,0.79,42255000,-3045000,22278000,0.7963791267305644,-25323000
2023-06-30,374313000,34033000,2023-07-21,0.81,0.88,42235000,54747000,22859000,0.8058008760506689,31888000
2023-09-30,363829000,31543000,2023-10-20,0.75,0.75,42233000,55118000,22581000,0.7468804015817015,32537000
2023-12-31,349302000,-5833000,2024-02-08,0.51,0.55,42051000,62877000,20150000,-0.13871251575467886,42727000
2024-03-31,384670000,30940000,2024-04-26,0.79,0.7,42305000,15134000,11030000,0.7313556317220187,4104000
2024-06-30,403525000,30932000,2024-07-26,0.77,0.82,42398000,43812000,11820000,0.7295627152224161,31992000
2024-09-30,392613000,32690000,2024-10-25,0.8,0.8,42429000,76815000,13238000,0.7704635980107946,63577000
2024-12-31,376420000,30104000,2025-02-06,0.65,0.64,42454000,21390000,23124000,0.7090969048852876,-1734000
2025-03-31,392325000,34462000,2025-04-24,0.86,0.82,42469000,-8978000,16854000,0.8114624785137394,-25832000
2025-06-30,414230000,37587000,2025-07-24,0.94,0.88,42522000,48282000,21181000,0.8839424298010442,27101000
2025-09-30,412109000,36956000,2025-10-31,0.96,0.9,42665000,43959000,19753000,0.8661900855502168,24206000
