fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-12-31,291670000,22588000,2011-02-11,0.63,0.66,36601124,30610000,50226000,0.617139517354713,-19616000
2011-03-31,338260000,32575000,2011-04-27,0.89,0.89,36463870,122080000,37580000,0.8933500475950578,84500000
2011-06-30,251806000,10970000,2011-07-27,0.3,0.31,36258000,41380000,34277000,0.30255391913508745,7103000
2011-09-30,244041000,14895000,2011-10-26,0.41,0.42,36511021,47045000,52627000,0.4079590105135652,-5582000
2011-12-31,283209000,34116000,2012-02-16,0.93,0.73,36500293,23252000,64246000,0.9346774284798207,-40994000
2012-03-31,309100000,32043000,2012-04-25,0.88,0.82,36500293,119925000,47107000,0.8778833638403943,72818000
2012-06-30,244603000,11438000,2012-07-24,0.31,0.29,36778566,25142000,50705000,0.3109963558666208,-25563000
2012-09-30,235866000,-3772000,2012-10-24,0.42,0.41,37201051,77561000,60047000,-0.10139498478147835,17514000
2012-12-31,280773000,58697000,2013-02-14,0.72,0.76,37485734,28565000,61375000,1.565849024058059,-32810000
2013-03-31,313020000,37902000,2013-04-25,1.01,0.94,37485734,111880000,38114000,1.0111046511720965,73766000
2013-06-30,260161000,14341000,2013-07-25,0.37,0.3,38221639,17931000,50435000,0.37520630656367193,-32504000
2013-09-30,262248000,15647000,2013-10-24,0.4,0.42,38645676,41527000,65402000,0.40488358904628813,-23875000
2013-12-31,319090000,26093000,2014-02-19,0.68,0.79,38954130,22378000,76503000,0.6698391159037566,-54125000
2014-03-31,369723000,45580000,2014-04-24,1.17,1.08,38954130,112235000,51677000,1.1700941594639644,60558000
2014-06-30,270281000,7746000,2014-07-24,0.2,0.38,39137000,12327000,60343000,0.19792012673429235,-48016000
2014-09-30,251912000,30191000,2014-10-23,0.34,0.43,39280803,80404000,74065000,0.768594267281145,6339000
2014-12-31,312947000,37169000,2015-02-12,0.75,0.87,43451000,45073000,84299000,0.8554233504407264,-39226000
2015-03-31,346011000,51425000,2015-04-23,1.09,1.25,47195446,126801000,56538000,1.0896178415180142,70263000
2015-06-30,270560000,30973000,2015-07-23,0.46,0.44,47287696,63537000,74632000,0.6549906766445124,-11095000
2015-09-30,272739000,23798000,2015-10-22,0.51,0.57,47310545,114139000,72154000,0.5030168221482124,41985000
2015-12-31,324989000,45013000,2016-02-11,0.98,0.99,48370000,35341000,80381000,0.9305974777754806,-45040000
2016-03-31,332539000,39867000,2016-04-20,0.92,1.13,48353841,142136000,51318000,0.8244846567618072,90818000
2016-06-30,293120000,35569000,2016-07-22,0.58,0.53,48385533,-1142000,69928000,0.7351164241592626,-71070000
2016-09-30,300998000,44605000,2016-10-20,0.66,0.59,48490316,116994000,82752000,0.9198743930643801,34242000
2016-12-31,330590000,45944000,2017-02-16,0.95,0.95,48503396,31024000,83903000,0.947232643256567,-52879000
2017-03-31,367312000,56567000,2017-04-26,1.13,1.03,48503396,156775000,51519000,1.1662482354843773,105256000
2017-06-30,283859000,21830000,2017-07-25,0.47,0.63,48581411,21029000,67604000,0.44934882603553855,-46575000
2017-09-30,309933000,36412000,2017-11-01,0.74,0.7,48551497,122747000,77862000,0.7499665767257393,44885000
2017-12-31,344548000,47894000,2018-02-12,0.96,1.03,49484000,23057000,79453000,0.9678684019076873,-56396000
2018-03-31,341502000,58499000,2018-04-24,1.11,1.16,49484000,173028000,52005000,1.182180098617735,121023000
2018-06-30,261817000,43787000,2018-07-19,0.63,0.5,49869000,74099000,64451000,0.878040466020975,9648000
2018-09-30,279874000,28182000,2018-10-23,0.58,0.72,50460543,99291000,76949000,0.5584957736186074,22342000
2018-12-31,308816000,66492000,2019-02-12,1.07,1.0,50729000,35567000,90561000,1.31072956297187,-54994000
2019-03-31,384220000,72806000,2019-04-23,1.23,1.2,50729364,111424000,65577000,1.435184560957634,45847000
2019-06-30,270719000,47662000,2019-07-23,0.5,0.58,50775152,33189000,81450000,0.9386874902905263,-48261000
2019-09-30,274836000,21670000,2019-10-29,0.5,0.53,51595238,109248000,95847000,0.42000000077526534,13401000
2019-12-31,328135000,59982000,2020-02-12,1.19,1.17,50800000,42859000,73142000,1.180748031496063,-30283000
2020-03-31,335255000,50704000,2020-04-22,1.06,1.23,50705280,158162000,78371000,0.999974756080629,79791000
2020-06-30,269360000,21494000,2020-07-29,0.43,0.51,50639005,61057000,98111000,0.42445541732109465,-37054000
2020-09-30,280610000,29466000,2020-10-21,0.58,0.6,50577000,103296000,106505000,0.582596832552346,-3209000
2020-12-31,313445000,53551000,2021-02-11,1.21,1.3,50577000,29634000,122775000,1.0588014314807126,-93141000
2021-03-31,400803000,63071000,2021-04-21,1.24,1.15,50863710,65599000,77854000,1.2399999921358469,-12255000
2021-06-30,298217000,37237000,2021-07-27,0.72,0.46,51121320,38921000,104340000,0.7284045091167443,-65419000
2021-09-30,325955000,35196000,2021-10-24,0.65,0.58,51892000,117090000,128966000,0.6782548369690896,-11876000
2021-12-31,347341000,51336000,2022-02-10,1.04,1.06,51892000,-1632000,123168000,0.9892854389886687,-124800000
2022-03-31,394482000,59110000,2022-04-28,1.09,1.2,54731481,195666000,115502000,1.0800000095009306,80164000
2022-06-30,323004000,29786000,2022-07-27,0.54,0.53,55140888,37227000,118936000,0.540179911502332,-81709000
2022-09-30,335068000,27368000,2022-10-24,0.42,0.59,58229787,76377000,151901000,0.47000000188906754,-75524000
2022-12-31,425283000,66744000,2023-02-16,1.13,1.16,59744130,-2028000,128801000,1.117164146502761,-130829000
2023-03-31,454542000,62530000,2023-04-27,1.05,1.11,59789204,213700000,136604000,1.045840984937682,77096000
2023-06-30,290502000,19124000,2023-07-24,0.35,0.52,59849674,80366000,126758000,0.3195339042281166,-46392000
2023-09-30,321090000,29335000,2023-10-27,0.49,0.59,60477697,132857000,143808000,0.4850548459211335,-10951000
2023-12-31,356009000,83142000,2024-02-14,1.38,1.17,61248800,62309000,159719000,1.357447003043325,-97410000
2024-03-31,475300000,65086000,2024-04-25,1.09,1.15,61300000,161677000,108754000,1.0617618270799347,52923000
2024-06-30,319929000,31654000,2024-07-30,0.53,0.49,61357348,62266000,138607000,0.5158958304390862,-76341000
2024-09-30,345161000,46819000,2024-10-28,0.65,0.68,61397000,119961000,153150000,0.7625616886818575,-33189000
2024-12-31,373466000,80552000,2025-02-12,1.13,1.1332,61293000,62837000,148733000,1.314212063367758,-85896000
2025-03-31,466630000,76940000,2025-04-23,1.22,1.1763,61339000,153392000,92124000,1.254340631572083,61268000
2025-06-30,342700000,21200000,2025-07-28,0.4,0.3994,61400000,58209000,128854000,0.34527687296416937,-70645000
2025-09-30,386952000,38233000,2025-10-29,0.79,0.7458,61395000,126673000,153555000,0.6227380079811059,-26882000
