fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,95862000,22064000,2018-01-18,0.89,0.89,27523000,42482000,6437000,0.8016567961341423,36045000
2018-03-31,93612000,27555000,2018-04-19,1.0,1.05,27554000,33883000,2803000,1.0000362923713435,31080000
2018-06-30,101054000,31118000,2018-07-19,1.13,1.09,27581000,33761000,2904000,1.1282404553859542,30857000
2018-09-30,106139000,33015000,2018-10-18,1.14,1.2,27601000,36150000,2416000,1.1961523133219811,33734000
2018-12-31,110377000,29934000,2019-01-17,1.07,1.2,27874000,38043000,2983000,1.0739039965559303,35060000
2019-03-31,113076000,35225000,2019-04-18,1.25,1.29,28161000,34168000,3713000,1.2508433649373247,30455000
2019-06-30,149330000,30628000,2019-07-18,1.42,1.31,34355370,-49028000,3244000,0.8915054618826693,-52272000
2019-09-30,151440000,51845000,2019-10-17,1.49,1.41,34400566,152096000,4796000,1.5070972960154203,147300000
2019-12-31,142780000,47477000,2020-01-16,1.51,1.39,34421198,79286000,4830000,1.3792953981438996,74456000
2020-03-31,132016000,26751000,2020-04-23,0.78,1.19,34221000,-10403000,1749000,0.7817129832558956,-12152000
2020-06-30,128155000,24902000,2020-07-23,0.76,0.62,32972859,-2959000,3437000,0.7552272006500862,-6396000
2020-09-30,125477000,34873000,2020-10-22,1.07,0.81,32977000,24185000,3097000,1.0574946174606543,21088000
2020-12-31,123240000,34641000,2021-01-21,1.17,1.03,32990000,53813000,4303000,1.0500454683237344,49510000
2021-03-31,123702000,41711000,2021-04-22,1.26,1.09,33025000,67464000,2524000,1.263012869038607,64940000
2021-06-30,120504000,37572000,2021-07-22,1.17,1.08,33055000,50289000,4446000,1.136651036151868,45843000
2021-09-30,118126000,40007000,2021-10-21,1.21,1.02,33059000,39042000,9144000,1.210169696603043,29898000
2021-12-31,153650000,1702000,2022-01-20,1.63,1.1,40375000,33425000,9086000,0.04215479876160991,24339000
2022-03-31,165126000,53097000,2022-04-21,1.23,1.26,47387000,75528000,8335000,1.1204971827716463,67193000
2022-06-30,174160000,61776000,2022-07-21,1.32,1.26,46679000,96910000,7818000,1.3234216671308296,89092000
2022-09-30,196230000,71897000,2022-10-20,1.57,1.42,45856000,133421000,1866000,1.5678864270760642,131555000
2022-12-31,214321000,77043000,2023-01-19,1.69,1.65,45662000,115341000,4053000,1.6872454119399063,111288000
2023-03-31,213006000,61247000,2023-04-20,1.36,1.54,45024000,51466000,4219000,1.3603189410092396,47247000
2023-06-30,227233000,62644000,2023-07-20,1.42,1.36,44137000,90764000,2427000,1.419308063529465,88337000
2023-09-30,234152000,60808000,2023-10-19,1.38,1.33,44147000,81259000,2895000,1.3773982377058465,78364000
2023-12-31,236941000,54803000,2024-01-18,1.26,1.24,43484000,53505000,6303000,1.2603026400515132,47202000
2024-03-31,235510000,47770000,2024-04-18,1.12,1.15,42567000,51145000,4464000,1.1222308360936877,46681000
2024-06-30,242592000,51330000,2024-07-18,1.21,1.12,42473000,65649000,3733000,1.2085324794575378,61916000
2024-09-30,249459000,42947000,2024-10-17,1.01,1.03,42501000,70237000,5855000,1.0104938707324533,64382000
2024-12-31,246576000,50034000,2025-01-16,1.21,1.16,42515000,42890000,6383000,1.1768552275667412,36507000
2025-03-31,242524000,44424000,2025-04-17,1.06,1.17,42573000,13342000,2032000,1.0434782608695652,11310000
2025-06-30,252500000,51101000,2025-07-17,1.25,1.21,42641131,106719000,4218000,1.198396918693362,102501000
2025-09-30,832110000,129787000,2025-10-16,1.55,1.54,45083970,52164000,6250000,2.878783745087223,45914000
