fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-06-30,192164000,76025000,2018-07-19,0.44,0.44,173936000,67323000,519000,0.4370860546407874,66804000
2018-09-30,203800000,80284000,2018-10-18,0.46,0.45,174867000,96844000,1648000,0.4591146414131883,95196000
2018-12-31,199054000,71030000,2019-01-17,0.44,0.45,173311000,46748000,2880000,0.409841268009532,43868000
2019-03-31,200939000,71350000,2019-04-18,0.42,0.42,169592000,79746000,2855000,0.42071559979244305,76891000
2019-06-30,202349000,72164000,2019-07-18,0.43,0.43,167791000,39819000,2432000,0.4300826623597213,37387000
2019-09-30,204646000,72763000,2019-10-17,0.44,0.44,167178000,68101000,3772000,0.43524267547165296,64329000
2019-12-31,200967000,73262000,2020-01-16,0.44,0.42,166696000,59749000,5839000,0.43949464894178625,53910000
2020-03-31,193082000,507000,2020-04-16,0.43,0.38,166014000,112118000,4545000,0.003053959304636958,107573000
2020-06-30,194274000,62827000,2020-07-16,0.42,0.26,165163000,19005000,1734000,0.38039391389112576,17271000
2020-09-30,193926000,69320000,2020-10-15,0.41,0.39,165200000,69047000,4003000,0.41961259079903146,65044000
2020-12-31,196688000,81794000,2021-01-21,0.48,0.39,165119000,91558000,1265000,0.4953639496363229,90293000
2021-03-31,205469000,91602000,2021-04-15,0.47,0.44,165446000,121084000,3153000,0.553667057529345,117931000
2021-06-30,182735000,79070000,2021-07-15,0.46,0.46,165226000,91332000,3099000,0.47855664362751626,88233000
2021-09-30,183517000,74992000,2021-10-21,0.45,0.44,164603000,89019000,1813000,0.4555931544382545,87206000
2021-12-31,180263000,73357000,2022-01-20,0.45,0.42,164306000,87945000,2217000,0.4464657407520115,85728000
2022-03-31,172748000,64892000,2022-04-21,0.37,0.37,164196000,89486000,2067000,0.39521060196350705,87419000
2022-06-30,257844000,15978000,2022-07-21,0.47,0.4,206015000,13129000,4529000,0.07755745940829552,8600000
2022-09-30,282025000,108705000,2022-10-20,0.54,0.52,205135000,166552000,2438000,0.5299193214224779,164114000
2022-12-31,325358000,115687000,2023-01-19,0.53,0.53,204179000,144005000,4858000,0.566595977059345,139147000
2023-03-31,315493000,102962000,2023-04-20,0.54,0.5,203625000,117948000,2404000,0.5056451810926949,115544000
2023-06-30,332580000,105271000,2023-07-20,0.51,0.51,202923000,47108000,974000,0.5187731306948942,46134000
2023-09-30,333684000,98453000,2023-10-19,0.47,0.48,202650000,99117000,5349000,0.48582778188995807,93768000
2023-12-31,342929000,86243000,2024-01-18,0.46,0.46,201891000,115497000,1771000,0.42717605044306084,113726000
2024-03-31,355290000,100109000,2024-04-18,0.49,0.46,201390000,147543000,1682000,0.49709022295049404,145861000
2024-06-30,364331000,101530000,2024-07-17,0.52,0.49,200465000,109381000,10220000,0.5064724515501459,99161000
2024-09-30,372051000,100038000,2024-10-16,0.5,0.53,199461000,128616000,12375000,0.501541654759577,116241000
2024-12-31,360332000,100564000,2025-01-15,0.5,0.52,198973000,75106000,14254000,0.5054153076045493,60852000
2025-03-31,354795000,115209000,2025-04-16,0.56,0.54,198852000,117014000,6884000,0.5793705871703578,110130000
2025-06-30,365767000,118403000,2025-07-16,0.58,0.57,197765000,78398000,7998000,0.5987055343463201,70400000
2025-09-30,279671000,123604000,2025-10-15,0.61,0.6,197288000,115164000,2915000,0.6265155508697944,112249000
