fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-06-30,6050000000,294000000,2010-08-06,0.7,0.36,453600000,537000000,164000000,0.6481481481481481,373000000
2010-09-30,5942000000,266000000,2010-11-04,0.52,0.38,467200000,365000000,182000000,0.5693493150684932,183000000
2010-12-31,6598000000,216000000,2011-02-23,0.5,0.51,484000000,914000000,305000000,0.4462809917355372,609000000
2011-03-31,7189000000,322000000,2011-05-04,0.67,0.57,493600000,-112000000,144000000,0.6523500810372771,-256000000
2011-06-30,7338000000,282000000,2011-08-05,0.56,0.68,489600000,315000000,226000000,0.5759803921568627,89000000
2011-09-30,6970000000,102000000,2011-11-03,0.47,0.49,485000000,245000000,338000000,0.21030927835051547,-93000000
2011-12-31,7251000000,312000000,2012-02-23,0.73,0.51,464800000,762000000,528000000,0.6712564543889845,234000000
2012-03-31,7666000000,343000000,2012-05-10,0.73,0.65,470800000,229000000,250000000,0.7285471537807986,-21000000
2012-06-30,7727000000,349000000,2012-08-09,0.74,0.64,470600000,464000000,267000000,0.741606459838504,197000000
2012-09-30,7411000000,390000000,2012-11-08,0.56,0.51,470200000,440000000,279000000,0.829434283283709,161000000
2012-12-31,8033000000,351000000,2013-03-01,0.84,0.57,469600000,1073000000,478000000,0.7474446337308348,595000000
2013-03-31,8361000000,369000000,2013-05-10,0.8,0.72,470400000,151000000,194000000,0.7844387755102041,-43000000
2013-06-30,8962000000,415000000,2013-08-09,0.89,0.82,466400000,702000000,232000000,0.8897941680960549,470000000
2013-09-30,8338000000,319000000,2013-11-06,0.77,0.67,459000000,464000000,280000000,0.6949891067538126,184000000
2013-12-31,9174000000,458000000,2014-03-03,1.17,0.77,450800000,1260000000,463000000,1.0159716060337178,797000000
2014-03-31,8961000000,393000000,2014-05-08,1.0,0.99,447000000,474000000,217000000,0.8791946308724832,257000000
2014-06-30,9464000000,510000000,2014-08-08,1.19,1.11,439200000,600000000,384000000,1.1612021857923498,216000000
2014-09-30,8820000000,470000000,2014-11-05,1.11,0.99,428400000,719000000,315000000,1.0971055088702149,404000000
2014-12-31,9396000000,509000000,2015-02-25,1.26,1.12,418200000,999000000,670000000,1.217120994739359,329000000
2015-03-31,8330000000,465000000,2015-05-07,1.12,1.1,415000000,294000000,280000000,1.1204819277108433,14000000
2015-06-30,8133000000,483000000,2015-08-07,1.19,1.18,415400000,440000000,361000000,1.1627347135291286,79000000
2015-09-30,7661000000,589000000,2015-11-05,0.97,1.09,413800000,596000000,360000000,1.4233929434509425,236000000
2015-12-31,8568000000,476000000,2016-02-26,1.22,1.11,407000000,1016000000,604000000,1.1695331695331694,412000000
2016-03-31,8900000000,492000000,2016-05-05,1.22,1.19,403200000,298000000,346000000,1.2202380952380953,-48000000
2016-06-30,9443000000,558000000,2016-08-05,1.41,1.34,395700000,713000000,409000000,1.4101592115238817,304000000
2016-09-30,8849000000,503000000,2016-11-03,1.29,1.2,389000000,657000000,390000000,1.2930591259640103,267000000
2016-12-31,9253000000,478000000,2017-02-24,1.31,1.36,385000000,1718000000,662000000,1.2415584415584415,1056000000
2017-03-31,9372000000,577000000,2017-05-11,1.54,1.34,383400000,443000000,309000000,1.5049556598852374,134000000
2017-06-30,9684000000,548000000,2017-08-11,1.49,1.47,379500000,557000000,420000000,1.4440052700922266,137000000
2017-09-30,9499000000,512000000,2017-11-09,1.37,1.32,370400000,881000000,379000000,1.3822894168466522,502000000
2017-12-31,10391000000,556000000,2018-02-22,1.57,1.55,362300000,1448000000,750000000,1.534639801269666,698000000
2018-03-31,10792000000,660000000,2018-05-10,1.84,1.69,359900000,577000000,243000000,1.8338427340928036,334000000
2018-06-30,10280000000,626000000,2018-08-08,1.67,1.74,354100000,467000000,379000000,1.7678621858232137,88000000
2018-09-30,9618000000,554000000,2018-11-08,1.56,1.51,343000000,1076000000,381000000,1.6151603498542273,695000000
2018-12-31,10137000000,456000000,2019-02-22,1.63,1.6,325100000,1598000000,647000000,1.4026453398954168,951000000
2019-03-31,10591000000,1106000000,2019-05-09,1.63,1.69,326300000,594000000,251000000,3.3895188476861784,343000000
2019-06-30,10126000000,452000000,2019-08-08,1.59,1.54,319500000,920000000,328000000,1.4147104851330203,592000000
2019-09-30,9319000000,-233000000,2019-11-08,1.41,1.33,310700000,750000000,349000000,-0.7499195365304152,401000000
2019-12-31,9395000000,440000000,2020-02-21,1.41,1.33,306300000,1696000000,513000000,1.436500163238655,1183000000
2020-03-31,4293000000,-647000000,2020-05-07,1.4,0.8,298400000,-1232000000,169000000,-2.168230563002681,-1401000000
2020-06-30,8657000000,261000000,2020-08-07,-1.71,-1.63,302700000,639000000,203000000,0.8622398414271556,436000000
2020-09-30,9129000000,405000000,2020-11-06,1.95,1.35,299400000,1612000000,213000000,1.3527054108216432,1399000000
2020-12-31,10568000000,738000000,2021-02-19,2.83,2.03,300900000,2259000000,560000000,2.452642073778664,1699000000
2021-03-31,10179000000,615000000,2021-05-06,1.86,1.57,303600000,661000000,212000000,2.025691699604743,449000000
2021-06-30,9034000000,424000000,2021-08-06,1.4,1.39,303600000,528000000,277000000,1.396574440052701,251000000
2021-09-30,7919000000,11000000,2021-11-05,0.56,0.64,302600000,400000000,334000000,0.036351619299405155,66000000
2021-12-31,9110000000,464000000,2022-02-11,1.3,0.86,301500000,1351000000,549000000,1.5389718076285241,802000000
2022-03-31,9642000000,364000000,2022-04-29,1.28,1.1,298100000,180000000,238000000,1.2210667561221067,-58000000
2022-06-30,9362000000,-156000000,2022-07-29,0.83,0.94,291100000,421000000,329000000,-0.5358983167296462,92000000
2022-09-30,9268000000,289000000,2022-11-04,1.07,1.13,288500000,238000000,364000000,1.001733102253033,-126000000
2022-12-31,9568000000,95000000,2023-02-10,0.91,1.06,286300000,1256000000,750000000,0.3318197694725812,506000000
2023-03-31,10673000000,209000000,2023-05-05,1.11,0.85,286600000,227000000,449000000,0.7292393579902303,-222000000
2023-06-30,10982000000,339000000,2023-08-04,1.5,1.23,286300000,547000000,502000000,1.1840726510653161,45000000
2023-09-30,10688000000,394000000,2023-11-03,1.46,1.33,286800000,797000000,653000000,1.3737796373779638,144000000
2023-12-31,10454000000,271000000,2024-02-09,1.33,1.48,286600000,1578000000,944000000,0.9455687369155618,634000000
2024-03-31,10970000000,9000000,2024-05-03,1.08,1.25,287100000,261000000,493000000,0.03134796238244514,-232000000
2024-06-30,10958000000,313000000,2024-08-02,1.35,1.44,287300000,736000000,500000000,1.0894535328924468,236000000
2024-09-30,10280000000,484000000,2024-11-01,1.28,1.4,287300000,727000000,476000000,1.6846501914375218,251000000
2024-12-31,10628000000,203000000,2025-02-14,1.69,1.52,285900000,1910000000,709000000,0.7100384749912557,1201000000
2025-03-31,10069000000,146000000,2025-05-02,0.78,0.86,282000000,77000000,268000000,0.5177304964539007,-191000000
2025-06-30,10631000000,379000000,2025-08-01,1.44,1.15,281700000,627000000,246000000,1.3454029108981185,381000000
2025-09-30,10462000000,305000000,2025-11-07,1.33,1.2,281800000,912000000,267000000,1.0823278921220725,645000000
