fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,77854000,13977000,2011-07-29,0.25,0.25,56868000,12241000,2672000,0.24577970035872546,9569000
2011-09-30,77807000,15566000,2011-10-28,0.27,0.27,56942000,28660000,2501000,0.27336588107196796,26159000
2011-12-31,76243000,14870000,2012-01-27,0.26,0.27,56911000,24197000,205000,0.26128516455518264,23992000
2012-03-31,79608000,18428000,2012-04-27,0.32,0.27,57083000,32437000,982000,0.322828162500219,31455000
2012-06-30,75362000,16003000,2012-07-27,0.28,0.28,57187000,22975000,3573000,0.2798363264378268,19402000
2012-09-30,74547000,16154000,2012-10-26,0.28,0.28,57239000,28213000,1855000,0.2822201645731057,26358000
2012-12-31,76355000,16682000,2013-02-01,0.29,0.27,57235000,24666000,1248000,0.29146501266707436,23418000
2013-03-31,73249000,17828000,2013-04-26,0.31,0.28,57337000,18843000,1165000,0.31093360308352375,17678000
2013-06-30,75050000,19228000,2013-07-26,0.34,0.29,57284000,28444000,4023000,0.33566091753369176,24421000
2013-09-30,74714000,16076000,2013-10-25,0.28,0.3,57357000,36296000,1435000,0.2802796520041146,34861000
2013-12-31,73917000,17402000,2014-01-31,0.3,0.32,57480000,15811000,1086000,0.30274878218510787,14725000
2014-03-31,72639000,17029000,2014-04-25,0.3,0.3,57528000,23315000,5776000,0.29601237658183843,17539000
2014-06-30,77713000,16351000,2014-07-25,0.28,0.31,59269000,26844000,5114000,0.27587777759030857,21730000
2014-09-30,84961000,19032000,2014-10-29,0.3,0.33,62559000,29627000,3514000,0.30422481177768185,26113000
2014-12-31,85216000,21219000,2015-01-30,0.34,0.34,62638592,28333000,2037000,0.33875282509543,26296000
2015-03-31,82534000,19802000,2015-04-24,0.32,0.33,62841000,21228000,2148000,0.3151127448640219,19080000
2015-06-30,89130000,21796000,2015-07-31,0.35,0.33,63045000,30830000,1074000,0.34572131017527163,29756000
2015-09-30,85123000,20609000,2015-10-30,0.33,0.35,63198000,33862000,1464000,0.3261020918383493,32398000
2015-12-31,90216000,21515000,2016-01-29,0.34,0.33,63368641,28946000,1223000,0.3395212467946093,27723000
2016-03-31,86992000,20973000,2016-04-29,0.33,0.34,63519755,27777000,1758000,0.3301807445573428,26019000
2016-06-30,88629000,21356000,2016-07-29,0.34,0.33,63726513,29245000,653000,0.3351195443566793,28592000
2016-09-30,90111000,22906000,2016-10-28,0.36,0.35,63934886,27454000,1346000,0.35827075690726967,26108000
2016-12-31,91976000,22567000,2017-01-27,0.35,0.36,64222633,42833000,1238000,0.3513870258168954,41595000
2017-03-31,90378000,23508000,2017-04-28,0.37,0.36,64369605,24393000,589000,0.3652034217081183,23804000
2017-06-30,95262000,24383000,2017-07-28,0.38,0.36,64541071,15830000,519000,0.37779044602467166,15311000
2017-09-30,97006000,26575000,2017-10-27,0.41,0.37,64645278,50297000,582000,0.4110895771845857,49715000
2017-12-31,96897000,19483000,2018-01-26,0.36,0.39,64749297,26700000,1541000,0.3008990197993964,25159000
2018-03-31,99638000,27913000,2018-04-27,0.43,0.43,64949442,32207000,502000,0.4297650470961706,31705000
2018-06-30,102152000,19243000,2018-07-27,0.3,0.38,65099603,41035000,637000,0.295593200468519,40398000
2018-09-30,107177000,35468000,2018-10-26,0.54,0.46,65184000,59515000,819000,0.5441212567501227,58696000
2018-12-31,109538000,35763000,2019-02-01,0.5,0.49,65175345,22962000,1204000,0.5487197651197704,21758000
2019-03-31,104599000,30890000,2019-04-26,0.48,0.46,64913000,31368000,593000,0.47586769984440713,30775000
2019-06-30,111482000,24393000,2019-07-26,0.38,0.47,65017000,40522000,765000,0.3751787993909285,39757000
2019-09-30,111073000,31399000,2019-10-25,0.49,0.45,64632000,36744000,1438000,0.4858119816809011,35306000
2019-12-31,108110000,25951000,2020-01-31,0.4,0.43,64383211,28291000,2086000,0.4030709185970858,26205000
2020-03-31,105160000,14931000,2020-04-30,0.25,0.34,64457000,33357000,1664000,0.23164280062677445,31693000
2020-06-30,95902000,14311000,2020-07-30,0.24,0.15,64401000,30296000,1901000,0.22221704631915654,28395000
2020-09-30,114079000,27143000,2020-10-30,0.4,0.18,72604298,-19033000,3412000,0.373848391179266,-22445000
2020-12-31,120599000,40567000,2021-01-29,0.56,0.36,76928834,62291000,5848000,0.5273315334533732,56443000
2021-03-31,122168000,48559000,2021-04-30,0.63,0.43,76580862,36416000,1846000,0.6340879265631667,34570000
2021-06-30,121700000,44789000,2021-07-30,0.58,0.45,76753442,51949000,3818000,0.5835438624368142,48131000
2021-09-30,122956000,37268000,2021-10-29,0.49,0.47,76685206,34055000,2684000,0.48598682775918994,31371000
2021-12-31,122323000,37303000,2022-01-28,0.49,0.47,76226747,34394000,5457000,0.48936890878998157,28937000
2022-03-31,121137000,43962000,2022-04-29,0.58,0.46,75914079,50935000,8843000,0.5791020661661456,42092000
2022-06-30,127217000,39228000,2022-07-29,0.53,0.52,74400788,50599000,2899000,0.5272524801753444,47700000
2022-09-30,150176000,43421000,2022-10-28,0.58,0.58,74393380,56336000,1935000,0.5836675252556074,54401000
2022-12-31,155441000,49035000,2023-01-27,0.66,0.63,74443511,42440000,1532000,0.6586873636306595,40908000
2023-03-31,165708000,40536000,2023-04-27,0.54,0.59,74702527,58066000,613000,0.5426322458944394,57453000
2023-06-30,169283000,32003000,2023-07-27,0.43,0.43,74830187,27332000,2346000,0.42767499699018524,24986000
2023-09-30,177517000,28547000,2023-10-26,0.38,0.43,74914205,41681000,2936000,0.3810625768504117,38745000
2023-12-31,183139000,27312000,2024-01-25,0.36,0.4,75042000,46317000,1593000,0.36395618453665946,44724000
2024-03-31,184573000,32082000,2024-04-18,0.43,0.4,75276000,41409000,536000,0.42619161485732504,40873000
2024-06-30,270086000,-11485000,2024-07-25,-0.11,0.37,102958000,76502000,977000,-0.1115503409157132,75525000
2024-09-30,322522000,46405000,2024-10-29,0.36,0.47,130005000,69182000,1290000,0.3569478096996269,67892000
2024-12-31,197033000,48523000,2025-01-28,0.49,0.5,130164000,239288000,1496000,0.3727835653483298,237792000
2025-03-31,332376000,64028000,2025-04-23,0.51,0.47,130380000,88515000,1142000,0.49108759012118425,87373000
2025-06-30,343383000,71981000,2025-07-24,0.55,0.5,130441000,186767000,4206000,0.5518280295305924,182561000
2025-09-30,353700000,71720000,2025-10-28,0.55,0.54,130479443,98034000,1326000,0.5496651300082573,96708000
