fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-12-31,2833000000,353000000,2016-01-20,0.84,0.76,390000000,366000000,139000000,0.9051282051282051,227000000
2016-03-31,2952000000,380000000,2016-04-20,0.9,0.89,368000000,154000000,131000000,1.0326086956521738,23000000
2016-06-30,3121000000,839000000,2016-07-20,1.08,1.03,361000000,718000000,150000000,2.3240997229916895,568000000
2016-09-30,3332000000,429000000,2016-11-02,1.27,1.2,359000000,684000000,208000000,1.1949860724233983,476000000
2016-12-31,3063000000,406000000,2017-01-25,1.15,1.0,359000000,404000000,130000000,1.1309192200557103,274000000
2017-03-31,3227000000,405000000,2017-04-26,1.19,1.08,359000000,521000000,159000000,1.128133704735376,362000000
2017-06-30,3367000000,435000000,2017-07-26,1.24,1.17,358000000,523000000,163000000,1.2150837988826815,360000000
2017-09-30,3456000000,434000000,2017-11-01,1.25,1.16,356000000,873000000,250000000,1.2191011235955056,623000000
2017-12-31,3480000000,-40000000,2018-01-24,1.4,1.25,352000000,350000000,241000000,-0.11363636363636363,109000000
2018-03-31,3745000000,490000000,2018-04-25,1.42,1.36,354000000,377000000,206000000,1.384180790960452,171000000
2018-06-30,3764000000,455000000,2018-07-25,1.43,1.37,352000000,800000000,239000000,1.2926136363636365,561000000
2018-09-30,3509000000,1661000000,2018-10-31,1.35,1.33,350000000,924000000,262000000,4.7457142857142856,662000000
2018-12-31,3347000000,372000000,2019-01-23,1.29,1.28,344000000,297000000,210000000,1.0813953488372092,87000000
2019-03-31,3412000000,429000000,2019-04-24,1.42,1.28,340000000,556000000,191000000,1.261764705882353,365000000
2019-06-30,3389000000,757000000,2019-07-24,1.5,1.42,339000000,691000000,169000000,2.2330383480825957,522000000
2019-09-30,3300000000,372000000,2019-10-30,1.33,1.31,338000000,878000000,179000000,1.1005917159763314,699000000
2019-12-31,3168000000,26000000,2020-01-29,1.21,1.14,337000000,411000000,176000000,0.0771513353115727,235000000
2020-03-31,3195000000,-456000000,2020-04-28,1.29,1.0,334000000,481000000,133000000,-1.3652694610778444,348000000
2020-06-30,2548000000,-41000000,2020-07-29,0.59,0.4,330000000,380000000,130000000,-0.12424242424242424,250000000
2020-09-30,3261000000,230000000,2020-10-28,1.16,0.87,332000000,720000000,121000000,0.6927710843373494,599000000
2020-12-31,3522000000,381000000,2021-01-27,1.47,1.28,333000000,640000000,142000000,1.1441441441441442,498000000
2021-03-31,3738000000,506000000,2021-04-21,1.57,1.48,334000000,580000000,142000000,1.5149700598802396,438000000
2021-06-30,3845000000,580000000,2021-07-28,1.79,1.58,333000000,682000000,170000000,1.7417417417417418,512000000
2021-09-30,3818000000,794000000,2021-10-27,1.69,1.64,331000000,774000000,236000000,2.3987915407854983,538000000
2021-12-31,3818000000,566000000,2022-01-26,1.76,1.61,330000000,532000000,172000000,1.715151515151515,360000000
2022-03-31,4007000000,560000000,2022-04-27,1.81,1.7,327000000,413000000,179000000,1.7125382262996942,234000000
2022-06-30,4097000000,594000000,2022-07-27,1.86,1.75,324000000,579000000,205000000,1.8333333333333333,374000000
2022-09-30,4359000000,708000000,2022-11-02,1.88,1.87,321000000,944000000,212000000,2.205607476635514,732000000
2022-12-31,3841000000,397000000,2023-01-25,1.53,1.51,319000000,581000000,183000000,1.244514106583072,398000000
2023-03-31,4160000000,433000000,2023-04-26,1.65,1.58,318000000,634000000,189000000,1.3616352201257862,445000000
2023-06-30,3998000000,528000000,2023-07-26,1.77,1.66,317000000,779000000,166000000,1.665615141955836,613000000
2023-09-30,4035000000,552000000,2023-11-01,1.78,1.76,316000000,1138000000,194000000,1.7468354430379747,944000000
2023-12-31,3831000000,1803000000,2024-01-24,1.84,1.71,313000000,719000000,151000000,5.76038338658147,568000000
2024-03-31,3967000000,541000000,2024-04-24,1.86,1.83,310000000,710000000,167000000,1.7451612903225806,543000000
2024-06-30,3979000000,573000000,2024-07-24,1.91,1.86,308000000,1006000000,149000000,1.8603896103896105,857000000
2024-09-30,4068000000,276000000,2024-10-30,1.95,1.94,305000000,1042000000,213000000,0.9049180327868852,829000000
2024-12-31,3836000000,528000000,2025-01-22,1.75,1.83,301000000,878000000,205000000,1.7541528239202657,673000000
2025-03-31,4143000000,13000000,2025-04-23,0.04,1.96,300000000,653000000,230000000,0.043333333333333335,423000000
2025-06-30,4534000000,638000000,2025-07-23,2.27,2.08,298000000,1187000000,230000000,2.140939597315436,957000000
2025-09-30,4576000000,663000000,2025-10-29,2.44,2.28,298000000,1421000000,271000000,2.2248322147651005,1150000000
