fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,138298000,8832000,2013-01-28,0.18,0.25,34330000,16668000,3685000,0.2572676958928051,12983000
2013-03-31,149512000,3568000,2013-04-23,0.14,0.14,34176000,-3488000,4699000,0.10440074906367042,-8187000
2013-06-30,151561000,-11335000,2013-07-22,0.2,0.18,33589000,13705000,3660000,-0.3374616689987794,10045000
2013-09-30,159563000,6819000,2013-10-28,0.2,0.23,34331000,15278000,2549000,0.19862514928199004,12729000
2013-12-31,102386000,-2981000,2014-02-06,0.25,0.23,34314000,12076000,3074000,-0.08687416214955995,9002000
2014-03-31,100706000,5080000,2014-04-28,0.19,0.21,34280000,-6078000,2775000,0.14819136522753792,-8853000
2014-06-30,102980000,6361000,2014-07-28,0.25,0.24,34208000,16134000,3216000,0.18595065481758652,12918000
2014-09-30,99957000,8117000,2014-10-27,0.29,0.24,34107000,5287000,3015000,0.23798633711554812,2272000
2014-12-31,100378000,6964000,2015-02-05,0.24,0.23,33900000,17080000,3943000,0.2054277286135693,13137000
2015-03-31,98311000,6287000,2015-04-27,0.2,0.2,33935000,483000,1192000,0.18526594960954768,-709000
2015-06-30,100071000,19080000,2015-07-27,0.3,0.26,33551000,15011000,2713000,0.5686864773032101,12298000
2015-09-30,90646000,-4760000,2015-10-26,0.23,0.23,32770000,8624000,2654000,-0.14525480622520598,5970000
2015-12-31,93282000,-13653000,2016-02-08,0.2,0.25,32605000,14506000,3164000,-0.4187394571384757,11342000
2016-03-31,96705000,7863000,2016-05-03,0.26,0.22,33005000,353000,2877000,0.2382366308135131,-2524000
2016-06-30,98693000,14487000,2016-07-29,0.26,0.27,33225000,13402000,4606000,0.4360270880361174,8796000
2016-09-30,99732000,3720000,2016-10-28,0.28,0.24,33254000,17832000,6984000,0.11186624165513923,10848000
2016-12-31,101584000,8310000,2017-02-07,0.29,0.25,33342000,15615000,6033000,0.24923519884829945,9582000
2017-03-31,100156000,8484000,2017-04-27,0.26,0.26,33362000,9779000,3806000,0.25430130088124214,5973000
2017-06-30,105743000,9966000,2017-07-27,0.28,0.3,33351000,13492000,5304000,0.29882162453899436,8188000
2017-09-30,106437000,9619000,2017-10-26,0.31,0.29,33391000,23696000,2877000,0.28807163606959957,20819000
2017-12-31,111651000,-13621000,2018-02-06,0.39,0.31,32938000,11081000,6107000,-0.413534519400085,4974000
2018-03-31,113588000,11548000,2018-04-26,0.34,0.3,33515000,20154000,6912000,0.3445621363568551,13242000
2018-06-30,118000000,7209000,2018-07-26,0.39,0.35,33564000,7567000,7998000,0.21478369681801932,-431000
2018-09-30,118642000,10211000,2018-10-25,0.39,0.38,33649000,14839000,5890000,0.30345626913132634,8949000
2018-12-31,119805000,17564000,2019-02-05,0.41,0.42,33545000,15592000,7688000,0.5235951706662691,7904000
2019-03-31,117625000,11419000,2019-04-25,0.39,0.37,33270000,9593000,5325000,0.34322212203186053,4268000
2019-06-30,120684000,11943000,2019-07-25,0.4,0.38,33205000,14591000,4105000,0.359674747778949,10486000
2019-09-30,115651000,2722000,2019-10-24,0.29,0.39,33067000,16551000,5869000,0.08231771857138537,10682000
2019-12-31,115040000,10062000,2020-02-04,0.37,0.35,32970000,23670000,6434000,0.30518653321201095,17236000
2020-03-31,103075000,3808000,2020-04-23,0.19,0.14,32793000,11927000,4570000,0.11612234318299637,7357000
2020-06-30,84124000,4857000,2020-07-31,0.16,0.07,32504000,11797000,2675000,0.14942776273689393,9122000
2020-09-30,113855000,11073000,2020-10-29,0.34,0.24,32509000,25573000,3196000,0.3406133686056169,22377000
2020-12-31,123141000,14947000,2021-02-09,0.43,0.34,32562000,27486000,4417000,0.45903200049137033,23069000
2021-03-31,128205999,11990000,2021-04-29,0.46,0.37,32620000,20110000,1638000,0.36756591048436543,18472000
2021-06-30,129585000,875000,2021-07-27,0.52,0.38,32626000,18675000,2332000,0.026819101330227427,16343000
2021-09-30,122382000,-63896000,2021-10-27,0.46,0.39,32379000,21332000,4170000,-1.9733778066030452,17162000
2021-12-31,132531000,9165000,2022-02-08,0.49,0.47,32432000,26024000,7501000,0.2825912678835718,18523000
2022-03-31,147695000,20239000,2022-04-28,0.67,0.53,32327000,19286000,3400000,0.6260710860890277,15886000
2022-06-30,144982000,12598000,2022-07-26,0.62,0.61,32243000,16066000,3591000,0.3907204664578358,12475000
2022-09-30,151911000,11798000,2022-10-26,0.62,0.62,32090000,60387000,2269000,0.36765347460267994,58118000
2022-12-31,142281000,14940000,2023-02-07,0.56,0.58,32042000,25458000,5073000,0.4662630297734224,20385000
2023-03-31,146028000,18344000,2023-04-27,0.61,0.58,31581000,11186000,4540000,0.5808555777207814,6646000
2023-06-30,145245000,12897000,2023-07-25,0.59,0.53,31685000,23421000,3947000,0.40703803061385513,19474000
2023-09-30,134589000,13971000,2023-10-26,0.54,0.56,31511000,22135000,2749000,0.44336898226016314,19386000
2023-12-31,124690000,15320000,2024-02-06,0.47,0.46,31239000,32069000,3502000,0.4904126252440859,28567000
2024-03-31,125724000,11119000,2024-05-01,0.47,0.43,30994000,18311000,4035000,0.3587468542298509,14276000
2024-06-30,130092000,14707000,2024-07-30,0.54,0.53,30730000,19629000,4637000,0.4785876993166287,14992000
2024-09-30,132414999,18683000,2024-10-29,0.63,0.54,30536000,35395000,3871000,0.6118352108986115,31524000
2024-12-31,127309000,13606000,2025-02-04,0.53,0.54,30717000,25954000,6101000,0.4429469023667676,19853000
2025-03-31,125809000,13367000,2025-04-30,0.44,0.49,30326000,15518000,4465000,0.4407768911165337,11053000
2025-06-30,135541000,18527000,2025-07-24,0.57,0.55,30160000,28352000,3280000,0.614290450928382,25072000
2025-09-30,142970000,13687000,2025-10-28,0.6,0.61,29979000,29023000,4797000,0.45655292037759765,24226000
