fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-09-30,122122000,7020000,2009-11-02,0.21,0.26,44013000,19431000,3573000,0.15949833003885217,15858000
2009-12-31,130287000,14212000,2010-02-09,0.36,0.3,43767000,21531000,9529000,0.324719537551123,12002000
2010-03-31,136847000,14958000,2010-05-06,0.3,0.29,45323000,23866000,16526000,0.33003111003243385,7340000
2010-06-30,149153000,16647000,2010-08-05,0.41,0.37,45510000,23062000,24527000,0.36578773895847067,-1465000
2010-09-30,163120000,21162000,2010-11-08,0.56,0.51,45673000,43118000,25289000,0.46333720141002344,17829000
2010-12-31,163766000,23966000,2011-02-09,0.55,0.51,44820000,27959000,22467000,0.5347166443551986,5492000
2011-03-31,161555000,19684000,2011-05-09,0.47,0.47,46680000,15730000,12433000,0.4216795201371037,3297000
2011-06-30,169806000,17981000,2011-08-09,0.43,0.43,47148000,32352000,32551000,0.3813735471281921,-199000
2011-09-30,160577000,9957000,2011-11-08,0.26,0.34,47093000,16971000,24818000,0.211432697003801,-7847000
2011-12-31,143313000,3115000,2012-02-08,0.09,0.09,45460000,-3403000,11139000,0.0685217773867136,-14542000
2012-03-31,144663000,4871000,2012-05-08,0.09,0.09,46935000,13447000,11943000,0.10378182592947693,1504000
2012-06-30,159239000,6653000,2012-08-08,0.14,0.18,46859000,16824000,12294000,0.14197912887598968,4530000
2012-09-30,166617000,8553000,2012-11-08,0.2,0.21,46995000,17595000,18652000,0.1819980849026492,-1057000
2012-12-31,163287000,4075000,2013-02-13,0.13,0.06,46900000,16355000,15277000,0.08688699360341151,1078000
2013-03-31,176964000,-1926000,2013-05-09,0.16,0.07,46021000,31328000,15954000,-0.04185045957280372,15374000
2013-06-30,214379000,8635000,2013-08-07,0.33,0.27,47507000,29845000,7797000,0.18176268760393205,22048000
2013-09-30,224510000,13619000,2013-11-12,0.33,0.34,48023000,16661000,7029000,0.2835932782208525,9632000
2013-12-31,210993000,6204000,2014-02-11,0.24,0.22,47909000,32057000,16274000,0.1294955018889979,15783000
2014-03-31,209986000,10202000,2014-05-08,0.26,0.23,47996000,46118000,11817000,0.21255937994832902,34301000
2014-06-30,223217000,17385000,2014-08-07,0.38,0.35,48423000,33948000,11851000,0.35902360448547177,22097000
2014-09-30,233777000,19427000,2014-11-06,0.43,0.43,48736000,27259000,13413000,0.39861703873933024,13846000
2014-12-31,223671000,16664000,2015-02-11,0.38,0.34,48739000,26947000,20685000,0.3419027883214674,6262000
2015-03-31,206182000,11132000,2015-05-07,0.26,0.25,48978000,38568000,23539000,0.2272857201192372,15029000
2015-06-30,219453000,15078000,2015-08-06,0.34,0.32,49250000,14383000,23338000,0.3061522842639594,-8955000
2015-09-30,208888000,2837000,2015-11-05,0.13,0.3,49564000,45502000,48117000,0.05723912517149544,-2615000
2015-12-31,214382000,725000,2016-02-16,0.14,0.06,49518000,19658000,38250000,0.014641140595339068,-18592000
2016-03-31,222738000,-1733000,2016-05-05,0.12,0.11,48288000,25453000,13561000,-0.03588883366467859,11892000
2016-06-30,236645000,5752000,2016-08-09,0.2,0.2,49500000,16407000,15511000,0.1162020202020202,896000
2016-09-30,250694000,10648000,2016-11-09,0.3,0.28,49922000,33075000,17982000,0.21329273666920395,15093000
2016-12-31,232085000,1268000,2017-02-14,0.15,0.15,50038000,49807000,11495000,0.025340741036812022,38312000
2017-03-31,236303000,1217000,2017-05-09,0.14,0.06,49663000,45626000,19106000,0.02450516481082496,26520000
2017-06-30,264224000,13179000,2017-08-08,0.36,0.38,49944000,19811000,24777000,0.26387554060547813,-4966000
2017-09-30,285247000,14450000,2017-11-07,0.45,0.45,50416000,40903000,37994000,0.2866153602031101,2909000
2017-12-31,268430000,-30651000,2018-02-07,0.42,0.38,49391000,74783000,29284000,-0.6205786479318094,45499000
2018-03-31,274512000,18526000,2018-05-08,0.48,0.41,50622000,53959000,31636000,0.36596736596736595,22323000
2018-06-30,304085000,25068000,2018-08-07,0.58,0.53,50792000,34422000,21354000,0.493542290124429,13068000
2018-09-30,320946000,30908000,2018-11-06,0.68,0.63,51077000,35547000,19169000,0.6051255946903694,16378000
2018-12-31,314446000,29519000,2019-02-13,0.65,0.58,50929000,61638000,15348000,0.5796108307643975,46290000
2019-03-31,302293000,31716000,2019-05-07,0.69,0.6,51462000,69889000,18639000,0.6162994053864987,51250000
2019-06-30,322006000,36284000,2019-08-05,0.77,0.74,51620000,40599000,32059000,0.7029058504455638,8540000
2019-09-30,323674000,38060000,2019-11-04,0.81,0.78,51869000,67217000,25430000,0.733771616958106,41787000
2019-12-31,301157000,47190000,2020-02-11,0.65,0.63,52144000,52067000,22377000,0.904993863148205,29690000
2020-03-31,280717000,20168000,2020-05-11,0.46,0.49,52422000,53675000,14208000,0.3847239708519324,39467000
2020-06-30,288669000,21033000,2020-08-06,0.54,0.51,52569000,33059000,16520000,0.40010272213662046,16539000
2020-09-30,309459000,27152000,2020-11-09,0.62,0.59,52729000,39701000,17769000,0.5149348555823171,21932000
2020-12-31,350370000,29735000,2021-02-16,0.74,0.7,50418000,60785000,27316000,0.5897695267563172,33469000
2021-03-31,413121000,39452000,2021-05-06,0.93,0.79,45243000,68196000,17179000,0.8720022986981412,51017000
2021-06-30,440448000,55374000,2021-08-05,1.2,1.12,45380000,93868000,27858000,1.2202291758483914,66010000
2021-09-30,471422000,68424000,2021-11-03,1.47,1.38,45642000,98925000,41113000,1.499145523859603,57812000
2021-12-31,480171000,65513000,2022-02-09,1.6,1.48,45942000,77554000,55045000,1.4259936441600278,22509000
2022-03-31,482123000,72691000,2022-05-04,1.75,1.58,45844000,72317000,38542000,1.5856164383561644,33775000
2022-06-30,500972000,80155000,2022-08-04,1.9,1.76,45841000,85022000,39563000,1.7485438799328112,45459000
2022-09-30,521273000,86386000,2022-11-07,2.0,1.87,46014000,132227000,69822000,1.877385143651932,62405000
2022-12-31,496212000,92051000,2023-02-06,1.73,1.64,46111000,102935000,63801000,1.9962915573290538,39134000
2023-03-31,467241000,71150000,2023-05-09,1.59,1.49,46161000,99811000,48003000,1.5413444249474664,51808000
2023-06-30,467152000,82020000,2023-08-08,1.59,1.6,46243000,92617000,36986000,1.773673853339965,55631000
2023-09-30,404647000,48720000,2023-11-08,1.13,1.22,46320000,50094000,38483000,1.0518134715025906,11611000
2023-12-31,322699000,25292000,2024-02-06,0.51,0.49,46245000,38392000,27297000,0.546913179803222,11095000
2024-03-31,301972000,14038000,2024-05-09,0.28,0.3,46285000,-31143000,20381000,0.30329480393215946,-51524000
2024-06-30,319771000,8000000,2024-08-08,0.33,0.35,46324000,14399000,17947000,0.17269665831966152,-3548000
2024-09-30,350079000,13745000,2024-11-07,0.43,0.42,46442000,54357000,15000000,0.2959605529477628,39357000
2024-12-31,339298000,8241000,2025-02-11,0.27,0.32,46397000,81822000,19696000,0.17761924262344547,62126000
2025-03-31,332113000,-4437000,2025-05-08,0.19,0.15,46370000,56743000,15894000,-0.09568686650851844,40849000
2025-06-30,366212000,46098000,2025-08-07,0.32,0.25,46462000,41521000,20444000,0.9921656407386682,21077000
2025-09-30,392170000,14278000,2025-11-06,0.37,0.38,46437000,79133000,16322000,0.30747033615435965,62811000
