fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-06-30,2261647000,133633000,2019-07-15,1.37,1.35,108373000,355920000,297473000,1.2330838862078193,58447000
2019-09-30,2363660000,118410000,2019-10-15,1.4,1.45,107692000,330934000,167240000,1.0995245700702,163694000
2019-12-31,2450323000,144676000,2020-01-17,1.35,1.5,107529000,160752000,131744000,1.3454602944321996,29008000
2020-03-31,2280826000,104834000,2020-04-14,0.98,0.98,106950000,249163000,166814000,0.9802150537634409,82349000
2020-06-30,2145573000,121698000,2020-07-16,1.14,0.83,106580000,390787000,175495000,1.1418465002814786,215292000
2020-09-30,2472523000,125496000,2020-10-16,1.18,1.28,106798000,271044000,217454000,1.1750781849847376,53590000
2020-12-31,2737652000,154007000,2021-01-19,1.44,1.29,106738000,211865000,178782000,1.4428507185819484,33083000
2021-03-31,2618149000,146606000,2021-04-15,1.37,1.17,106816000,364658000,108775000,1.3725097363690832,255883000
2021-06-30,2908370000,172162000,2021-07-19,1.61,1.57,106816000,304090000,197952000,1.6117622828040743,106138000
2021-09-30,3144812000,199829000,2021-10-15,1.88,1.77,106436000,301101000,265990000,1.8774568754932541,35111000
2021-12-31,3496971000,242209000,2022-01-18,2.28,2.02,106312000,254049000,374846000,2.278284671532847,-120797000
2022-03-31,3488588000,243325000,2022-04-18,2.29,1.94,106075000,291785000,309338000,2.2938958284232855,-17553000
2022-06-30,3837532000,255342000,2022-07-19,2.42,2.35,105387000,492742000,358404000,2.422898459961855,134338000
2022-09-30,3838257000,269382000,2022-10-18,2.57,2.45,104924000,570879000,420139000,2.567401166558652,150740000
2022-12-31,3649622000,201303000,2023-01-18,1.92,2.46,104737000,421476000,452915000,1.92198554474541,-31439000
2023-03-31,3229588000,197768000,2023-04-17,1.89,2.0,104729000,487621000,461314000,1.8883785770894403,26307000
2023-06-30,3132623000,189552000,2023-07-18,1.81,1.92,104566000,609669000,597656000,1.8127498422049233,12013000
2023-09-30,3163753000,187431000,2023-10-17,1.8,1.83,104394000,432322000,499617000,1.7954192769699409,-67295000
2023-12-31,3303701000,153535000,2024-01-18,1.47,1.75,104122000,215006000,303844000,1.4745682948848466,-88838000
2024-03-31,2944001000,127493000,2024-04-16,1.22,1.52,104107000,466467000,203387000,1.2246342705101483,263080000
2024-06-30,2928685000,135873000,2024-07-16,1.32,1.52,103146000,360554000,262313000,1.3172881158745855,98241000
2024-09-30,3068171000,152066000,2024-10-15,1.49,1.39,102135000,338499000,175383000,1.4888725706173203,163116000
2024-12-31,3146348000,155454000,2025-01-16,1.53,1.62,102754000,317636000,224290000,1.5128754111762073,93346000
2025-03-31,2921392000,117740000,2025-04-15,1.17,1.14,100489000,404192000,245812000,1.1716705311029068,158380000
2025-06-30,2928181000,128624000,2025-07-15,1.31,1.3,99226000,402053000,216479000,1.2962731542136134,185574000
2025-09-30,3052897000,170849000,2025-10-15,1.76,1.47,98424000,486429000,134072000,1.7358469478988865,352357000
