fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,10446000000,211000000,2014-07-30,0.77,1.0,1472000000,2283000000,1763000000.0,0.14334239130434784,520000000.0
2014-09-30,10175000000,919000000,2014-10-29,0.89,0.72,1466000000,2905000000,1808000000.0,0.6268758526603001,1097000000.0
2014-12-31,8899000000,84000000,2015-02-04,0.27,0.36,1450000000,2015000000,1900000000.0,0.057931034482758624,115000000.0
2015-03-31,7129000000,-341000000,2015-04-29,0.12,0.13,1445000000,876000000,1326000000.0,-0.23598615916955018,-450000000.0
2015-06-30,8095000000,729000000,2015-07-29,0.63,0.32,1447000000,1794000000,1575000000.0,0.5038009675190048,219000000.0
2015-09-30,7485000000,-376000000,2015-10-28,0.28,0.18,1446000000,2771000000,1736000000.0,-0.2600276625172891,1035000000.0
2015-12-31,6499000000,-2007000000,2016-02-03,-0.02,0.13,1447000000,1443000000,2030000000.0,-1.387007601935038,-587000000.0
2016-03-31,5644000000,257000000,2016-04-27,-0.33,-0.25,1517000000,48000000,1556000000.0,0.16941331575477916,-1508000000.0
2016-06-30,5914000000,-735000000,2016-07-27,-0.36,-0.28,1592000000,862000000,1761000000.0,-0.46168341708542715,-899000000.0
2016-09-30,7409000000,392000000,2016-10-27,0.21,0.09,1666000000,1979000000,1693000000.0,0.23529411764705882,286000000.0
2016-12-31,7840000000,531000000,2017-02-08,0.38,0.15,1670000000,2791000000,1572000000.0,0.31796407185628744,1219000000.0
2017-03-31,7818000000,1352000000,2017-04-26,0.49,0.31,1673000000,1628000000,1380000000.0,0.8081291093843395,248000000.0
2017-06-30,7231000000,435000000,2017-07-26,0.12,0.23,1672000000,1671000000,1855000000.0,0.26016746411483255,-184000000.0
2017-09-30,7963000000,1289000000,2017-10-25,0.52,0.35,1662000000,2912000000,1695000000.0,0.7755716004813478,1217000000.0
2017-12-31,8973000000,1382000000,2018-02-07,0.79,0.71,1655000000,2755000000,1621000000.0,0.8350453172205438,1134000000.0
2018-03-31,8807000000,789000000,2018-05-01,0.6,0.53,1644000000,724000000,1291000000.0,0.47992700729927007,-567000000.0
2018-06-30,10327000000,972000000,2018-07-25,0.73,0.7,1641000000,2446000000,1762000000.0,0.5923217550274223,684000000.0
2018-09-30,10847000000,1812000000,2018-10-31,0.96,1.0,1628000000,4370000000,1206000000.0,1.113022113022113,3164000000.0
2018-12-31,8561000000,-280000000,2019-02-05,0.36,0.45,1603000000,3040000000,1147000000.0,-0.17467248908296942,1893000000.0
2019-03-31,8983000000,1470000000,2019-05-01,0.77,0.53,1582000000,1548000000,903000000.0,0.9292035398230089,645000000.0
2019-06-30,10071000000,2729000000,2019-07-24,0.8,0.9,1572000000,3433000000,1364000000.0,1.7360050890585241,2069000000.0
2019-09-30,9803000000,1035000000,2019-10-30,0.72,0.72,1554000000,3136000000,1516000000.0,0.666023166023166,1620000000.0
2019-12-31,9487000000,-2335000000,2020-02-05,0.51,0.65,1538000000,2304000000,1775000000.0,-1.5182054616384915,529000000.0
2020-03-31,7391000000,-3525000000,2020-05-05,-0.2,-0.16,1529000000,1384000000,1320000000.0,-2.3054283845650754,64000000.0
2020-06-30,4229000000,-614000000,2020-07-22,-0.98,-0.64,1529000000,-768000000,698000000.0,-0.40156965336821454,-1466000000.0
2020-09-30,6427000000,-12000000,2020-10-28,-0.2,-0.11,1525000000,1245000000,941000000.0,-0.007868852459016393,304000000.0
2020-12-31,6615000000,-168000000,2021-02-03,-0.09,-0.17,1525000000,814000000,967000000.0,-0.11016393442622952,-153000000.0
2021-03-31,8679000000,821000000,2021-05-03,0.49,0.29,1522000000,2345000000,803000000.0,0.5394218134034166,1542000000.0
2021-06-30,9159000000,868000000,2021-07-28,0.48,0.49,1503000000,2086000000,1347000000.0,0.5775116433799069,739000000.0
2021-09-30,10145000000,877000000,2021-10-27,0.7,0.71,1477000000,4718000000,1221000000.0,0.5937711577522004,3497000000.0
2021-12-31,11149000000,1553000000,2022-02-02,0.89,0.94,1453000000,2615000000,1184000000.0,1.0688231245698554,1431000000.0
2022-03-31,13337000000,2949000000,2022-05-09,1.92,1.57,1435000000,3072000000,1030000000.0,2.0550522648083622,2042000000.0
2022-06-30,16135000000,3996000000,2022-08-04,2.71,2.51,1410000000,4235000000,1331000000.0,2.8340425531914892,2904000000.0
2022-09-30,14944000000,-609000000,2022-11-02,1.88,1.83,1349013259,4449000000,1417000000.0,-0.4514410780895075,3032000000.0
2022-12-31,13920000000,2741000000,2023-02-14,1.81,1.76,1350000000,3924000000,1342000000.0,2.0303703703703704,2582000000.0
2023-03-31,11914000000,2052000000,2023-05-08,1.36,1.29,1331000000,1039000000,1128000000.0,1.5416979714500376,-89000000.0
2023-06-30,11719000000,1879000000,2023-08-14,0.96,0.84,1310000000,2803000000,1679000000.0,1.4343511450381679,1124000000.0
2023-09-30,12649000000,1544000000,2023-11-08,1.52,1.33,1302000000,4184000000,1577000000.0,1.1858678955453148,2607000000.0
2023-12-31,12810000000,2820000000,2024-02-21,1.26,1.1,1296000000,4318000000,1552000000.0,2.175925925925926,2766000000.0
2024-03-31,12381000000,1610000000,2024-05-07,1.41,1.29,1290000000,2787000000,1311000000.0,1.248062015503876,1476000000.0
2024-06-30,12889000000,1568000000,2024-08-06,1.27,1.08,1285000000,3829000000,2047000000.0,1.2202334630350196,1782000000.0
2024-09-30,12888000000,2020000000,2024-11-12,1.48,0.78,1271000000,4261000000,1555000000.0,1.5892997639653816,2706000000.0
2024-12-31,12531000000,818000000,2025-02-19,1.25,1.1428,1256000000,5083000000,1570000000.0,0.6512738853503185,3513000000.0
2025-03-31,12323000000,1689000000,2025-05-06,1.31,1.27,1240000000,2156000000,1145000000.0,1.3620967741935484,1011000000.0
2025-06-30,12749000000,1134000000,2025-08-05,0.71,0.73,1226000000,2919000000,1708000000.0,0.9249592169657422,1211000000.0
2025-09-30,12552000000,1619000000,2025-11-11,1.05,1.1,1212000000,3785000000,1484000000.0,1.3358085808580857,2301000000.0
