fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-12-31,10845074655.0,772134667.0,2016-03-09,0.45,0.0,2557000000.0,90680145.0,112335105.0,0.30196897418850216,-21654960.0
2016-03-31,,,2016-06-30,0.1781,0.0,1278500000.0,90680145.0,112335105.0,,-21654960.0
2016-06-30,26667597000.0,515479000.0,2016-08-10,0.27,0.0,639750000.0,602517666.0,45835753.0,0.8057506838608831,556681913.0
2016-09-30,,,2016-11-15,0.9157,0.0,1281000000.0,678901912.0,107341147.44,,571560764.56
2016-12-31,29564768634.0,1005011556.0,2017-03-14,0.48,0.0,1285180786.0,1138578732.0,398356881.0,0.782000141106996,740221851.0
2017-03-31,,,2017-05-18,0.3817,0.0,1284000000.0,547319485.93,45272105.63,,502047380.29999995
2017-06-30,33139188040.0,1161925216.0,2017-08-10,0.59,0.0,641750000.0,69483900.0,43234426.0,1.8105574070899884,26249474.0
2017-09-30,,,2017-11-16,0.2323,0.0,1284000000.0,547319485.0,45272105.63,,502047379.37
2017-12-31,32763491008.0,666335205.0,2018-03-13,0.52,,1287887722.0,1153272471.0,105994787.0,0.5173860994382552,1047277684.0
2018-03-31,,,2018-04-19,1.59,0.0,1288000000.0,781646533.35,91678509.8,,689968023.5500001
2018-06-30,12190992966.0,1031200166.0,2018-08-08,3.01,1.86,1288000000.0,-556315366.0,44900966.0,0.8006212468944099,-601216332.0
2018-09-30,,,2018-11-14,0.2362,1.99,1288000000.0,781646533.0,91678509.8,,689968023.2
2018-12-31,9007284601.0,1338105436.0,2019-03-13,1.83,1.83,1291722204.0,2146473593.0,144545252.0,1.035908055041841,2001928341.0
2019-03-31,,,2019-04-18,0.223,2.07,1293500000.0,-52250000.0,16000000.0,,-68250000.0
2019-06-30,41371835550.0,907142400.0,2019-08-14,0.45,1.95,646000000.0,-587437700.0,16536449.0,1.4042452012383901,-603974149.0
2019-09-30,,,2019-11-19,0.1525,1.81,1293500000.0,-52250000.0,16000000.0,,-68250000.0
2019-12-31,31099203330.0,-278554410.0,2020-03-11,0.3,0.0,1298500000.0,-3443808180.0,32460270.0,-0.21452014632268002,-3476268450.0
2020-03-31,,,2020-05-14,0.1155,0.0,1298500000.0,491500000.0,14750000.0,,476750000.0
2020-06-30,12511696150.0,413209600.0,2020-08-11,0.79,0.0,1298000000.0,1748070300.0,43000000.0,0.31834329738058553,1705070300.0
2020-09-30,,,2020-11-17,0.3091,0.0,1298500000.0,491500000.0,14750000.0,,476750000.0
2020-12-31,15169050000.0,1174387500.0,2021-03-03,0.82,0.0,1299000000.0,-146250000.0,10968750.0,0.9040704387990762,-157218750.0
2021-03-31,,,2021-05-13,0.2043,0.0,1314000000.0,69500000.0,9000000.0,,60500000.0
2021-06-30,8452497560.0,-2898949300.0,2021-08-11,0.52,0.0,1300500000.0,568222980.0,19000000.0,-2.2291036524413688,549222980.0
2021-09-30,,,2021-11-16,0.0,0.0,1314000000.0,69500000.0,9000000.0,,60500000.0
2021-12-31,10967079570.0,1455276960.0,2022-03-09,1.02,0.0,1327500000.0,-688446570.0,12570990.0,1.0962538305084746,-701017560.0
2022-03-31,,,2022-04-14,0.0,0.0,,858000000.0,7000000.0,,851000000.0
2022-06-30,1911653770.0,-1238837080.0,2022-08-10,0.04,0.0,1368000000.0,1409711160.0,14000000.0,-0.9055826608187134,1395711160.0
2022-09-30,,,2022-11-15,0.0,0.0,2736000000.0,-285661310.0,8954900.0,,-294616210.0
2022-12-31,4628295900.0,414437220.0,2023-03-15,0.33,0.0,1368534690.0,-263883179.0,8272200.0,0.3028328204088126,-272155379.0
2023-03-31,,,2023-04-28,0.0,0.0,1314000000.0,69500000.0,9000000.0,,60500000.0
2023-06-30,4267083170.0,743333920.0,2023-08-30,0.0,0.0,1370000000.0,498836905.0,7086870.0,0.542579503649635,491750035.0
2023-12-31,4407712170.0,593813510.0,2024-03-20,0.0,0.0,1377000000.0,-524100015.0,20395180.0,0.43123711692084243,-544495195.0
2024-06-30,4212447750.0,94928400.0,2024-08-28,0.0,0.0,1371500000.0,2099000000.0,27000000.0,0.06921502005103901,2072000000.0
2024-12-31,5389099000.0,2143209000.0,2025-03-26,0.8,0.0,1359368000.0,1347936246.0,72983000.0,1.5766216359367,1274953246.0
2025-06-30,12682080707.0,1295036712.0,2025-08-27,0.49,,1308500000.0,697948135.0,47403995.0,0.989710899503248,650544140.0
