fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,104587000,-7275000,2017-05-09,0.06,0.07,121800000,7665000,4991000,-0.05972906403940887,2674000
2017-06-30,94137000,-13022000,2017-08-08,-0.0044,0.06,122390000,3849000,6193000,-0.10639758150175668,-2344000
2017-09-30,91971000,-43052000,2017-11-07,0.04,0.01,122990000,24232000,8617000,-0.3500447190828523,15615000
2017-12-31,95266000,-7213000,2018-02-13,0.01,0.03,123541000,2768000,2590000,-0.05838547526732016,178000
2018-03-31,98623000,-5952000,2018-04-26,0.05,0.04,124076000,2458000,3641000,-0.04797059866533415,-1183000
2018-06-30,102715000,-20223000,2018-07-26,0.1,0.05,124843000,7124000,4445000,-0.16198745624504376,2679000
2018-09-30,101484000,6974000,2018-10-25,0.11,0.1,129474000,10978000,4236000,0.05386409626643187,6742000
2018-12-31,95977000,-7121000,2019-02-12,0.08,0.08,129521000,30898000,4185000,-0.054979501393596406,26713000
2019-03-31,98091000,7408000,2019-04-30,0.11,0.09,134810000,21758000,4813000,0.054951413099918404,16945000
2019-06-30,102296000,8559000,2019-07-30,0.15,0.11,137221000,44738000,3646000,0.06237383490865101,41092000
2019-09-30,103469000,13539000,2019-10-29,0.17,0.15,138894000,18321000,3270000,0.09747721283856754,15051000
2019-12-31,100237000,13987000,2020-02-11,0.17,0.15,138196000,39320000,3861000,0.10121132304842398,35459000
2020-03-31,97316000,8167000,2020-04-28,0.15,0.14,138044000,21103000,3867000,0.05916229607951088,17236000
2020-06-30,100589000,10629000,2020-07-28,0.17,0.15,139202000,15761000,2962000,0.07635666154221922,12799000
2020-09-30,103042000,12607000,2020-10-27,0.19,0.16,141524000,32094000,2952000,0.08908029733472768,29142000
2020-12-31,107173000,15989000,2021-02-16,0.19,0.17,141713000,22729000,2340000,0.11282662846739537,20389000
2021-03-31,115716000,18813000,2021-05-04,0.22,0.19,141674000,29371000,1270000,0.1327907731835058,28101000
2021-06-30,125905000,21838000,2021-08-03,0.25,0.22,141491000,41333000,3143000,0.15434197228092247,38190000
2021-09-30,131911000,26739000,2021-11-02,0.28,0.25,141632000,45359000,2705000,0.18879208088567556,42654000
2021-12-31,141795000,28532000,2022-02-02,0.32,0.28,141587000,51659000,2717000,0.2015156758741975,48942000
2022-03-31,150515000,36078000,2022-05-03,0.37,0.33,141281000,43205000,4426000,0.25536342466432144,38779000
2022-06-30,161372000,44532000,2022-08-01,0.42,0.4,140170000,49713000,4491000,0.31769993579225225,45222000
2022-09-30,172509000,46359000,2022-10-31,0.48,0.44,139935000,63907000,4163000,0.3312895272805231,59744000
2022-12-31,175960000,51913000,2023-02-13,0.49,0.48,139631000,81981000,10258000,0.3717870673417794,71723000
2023-03-31,184310000,55923000,2023-05-01,0.51,0.5,140101000,44864000,11029000,0.3991620331046888,33835000
2023-06-30,190079000,50644000,2023-07-31,0.52,0.51,139768000,70594000,914000,0.3623433117737966,69680000
2023-09-30,192169000,53788000,2023-10-30,0.53,0.52,139828000,82160000,4427000,0.3846725977629659,77733000
2023-12-31,170596000,98706000,2024-02-12,0.45,0.44,139114000,71970000,7963000,0.7095331886079043,64007000
2024-03-31,140815000,14796000,2024-04-29,0.29,0.28,138774000,29511000,7747000,0.10661939556401055,21764000
2024-06-30,124076000,22631000,2024-07-29,0.23,0.24,138243000,21931000,10441000,0.16370449136665147,11490000
2024-09-30,127091000,7190000,2024-11-04,0.24,0.24,137894000,44013000,2957000,0.05214149999274805,41056000
2024-12-31,117419000,16514000,2025-02-10,0.15,0.19,138322000,45421000,5754000,0.11938809444629199,39667000
2025-03-31,120150000,5022000,2025-05-05,0.22,0.22,138317000,31892000,8616000,0.036307901414865854,23276000
2025-06-30,123971000,2913000,2025-08-04,0.24,0.24,137596000,38531000,7230000,0.02117067356609204,31301000
2025-09-30,133349000,2794000,2025-11-03,0.28,0.28,138103000,47100000,17505000,0.020231276655829345,29595000
