fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-09-30,10892000000,493000000,2018-10-26,1.36,1.04,233607414,2804000000,2272000000,2.1103782262663975,532000000
2018-12-31,11231000000,296000000,2019-01-31,1.29,1.51,230131933,3168000000,2283000000,1.2862187187207956,885000000
2019-03-31,11206000000,253000000,2019-04-30,1.11,1.42,227595365,2686000000,2041000000,1.1116219348315814,645000000
2019-06-30,11347000000,314000000,2019-07-26,1.39,1.85,225942172,2761000000,1649000000,1.389736131243352,1112000000
2019-09-30,11450000000,387000000,2019-10-25,1.74,1.67,222355867,2943000000,1672000000,1.740453288781447,1271000000
2019-12-31,11761000000,714000000,2020-01-31,3.28,2.49,217778099,3358000000,1778000000,3.278566592685704,1580000000
2020-03-31,11738000000,396000000,2020-05-01,1.86,2.73,212810613,3220000000,1849000000,1.860809451265478,1371000000
2020-06-30,11696000000,766000000,2020-07-31,3.63,2.44,210906946,3529000000,1663000000,3.631933487861514,1866000000
2020-09-30,12039000000,814000000,2020-10-30,3.9,3.03,208722129,3664000000,1910000000,3.899921890888723,1754000000
2020-12-31,12624000000,1246000000,2021-01-29,6.05,4.89,212077917,4149000000,2441000000,5.875199160881989,1708000000
2021-03-31,12522000000,807000000,2021-04-30,4.11,4.26,205872536,3751000000,1896000000,3.9199011955630643,1855000000
2021-06-30,12802000000,1020000000,2021-07-30,5.29,4.78,199077390,3999000000,1931000000,5.12363558714528,2068000000
2021-09-30,13146000000,1217000000,2021-10-29,6.5,5.71,187166071,4263000000,1787000000,6.502246873579987,2476000000
2021-12-31,13212000000,1610000000,2022-01-28,8.93,6.89,180417622,4226000000,1941000000,8.923740276324006,2285000000
2022-03-31,13200000000,1203000000,2022-04-29,6.9,6.47,174500472,3647000000,1847000000,6.893964160738775,1800000000
2022-06-30,13598000000,1471000000,2022-07-29,8.8,6.89,167090925,3734000000,2075000000,8.803590021420971,1659000000
2022-09-30,13550000000,1185000000,2022-10-28,7.38,8.23,160638186,3757000000,2250000000,7.376826329450707,1507000000
2022-12-31,13674000000,1196000000,2023-01-27,7.69,8.79,155554890,3787000000,2651000000,7.688604324814218,1136000000
2023-03-31,13653000000,1021000000,2023-04-28,6.65,7.48,153538359,3323000000,2659000000,6.649804040174742,664000000
2023-06-30,13659000000,1223000000,2023-07-28,8.05,7.96,151975698,3311000000,2643000000,8.047339252885024,668000000
2023-09-30,13584000000,1255000000,2023-10-27,8.25,7.94,152019000,3944000000,2847000000,8.255547003992922,1097000000
2023-12-31,13711000000,1058000000,2024-02-02,7.07,8.73,149651000,3855000000,2794000000,7.069782360291612,1061000000
2024-03-31,13679000000,1106000000,2024-04-26,7.55,7.92,146643000,3212000000,2791000000,7.5421261158050505,421000000
2024-06-30,13685000000,1231000000,2024-07-26,8.49,7.98,144915000,3853000000,2853000000,8.494634785908982,1000000000
2024-09-30,13795000000,1280000000,2024-11-01,8.82,8.49,145059000,3905000000,2563000000,8.823995753452044,1342000000
2024-12-31,13926000000,1466000000,2025-01-31,10.1,9.22,145364000,3460000000,3062000000,10.085027929886355,398000000
2025-03-31,13735000000,1217000000,2025-04-25,8.42,8.37,144575000,4236000000,2399000000,8.417776240705516,1837000000
2025-06-30,13766000000,1301000000,2025-07-25,9.18,9.66,141684000,3600000000,2874000000,9.182405917393636,726000000
2025-09-30,13672000000,1137000000,2025-10-31,8.34,9.42,136395000,4480000000,3051000000,8.336082700978775,1429000000
