fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-12-31,787000000,18000000,2021-02-18,1.06,1.17,28200000,71000000,21000000,0.6382978723404256,50000000
2021-03-31,746000000,16000000,2021-04-29,0.56,0.24,28400000,11000000,18000000,0.5633802816901409,-7000000
2021-06-30,610000000,-11000000,2021-07-29,-0.32,0.03,28000000,-10000000,15000000,-0.39285714285714285,-25000000
2021-09-30,631000000,5000000,2021-10-28,0.18,0.15,28400000,-13000000,21000000,0.176056338028169,-34000000
2021-12-31,786000000,31000000,2022-02-17,1.69,0.02,28400000,70000000,16000000,1.091549295774648,54000000
2022-03-31,818000000,22000000,2022-04-28,1.09,0.59,28400000,-21000000,21000000,0.7746478873239436,-42000000
2022-06-30,848000000,24000000,2022-07-28,1.34,0.48,28400000,-51000000,15000000,0.8450704225352113,-66000000
2022-09-30,1026000000,44000000,2022-10-27,1.58,1.24,28500000,74000000,18000000,1.543859649122807,56000000
2022-12-31,1064000000,34000000,2023-02-16,1.32,1.49,28700000,165000000,27000000,1.1846689895470384,138000000
2023-03-31,967000000,34000000,2023-04-27,1.25,1.18,28700000,-19000000,21000000,1.1846689895470384,-40000000
2023-06-30,983000000,20000000,2023-08-03,1.18,1.61,28700000,61000000,30000000,0.6968641114982579,31000000
2023-09-30,1014000000,66000000,2023-10-26,2.35,1.98,28500000,127000000,31000000,2.3157894736842106,96000000
2023-12-31,990000000,366000000,2024-02-20,1.88,2.09,28200000,98000000,43000000,12.97872340425532,55000000
2024-03-31,933000000,42000000,2024-04-25,1.61,1.68,28000000,69000000,37000000,1.5,32000000
2024-06-30,1014000000,71000000,2024-07-25,2.54,1.97,27900000,57000000,31000000,2.5448028673835124,26000000
2024-09-30,980000000,39000000,2024-10-24,2.26,1.85,27900000,98000000,28000000,1.3978494623655915,70000000
2024-12-31,939000000,122000000,2025-02-18,4.44,1.9659,27900000,203000000,41000000,4.372759856630824,162000000
2025-03-31,934000000,65000000,2025-04-23,2.4,1.68,27500000,70000000,35000000,2.3636363636363638,35000000
2025-06-30,969000000,65000000,2025-07-23,2.39,1.95,27600000,95000000,31000000,2.3550724637681157,64000000
2025-09-30,917000000,57000000,2025-10-23,2.15,2.12,27900000,127000000,35000000,2.043010752688172,92000000
