fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,1105400000,-7200000,2011-07-27,-0.04,0.02,168030000,175100000,77900000,-0.04284949116229245,97200000
2011-09-30,1039300000,-22400000,2011-11-08,-0.08,-0.04,169572000,87500000,115400000,-0.13209728021135564,-27900000
2011-12-31,1688800000,87000000,2012-01-25,0.51,0.67,169728000,-22400000,87400000,0.5125848416289592,-109800000
2012-03-31,2427500000,133400000,2012-04-26,0.79,0.81,169858500,357100000,64900000,0.78535957870816,292200000
2012-06-30,1277200000,-6300000,2012-08-07,-0.02,-0.01,169089000,231500000,83700000,-0.03725848517644554,147800000
2012-09-30,1125700000,-14700000,2012-11-08,-0.06,-0.08,170941500,141500000,103400000,-0.0859943313940734,38100000
2012-12-31,2018700000,102500000,2013-01-31,0.6,0.69,171735000,31100000,91300000,0.5968497976533613,-60200000
2013-03-31,2542700000,180700000,2013-04-30,1.01,0.96,172798500,449700000,93500000,1.0457266700810481,356200000
2013-06-30,1374300000,9100000,2013-07-30,0.09,0.05,174294000,205600000,106800000,0.0522106326092694,98800000
2013-09-30,1262100000,-11100000,2013-11-18,-0.04,-0.04,173993500,115100000,194400000,-0.06379548661300566,-79300000
2013-12-31,2315900000,122000000,2014-02-03,0.71,0.69,174705000,72900000,133100000,0.6983200251853123,-60200000
2014-03-31,3163300000,214400000,2014-05-07,1.27,1.05,175120500,410100000,91300000,1.2242998392535425,318800000
2014-06-30,1486700000,20600000,2014-07-29,0.1,0.11,175572000,375100000,101100000,0.11733078167361538,274000000
2014-09-30,1311400000,-19800000,2014-11-12,-0.08,-0.05,172882000,147300000,131300000,-0.11452898508809477,16000000
2014-12-31,2004600000,34100000,2015-02-04,0.66,0.75,175786000,19000000,132100000,0.1939858691818461,-113100000
2015-03-31,2455600000,246500000,2015-05-04,1.23,1.2,175628000,638800000,101400000,1.403534743890496,537400000
2015-06-30,1148100000,9600000,2015-08-03,0.03,0.15,175580000,310300000,96900000,0.05467593119945324,213400000
2015-09-30,1082800000,-9200000,2015-11-09,0.01,-0.03,173265000,195700000,160200000,-0.05309785588549332,35500000
2015-12-31,1606600000,114600000,2016-02-01,0.64,0.7,175218000,127500000,132000000,0.6540423929048386,-4500000
2016-03-31,1972100000,233200000,2016-05-02,1.24,1.25,174845000,490800000,122600000,1.3337527524378736,368200000
2016-06-30,1130800000,60700000,2016-08-01,0.23,0.07,175974000,244700000,116000000,0.3449373202859513,128700000
2016-09-30,980300000,-43800000,2016-11-09,-0.05,-0.06,173737000,106700000,193200000,-0.25210519348210225,-86500000
2016-12-31,1679400000,230700000,2017-02-01,0.91,0.76,176984000,126600000,197100000,1.3035076617095331,-70500000
2017-03-31,2173000000,219900000,2017-05-01,1.31,1.32,177136000,458400000,144700000,1.2414190226718453,313700000
2017-06-30,1152900000,-19000000,2017-08-02,0.09,0.16,173742000,261000000,130100000,-0.1093575531535265,130900000
2017-09-30,1117400000,5000000,2017-11-08,-0.02,-0.05,177175000,118400000,167000000,0.02822068576266403,-48600000
2017-12-31,2126500000,365900000,2018-01-31,1.01,0.93,176948000,31400000,147500000,2.0678391391821327,-116100000
2018-03-31,2812200000,276000000,2018-05-02,1.69,1.55,176350000,548000000,118600000,1.5650694641338248,429400000
2018-06-30,1442000000,52400000,2018-08-01,0.09,0.14,176807000,347400000,128100000,0.29636835645647513,219300000
2018-09-30,1275800000,24400000,2018-11-12,-0.05,-0.04,177506000,158500000,180200000,0.1374601421923766,-21700000
2018-12-31,2203000000,64200000,2019-02-05,0.81,1.1,177566000,96600000,183300000,0.3615557032314745,-86700000
2019-03-31,2601500000,245400000,2019-05-06,1.43,1.56,177318000,521000000,157300000,1.3839542516834162,363700000
2019-06-30,1356500000,-1900000,2019-08-05,0.13,0.19,174759000,307000000,169600000,-0.01087211531308831,137400000
2019-09-30,1152200000,-51500000,2019-11-11,-0.05,-0.04,189905000,153500000,194400000,-0.27118822569179324,-40900000
2019-12-31,2004100000,212000000,2020-02-05,1.17,1.04,211258000,118000000,182000000,1.0035122930255895,-64000000
2020-03-31,2223300000,226000000,2020-05-06,1.56,1.52,209808000,444000000,160000000,1.077175322199344,284000000
2020-06-30,1193300000,85000000,2020-08-03,0.08,-0.16,208975000,401000000,129000000,0.40674721856681423,272000000
2020-09-30,1128300000,9200000,2020-11-18,-0.14,-0.3,209357000,139200000,183900000,0.04394407638626843,-44700000
2020-12-31,1929000000,303000000,2021-02-03,1.18,1.1,209640000,151000000,187000000,1.4453348597595879,-36000000
2021-03-31,2583000000,489000000,2021-05-05,1.99,1.73,210092000,495000000,117000000,2.3275517392380483,378000000
2021-06-30,1155000000,150000000,2021-08-04,0.13,0.07,210851000,401000000,156000000,0.7114028389715961,245000000
2021-09-30,1438000000,525000000,2021-11-18,-0.33,-0.26,215991000,434000000,230000000,2.430656832923594,204000000
2021-12-31,2665000000,-97000000,2022-02-02,0.93,1.22,209673000,-594000000,186000000,-0.4626251353297754,-780000000
2022-03-31,3473000000,933000000,2022-05-04,1.91,1.85,215928000,994000000,169000000,4.320884739357564,825000000
2022-06-30,2039000000,-7000000,2022-08-03,0.06,0.12,210190000,448000000,196000000,-0.0333032018649793,252000000
2022-09-30,1938000000,244000000,2022-11-17,0.06,-0.07,215371000,-132000000,253000000,1.1329287601394802,-385000000
2022-12-31,2755000000,-954000000,2023-02-01,1.14,0.95,209934000,-240000000,210000000,-4.544285346823287,-450000000
2023-03-31,3100000000,110000000,2023-05-03,1.68,1.78,216120000,664000000,204000000,0.5089764945400703,460000000
2023-06-30,1658000000,-789000000,2023-08-02,-3.7624,0.02,209706000,433000000,256000000,-3.762410231466911,177000000
2023-09-30,1404000000,131000000,2023-11-16,0.03,-0.06,215625000,250000000,304000000,0.6075362318840579,-54000000
2023-12-31,2119000000,94000000,2024-01-31,1.2,1.05,215570000,119000000,156000000,0.4360532541633808,-37000000
2024-03-31,2468000000,496000000,2024-05-01,1.97,1.64,215245000,522000000,169000000,2.304350856001301,353000000
2024-06-30,1380000000,-48000000,2024-08-07,0.06,-0.06,210679000,390000000,205000000,-0.22783476283825155,185000000
2024-09-30,1242000000,-273000000,2024-11-14,-0.17,-0.29,215483000,151000000,266000000,-1.2669212884543095,-115000000
2024-12-31,2031000000,375000000,2025-01-29,1.37,1.1933,215695000,164000000,211000000,1.7385660307378474,-47000000
2025-03-31,2667000000,479000000,2025-04-29,2.21,1.8067,218944000,684000000,146000000,2.18777404267758,538000000
2025-06-30,1393000000,-163000000,2025-08-07,-0.76,-0.01,214813000,289000000,222000000,-0.7587995139958941,67000000
2025-09-30,1197000000,-13000000,2025-11-20,-0.23,-0.3564,221372000,1227000000,837000000,-0.058724680628083045,390000000
