fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-06-30,70338000,1766000,2020-08-06,0.06,0.02,29187000,31836000,259000,0.060506389831089184,31577000
2020-09-30,73169000,4433000,2020-11-12,0.15,0.09,29678000,15325000,206000,0.14936990363232025,15119000
2020-12-31,73146000,-307000,2021-02-03,-0.01,0.06,29374000,8312000,777000,-0.01045141962279567,7535000
2021-03-31,77301000,2928000,2021-05-05,0.09,0.08,32223000,12985000,510000,0.09086677218136113,12475000
2021-06-30,79079000,3157000,2021-08-04,0.09,0.08,35148000,20787000,358000,0.08982018891544327,20429000
2021-09-30,79106000,4588000,2021-11-10,0.13,0.08,35421000,15639000,612000,0.12952768131899156,15027000
2021-12-31,84257000,1187000,2022-02-02,0.36,0.29,35767000,5877000,454000,0.03318701596443649,5423000
2022-03-31,94713000,2847000,2022-05-04,0.41,0.32,35608000,5881000,1210000,0.0799539429341721,4671000
2022-06-30,103517000,4126000,2022-08-04,0.45,0.37,35740000,19458000,2554000,0.11544487968662563,16904000
2022-09-30,105738000,11223000,2022-11-10,0.45,0.41,36455000,6524000,2244000,0.30785900425181734,4280000
2022-12-31,109306000,5779000,2023-02-02,0.48,0.42,36859000,2680000,963000,0.15678667353970535,1717000
2023-03-31,111144000,5899000,2023-05-04,0.5,0.44,36730000,6927000,1892000,0.16060441056357203,5035000
2023-06-30,112236000,6727000,2023-08-03,0.5,0.47,36817000,18197000,987000,0.1827145068854062,17210000
2023-09-30,112163000,6365000,2023-11-09,0.52,0.48,36931000,8947000,503000,0.17234843356529744,8444000
2023-12-31,106089000,-3054000,2024-01-31,0.48,0.44,36129000,18672000,292000,-0.08453043261645769,18380000
2024-03-31,107702000,3994000,2024-05-01,0.49,0.47,36974000,13055000,511000,0.10802185319413642,12544000
2024-06-30,105203000,9702000,2024-08-07,0.5,0.49,37026000,24930000,479000,0.2620320855614973,24451000
2024-09-30,105052000,11863000,2024-11-13,0.52,0.5,36984000,26435000,944000,0.32076032879082844,25491000
2024-12-31,103866000,10083000,2025-02-05,0.5,0.5,37483000,29719000,577000,0.2690019475495558,29142000
2025-03-31,104503000,10497000,2025-05-07,0.51,0.48,37520000,26286000,558000,0.27977078891257995,25728000
2025-06-30,107514000,10243000,2025-08-06,0.53,0.5,37653000,23953000,1013000,0.27203675669933336,22940000
2025-09-30,114338000,9981000,2025-11-19,0.56,0.51,37959000,28001000,2148000,0.2629415948786849,25853000
