fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-09-30,1403697000,98582000,2019-10-22,0.0764,0.0644,1419400000,234528000,95963000,0.06945329012258701,138565000
2019-12-31,1440224000,72416000,2020-02-04,0.0572,0.055,1418600000,186589000,95947000,0.05104751163118568,90642000
2020-03-31,1410772000,76388000,2020-04-21,0.0616,0.0582,1416150000,182071000,77653000,0.053940613635561206,104418000
2020-06-30,1364738000,8175000,2020-07-22,0.008,0.007,1416650000,122862000,87802000,0.005770656125366181,35060000
2020-09-30,1601414000,80244000,2020-10-21,0.0752,0.0694,1422700000,243790000,81303000,0.05640261474660856,162487000
2020-12-31,1607710000,190959000,2021-02-02,0.0696,0.0746,1427600000,115124000,126594000,0.13376225833566827,-11470000
2021-03-31,1741575000,127101000,2021-04-21,0.1072,0.0978,1429100000,305973000,86619000,0.08893779301658386,219354000
2021-06-30,1892538000,187974000,2021-07-20,0.1492,0.1304,1425050000,256885000,125504000,0.13190695063331112,131381000
2021-09-30,1952315000,204434000,2021-10-21,0.1404,0.1264,1423750000,280803000,108446000,0.14358841088674276,172357000
2021-12-31,1960633000,133475000,2022-02-08,0.1116,0.1052,1423750000,438420000,121906000,0.09374890254609307,316514000
2022-03-31,2020539000,158294000,2022-04-26,0.114,0.1128,1415050000,282902000,96162000,0.11186459842408396,186740000
2022-06-30,2213339000,259942000,2022-07-26,0.186,0.1808,1404600000,286786000,100333000,0.18506478712800797,186453000
2022-09-30,2220175000,257138000,2022-10-25,0.1902,0.1842,1397800000,351918000,139023000,0.1839590785520103,212895000
2022-12-31,2180599000,223727000,2023-02-07,0.1658,0.178,1394950000,401573000,143646000,0.16038352629126493,257927000
2023-03-31,2368580000,291644000,2023-04-25,0.21,0.1784,1389400000,455036000,120369000,0.20990643443212897,334667000
2023-06-30,2514801000,341790000,2023-07-26,0.253,0.2462,1387350000,582510000,137232000,0.24636176883987457,445278000
2023-09-30,2471948000,313217000,2023-10-26,0.2272,0.211,1384050000,480472000,131200000,0.2263046855243669,349272000
2023-12-31,2516320000,282086000,2024-02-06,0.2072,0.195,1381050000,265459000,171930000,0.20425473371709932,93529000
2024-03-31,2701848000,359287000,2024-04-24,0.2674,0.2336,1381200000,569234000,132703000,0.2601267014190559,436531000
2024-06-30,2973117000,455671000,2024-07-24,0.34,0.32,1381518000,562578000,140490000,0.32983355989570895,422088000
2024-09-30,2793576000,387388000,2024-10-29,0.27,0.25,1374605000,446494000,147525000,0.281817685807923,298969000
2024-12-31,2845310000,331764000,2025-02-04,0.25,0.25,1368923000,526770000,172885000,0.24235402575601403,353885000
2025-03-31,2875253000,386599000,2025-04-23,0.29,0.28,1360719000,557075000,144810000,0.28411376632500907,412265000
2025-06-30,3063393000,436127000,2025-07-23,0.33,0.33,1350236000,561327000,160585000,0.32300057175190117,400742000
2025-09-30,3003444000,382103000,2025-10-29,0.29,0.3,1339522000,569680000,163486000,0.2852532470537998,406194000
