fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,4982000000,492000000,2010-01-22,1.18,1.26,414900000,1001000000,285000000,1.185827910339841,716000000
2010-03-31,4835000000,384000000,2010-04-22,1.14,1.16,419300000,464000000,184000000,0.9158120677319341,280000000
2010-06-30,4857000000,498000000,2010-07-23,1.2,1.14,415600000,587000000,179000000,1.1982675649663137,408000000
2010-09-30,4979000000,469000000,2010-10-26,1.14,1.29,412600000,745000000,248000000,1.1366941347552109,497000000
2010-12-31,5075000000,492000000,2011-01-25,1.2,1.14,406976744,948000000,353000000,1.2089142862669322,595000000
2011-03-31,5029000000,350000000,2011-04-25,1.09,1.18,405900000,250000000,234000000,0.8622813500862281,16000000
2011-06-30,5259000000,408000000,2011-07-25,1.18,1.15,396000000,771000000,201000000,1.0303030303030303,570000000
2011-09-30,5382000000,432000000,2011-10-24,1.26,1.26,395200000,750000000,221000000,1.0931174089068827,529000000
2011-12-31,5176000000,401000000,2012-01-24,1.28,1.3,396610169,517000000,312000000,1.0110683773214095,205000000
2012-03-31,5241000000,468000000,2012-04-20,1.24,1.17,397100000,585000000,259000000,1.1785444472425082,326000000
2012-06-30,5269000000,498000000,2012-07-26,1.3,1.28,396500000,740000000,227000000,1.2559899117276165,513000000
2012-09-30,5246000000,517000000,2012-10-24,1.34,1.32,396700000,844000000,277000000,1.3032518275775145,567000000
2012-12-31,5307000000,267000000,2013-01-25,1.37,1.36,393500000,1119000000,330000000,0.6785260482846251,789000000
2013-03-31,5318000000,531000000,2013-04-19,1.48,1.33,390500000,607000000,274000000,1.3597951344430217,333000000
2013-06-30,5267000000,526000000,2013-07-22,1.41,1.39,387800000,576000000,220000000,1.3563692625064465,356000000
2013-09-30,5262000000,546000000,2013-10-22,1.44,1.4,385800000,912000000,203000000,1.4152410575427683,709000000
2013-12-31,5305000000,539000000,2014-01-24,1.44,1.39,384900000,945000000,256000000,1.400363730839179,689000000
2014-03-31,5278000000,538000000,2014-04-21,1.48,1.47,382100000,437000000,258000000,1.4080083747710024,179000000
2014-06-30,5343000000,509000000,2014-07-22,1.49,1.5,378400000,842000000,181000000,1.345137420718816,661000000
2014-09-30,5442000000,562000000,2014-10-21,1.61,1.54,375900000,976000000,291000000,1.4950784783187019,685000000
2014-12-31,4828000000,-83000000,2015-01-23,1.35,1.37,377272727,590000000,309000000,-0.22000000015903615,281000000
2015-03-31,4691000000,468000000,2015-04-21,1.42,1.33,367900000,20000000,284000000,1.2720848056537102,-264000000
2015-06-30,4643000000,-305000000,2015-07-23,1.41,1.36,366700000,772000000,243000000,-0.8317425688573766,529000000
2015-09-30,4718000000,517000000,2015-10-21,1.51,1.49,366200000,849000000,271000000,1.4117968323320589,578000000
2015-12-31,4539000000,333000000,2016-01-25,1.42,1.43,364500000,665000000,258000000,0.9135802469135802,407000000
2016-03-31,4476000000,545000000,2016-04-22,1.53,1.51,363400000,553000000,220000000,1.4997248211337368,333000000
2016-06-30,4588000000,566000000,2016-07-25,1.53,1.47,362400000,860000000,177000000,1.5618101545253864,683000000
2016-09-30,4594000000,550000000,2016-10-24,1.52,1.54,361500000,948000000,185000000,1.5214384508990317,763000000
2016-12-31,4544000000,505000000,2017-01-24,1.45,1.41,359600000,871000000,189000000,1.4043381535038932,682000000
2017-03-31,4483000000,563000000,2017-04-24,1.57,1.55,358600000,436000000,215000000,1.569994422755159,221000000
2017-06-30,4554000000,531000000,2017-07-25,1.49,1.49,356700000,825000000,171000000,1.488645920941968,654000000
2017-09-30,4640000000,567000000,2017-10-23,1.6,1.54,354800000,805000000,209000000,1.5980834272829763,596000000
2017-12-31,4582000000,617000000,2018-01-23,1.57,1.54,353400000,863000000,190000000,1.745897000565931,673000000
2018-03-31,4731000000,93000000,2018-04-23,1.71,1.68,352600000,542000000,189000000,0.26375496313102664,353000000
2018-06-30,4604000000,455000000,2018-07-24,1.59,1.57,350300000,787000000,158000000,1.2988866685697973,629000000
2018-09-30,4582000000,451000000,2018-10-22,1.71,1.63,348800000,692000000,219000000,1.2930045871559632,473000000
2018-12-31,4569000000,411000000,2019-01-23,1.6,1.66,347300000,949000000,311000000,1.1834149150590267,638000000
2019-03-31,4633000000,454000000,2019-04-22,1.66,1.55,343900000,317000000,316000000,1.3201512067461472,1000000
2019-06-30,4594000000,485000000,2019-07-23,1.67,1.62,346000000,609000000,253000000,1.4017341040462428,356000000
2019-09-30,4640000000,671000000,2019-10-22,1.84,1.79,345900000,886000000,298000000,1.939867013587742,588000000
2019-12-31,4583000000,547000000,2020-01-23,1.71,1.7,344400000,924000000,342000000,1.5882694541231126,582000000
2020-03-31,5009000000,660000000,2020-04-22,2.13,1.96,344100000,704000000,352000000,1.9180470793374018,352000000
2020-06-30,4612000000,681000000,2020-07-23,2.2,1.77,341900000,1579000000,284000000,1.9918104708979234,1295000000
2020-09-30,4683000000,472000000,2020-10-22,1.72,1.73,342300000,559000000,258000000,1.3789073911773297,301000000
2020-12-31,4836000000,539000000,2021-01-25,1.69,1.62,341100000,887000000,323000000,1.5801817648783347,564000000
2021-03-31,4743000000,584000000,2021-04-23,1.8,1.92,339400000,321000000,298000000,1.7206835592221568,23000000
2021-06-30,4722000000,404000000,2021-07-23,1.47,1.71,338300000,565000000,201000000,1.1942063257463789,364000000
2021-09-30,5010000000,469000000,2021-10-25,1.62,1.65,337500000,782000000,235000000,1.3896296296296295,547000000
2021-12-31,4965000000,357000000,2022-01-26,1.3,1.25,338200000,1062000000,273000000,1.0555884092253105,789000000
2022-03-31,5095000000,523000000,2022-04-22,1.35,1.23,338200000,204000000,253000000,1.54642223536369,-49000000
2022-06-30,5063000000,437000000,2022-07-26,1.34,1.32,338300000,740000000,217000000,1.2917528820573456,523000000
2022-09-30,5053000000,467000000,2022-10-25,1.4,1.45,338300000,798000000,209000000,1.3804315696127698,589000000
2022-12-31,4964000000,507000000,2023-01-25,1.54,1.51,338500000,991000000,197000000,1.4977843426883308,794000000
2023-03-31,5195000000,566000000,2023-04-25,1.67,1.32,338600000,613000000,201000000,1.6715888954518605,412000000
2023-06-30,5134000000,102000000,2023-07-25,1.65,1.48,338900000,787000000,188000000,0.30097373856594867,599000000
2023-09-30,5132000000,587000000,2023-10-24,1.74,1.59,338900000,927000000,160000000,1.7320743582177633,767000000
2023-12-31,4970000000,509000000,2024-01-24,1.51,1.54,339000000,1215000000,217000000,1.5014749262536873,998000000
2024-03-31,5149000000,647000000,2024-04-23,2.01,1.64,338300000,438000000,194000000,1.912503694945315,244000000
2024-06-30,5029000000,544000000,2024-07-23,1.96,1.71,338000000,1021000000,158000000,1.6094674556213018,863000000
2024-09-30,4952000000,907000000,2024-10-22,1.83,1.71,337200000,958000000,160000000,2.6897983392645313,798000000
2024-12-31,4928000000,447000000,2025-01-28,1.5,1.51,334400000,817000000,209000000,1.3367224880382775,608000000
2025-03-31,4840000000,567000000,2025-04-22,1.93,1.89,333300000,327000000,204000000,1.701170117011701,123000000
2025-06-30,4163000000,509000000,2025-08-01,1.63,1.66,333300000,770000000,197000000,1.5271527152715272,573000000
2025-09-30,4133000000,446000000,2025-10-30,1.82,1.75,333300000,708000000,401000000,1.338133813381338,307000000
