fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,684764000,48672000,2015-04-29,0.97,0.74,52614601,87224000,20760000,0.9250664088472323,66464000
2015-06-30,612765000,35495000,2015-07-29,0.73,0.64,52546402,-60092000,29524000,0.67549820061895,-89616000
2015-09-30,849806000,77976000,2015-10-29,1.52,1.46,52248338,118902000,26703000,1.4924111078901687,92199000
2015-12-31,866544000,71345000,2016-02-25,1.4,1.29,51920522,161953000,26510000,1.3741194666725423,135443000
2016-03-31,724085000,53092000,2016-04-28,1.05,1.0,51644090,128282000,25552000,1.0280363154815972,102730000
2016-06-30,639471000,35640000,2016-07-27,0.72,0.66,50612682,-42683000,24146000,0.7041713379267275,-66829000
2016-09-30,901425000,79547000,2016-10-27,1.61,1.67,49986751,30975000,21492000,1.591361679017706,9483000
2016-12-31,934203000,85737000,2017-02-23,1.79,1.67,49246600,252655000,17366000,1.7409729808758372,235289000
2017-03-31,732755000,45857000,2017-04-27,0.97,0.84,48877686,84180000,17991000,0.938199079228096,66189000
2017-06-30,692117000,37213000,2017-07-27,0.79,0.7,48414344,23153000,16285000,0.7686358406508617,6868000
2017-09-30,948232000,81014000,2017-10-26,1.7,1.65,47844399,10173000,17380000,1.6932807537199914,-7207000
2017-12-31,1027306000,133505000,2018-02-27,2.32,2.2,47459305,212115000,17817000,2.8130416153376037,194298000
2018-03-31,755786000,41819000,2018-04-26,1.09,0.98,47391415,64107000,14744000,0.8824172057323041,49363000
2018-06-30,696197000,36716000,2018-07-26,0.79,0.56,46946638,38956000,17006000,0.7820794323972677,21950000
2018-09-30,923907000,70690000,2018-10-25,1.61,1.73,46480322,-81705000,16094000,1.5208586549809187,-97799000
2018-12-31,1086379000,128550000,2019-02-25,2.84,2.56,45785852,334840000,15939000,2.8076358609642122,318901000
2019-03-31,741057000,33884000,2019-04-30,0.87,0.72,45371035,37023000,9371000,0.7468200802560488,27652000
2019-06-30,734384000,43145000,2019-07-25,0.95,0.81,45038377,67442000,15621000,0.9579608075131126,51821000
2019-09-30,943322000,59122000,2019-10-24,1.87,1.7,44432039,-31110000,21146000,1.3306164049774982,-52256000
2019-12-31,1100522000,125147000,2020-02-24,2.81,2.89,44006948,313860000,15281000,2.8438009379791573,298579000
2020-03-31,654473000,-78694000,2020-05-05,-0.81,0.24,43355635,-14302000,8068000,-1.8150812460710124,-22370000
2020-06-30,514885000,8156000,2020-07-24,0.54,-0.25,43310051,253115000,8640000,0.18831656420815573,244475000
2020-09-30,865080000,81241000,2020-10-23,1.96,1.57,43350630,81315000,8504000,1.8740442757117948,72811000
2020-12-31,989897000,97984000,2021-02-26,2.46,2.73,43370744,269766000,7658999,2.259218795047648,262107001
2021-03-31,787361000,86196000,2021-04-30,1.98,0.32,43499942,-39530000,11665000,1.9815198834058216,-51195000
2021-06-30,746400000,71603000,2021-07-30,1.67,0.83,43615411,89053000,8841000,1.6416903649033594,80212000
2021-09-30,890586000,84976000,2021-10-29,1.93,1.73,43416046,-42204000,8157000,1.9572487093827016,-50361000
2021-12-31,1062093000,96973000,2022-02-25,2.31,2.06,41472034,260939000,8779000,2.3382745104809666,252160000
2022-03-31,781284000,67933000,2022-04-29,1.66,1.39,40348332,-163807000,7652000,1.6836631561374087,-171459000
2022-06-30,700695000,36970000,2022-07-29,1.3,1.61,39373987,70212000,8661000,0.9389447911383727,61551000
2022-09-30,818624000,64957000,2022-10-28,1.67,1.7,38245373,-123885000,10549000,1.6984276764669022,-134434000
2022-12-31,912130000,80179000,2023-02-24,2.29,1.71,37464067,305841000,13502000,2.1401573940170455,292339000
2023-03-31,695880000,35996000,2023-04-28,0.98,0.59,37112590,42197000,13827000,0.9699134444672279,28370000
2023-06-30,600199000,23867000,2023-07-28,0.64,0.54,36824617,167045000,12529000,0.6481262249109068,154516000
2023-09-30,791651000,66127000,2023-10-27,1.84,1.54,36442284,-3452000,16114000,1.8145679343259604,-19566000
2023-12-31,857864000,106510000,2024-02-27,2.76,2.61,35995534,323342000,17390000,2.9589781887941986,305952000
2024-03-31,661492000,38033000,2024-04-26,1.04,0.77,35864583,-25551000,12017000,1.0604612355314433,-37568000
2024-06-30,564434000,27639000,2024-07-26,0.76,0.49,35688890,117242000,12298000,0.774442690708509,104944000
2024-09-30,758464000,58320000,2024-10-25,1.62,1.4,35301750,-80372000,15322000,1.6520427457562301,-95694000
2024-12-31,859712000,61517000,2025-02-25,2.39,1.88,35301750,287468000,16527999,1.742604828372531,270940001
2025-03-31,629827000,15539000,2025-04-24,0.66,0.5158,35301750,-48644000,10346000,0.44017647850319036,-58990000
2025-06-30,585313000,446000,2025-07-24,0.17,0.3287,35409988,40306000,16200000,0.012595316327133463,24106000
2025-09-30,757836000,11593000,2025-10-27,0.74,0.72,35443858,-127972000,16116000,0.32708064680769233,-144088000
