fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-03-31,28298000000,2571000000,2023-04-25,0.15,0.15,17140000000,1578000000.0,0.0,0.15,1578000000.0
2023-06-30,13918000000,2670000000,2023-07-26,0.18,0.17,16687500000,1634000000.0,0.0,0.16,1634000000.0
2023-09-30,14695000000,2902000000,2023-10-25,0.18,0.17,15940311000,1598000000.0,2368000000.0,0.1820541644388243,-770000000.0
2023-12-31,14401000000,2933000000,2024-01-31,0.2,0.19,17252941000,8774000000.0,4373000000.0,0.17000000173883398,4401000000.0
2024-03-31,34378000000,2852000000,2024-04-30,0.18,0.19,16776470588,,0.0,0.1700000000023843,
2024-06-30,15490000000,3207000000,2024-07-24,0.22,0.22,16035000000,-13260000000.0,2147000000.0,0.2,-15407000000.0
2024-09-30,14941000000,3250000000,2024-10-29,0.22,0.22,16250000000,13044000000.0,1472000000.0,0.2,11572000000.0
2024-12-31,15812000000,3265000000,2025-02-05,0.21,0.19,16325000000,22973000000.0,2284000000.0,0.2,20689000000.0
2025-03-31,31577000000,3402000000,2025-04-30,0.24,0.23,16200000000,-18114000000.0,1970000000.0,0.21,-20084000000.0
2025-06-30,14332000000,3431000000,2025-07-28,0.25,0.25,14869471000,20718000000.0,1232000000.0,0.2307412281176647,19486000000.0
2025-09-30,14177000000,3504000000,2025-10-29,0.26,0.26,15927273000,,0.0,0.21999999623287678,
