fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-03-31,46330000,48961000,2010-04-23,-0.43,0.77,12696000,-2611000,1711000,3.856411468178954,-4322000
2010-06-30,50815000,575000,2010-07-23,0.15,0.21,12738000,19747000,2786000,0.045140524415135816,16961000
2010-09-30,51558000,1787000,2010-10-22,0.2,0.19,12711000,-20109000,16379000,0.1405868932420738,-36488000
2010-12-31,-46403000,559000,2011-01-28,0.12,0.19,13185000,49688000,3297000,0.042396662874478575,46391000
2011-03-31,49600000,2516000,2011-04-29,-0.05,0.12,13273000,44227000,1969000,0.18955774881338056,42258000
2011-06-30,52123000,4918000,2011-07-29,0.38,0.2,13886000,6345000,5920000,0.35416966729079646,425000
2011-09-30,55097000,10332000,2011-10-28,0.33,0.38,13884000,20233000,5033000,0.7441659464131374,15200000
2011-12-31,53503000,4829000,2012-01-27,0.37,0.42,13883000,38495000,6541000,0.34783548224447164,31954000
2012-03-31,54024000,7028000,2012-04-27,0.51,0.41,13951000,46077000,2114000,0.5037631710988459,43963000
2012-06-30,60466000,8031000,2012-07-27,0.63,0.5,14733000,-17639000,3164000,0.5451028303807779,-20803000
2012-09-30,64267000,9063000,2012-10-26,0.63,0.67,15043000,7724000,6231000,0.6024729109884996,1493000
2012-12-31,76184000,5910000,2013-01-31,0.72,0.68,15446778,82218000,3122000,0.3826040615071959,79096000
2013-03-31,71699000,10649000,2013-04-26,0.71,0.75,16954000,22373000,2936000,0.6281113601509968,19437000
2013-06-30,72089000,12532000,2013-07-26,0.77,0.76,16990000,69638000,2007000,0.7376103590347263,67631000
2013-09-30,104723000,12054000,2013-10-29,0.85,0.85,22128000,78850000,2348000,0.5447396963123644,76502000
2013-12-31,112298000,13984000,2014-01-28,0.8,0.93,24079000,50515000,6460000,0.5807550147431372,44055000
2014-03-31,112826000,16917000,2014-04-25,0.82,0.8,24116000,31701000,5389000,0.7014844916238182,26312000
2014-06-30,112957000,17946000,2014-07-29,0.92,0.9,24141000,32208000,4772000,0.7433826270659873,27436000
2014-09-30,111485000,19327000,2014-10-28,1.0,1.0,24160000,30760000,3097000,0.7999586092715232,27663000
2014-12-31,110757000,21248000,2015-01-27,1.01,1.05,24189000,23978000,2850000,0.8784158088387284,21128000
2015-03-31,111730000,23926000,2015-04-30,0.99,1.01,24201000,17199000,3264000,0.9886368331887112,13935000
2015-06-30,114603000,24872000,2015-07-24,1.09,1.05,24258000,54332000,4167000,1.025311237529887,50165000
2015-09-30,114756000,25140000,2015-10-23,1.12,1.1,24285000,78354000,4246000,1.035206917850525,74108000
2015-12-31,108891000,25535000,2016-01-22,1.11,1.07,24267937,36983000,3548000,1.052211401405896,33435000
2016-03-31,112452000,24494000,2016-04-22,1.04,1.01,24191000,46860000,5784000,1.0125253193336365,41076000
2016-06-30,116884000,24516000,2016-07-22,1.18,1.1,24237000,25993000,6597000,1.0115113256591162,19396000
2016-09-30,115681000,28095000,2016-10-21,1.18,1.18,24278000,39665000,5939000,1.1572205288738775,33726000
2016-12-31,110170000,24177000,2017-01-27,1.15,1.16,24287496,25493000,7476000,0.9954504984787234,18017000
2017-03-31,134651000,18264000,2017-04-21,1.15,1.11,29159000,41266000,4219000,0.6263589286326692,37047000
2017-06-30,137467000,31823000,2017-07-21,1.18,1.18,29365000,33929000,1876000,1.0837050910948407,32053000
2017-09-30,137703000,35046000,2017-10-24,1.22,1.21,29385000,72738000,3000000,1.1926493108728944,69738000
2017-12-31,151438000,2421000,2018-01-23,1.3,1.2,31905505,49957000,6068000,0.07588032222025634,43889000
2018-03-31,178603000,42326000,2018-04-24,1.39,1.46,36899000,105745000,3615000,1.1470771565625084,102130000
2018-06-30,179257000,40459000,2018-07-30,1.43,1.52,36929000,54441000,3653000,1.0955888326247665,50788000
2018-09-30,175587000,47082000,2018-10-22,1.33,1.4,36893000,63597000,2236000,1.2761770525573957,61361000
2018-12-31,177080000,49004000,2019-01-28,1.35,1.31,36364873,59928000,5034000,1.3475641727113965,54894000
2019-03-31,175448000,44367000,2019-04-29,1.26,1.26,35619000,37514000,3436000,1.2455992588225386,34078000
2019-06-30,187600000,41460000,2019-07-29,1.4,1.31,35300000,62743000,4680000,1.1745042492917848,58063000
2019-09-30,187583000,51565000,2019-10-28,1.49,1.43,34300000,27450000,3417000,1.5033527696793003,24033000
2019-12-31,179343000,49091000,2020-01-27,1.48,1.43,33964216,51998000,4265000,1.4453741549635652,47733000
2020-03-31,191932000,24110000,2020-04-23,0.82,1.18,33805000,41083000,2193000,0.7132081053098654,38890000
2020-06-30,234911000,-84935000,2020-07-30,0.89,0.02,43318000,28785000,6889000,-1.9607322591070686,21896000
2020-09-30,410084000,95221000,2020-10-29,1.58,1.24,71076000,286235000,3927000,1.33970679272891,282308000
2020-12-31,376913000,86236000,2021-01-27,1.44,1.48,71295000,180840000,3921000,1.2095658882109546,176919000
2021-03-31,374761000,146949000,2021-04-28,2.17,1.47,71484000,299035000,5580000,2.0556907839516536,293455000
2021-06-30,346561000,98960000,2021-07-23,1.87,1.61,71409000,-50402000,12277000,1.385819714601801,-62679000
2021-09-30,358459000,122788000,2021-10-27,1.94,1.51,70576000,179378000,7548000,1.7397982316934935,171830000
2021-12-31,341490000,106846000,2022-01-24,1.59,1.52,70290000,109254000,3013000,1.5200739792289089,106241000
2022-03-31,356517000,100329000,2022-04-28,1.69,1.31,72111000,578769000,4983000,1.3913133918542246,573786000
2022-06-30,413089000,119175000,2022-07-28,1.62,1.54,76094000,387687000,4119000,1.5661550187925461,383568000
2022-09-30,449384000,133043000,2022-10-24,1.89,1.87,76182000,610064000,4679000,1.7463836601821954,605385000
2022-12-31,453376000,143502000,2023-01-26,1.9,2.04,76327000,1146695000,3889000,1.88009485503164,1142806000
2023-03-31,521764000,139926000,2023-04-27,1.93,1.96,76389000,59381000,7642000,1.8317558810823549,51739000
2023-06-30,555267000,123447000,2023-07-27,1.63,1.83,76418000,312275000,7392000,1.6154178334947265,304883000
2023-09-30,573357000,124144000,2023-10-26,1.62,1.63,76571000,449420000,11338000,1.621292656488749,438082000
2023-12-31,542048000,106791000,2024-01-25,1.67,1.54,76634000,-274319000,12513000,1.3935198475872328,-286832000
2024-03-31,588813000,115056000,2024-04-25,1.58,1.55,76660000,277659000,5511000,1.5008609444299503,272148000
2024-06-30,606349000,132370000,2024-07-24,1.79,1.54,76607000,126821000,9488000,1.7279099821165167,117333000
2024-09-30,619112000,143179000,2024-10-23,1.9,1.64,76805000,-246812000,7392000,1.8641885293926177,-254204000
2024-12-31,578765000,144178000,2025-01-23,1.93,1.73,76762000,354292000,13416000,1.8782470493212788,340876000
2025-03-31,894654000,89080000,2025-04-24,2.15,1.64,101829000,-126260000,12822000,0.8747999096524566,-139082000
2025-06-30,927321000,215224000,2025-07-24,2.3,2.02,101845000,72609000,20111000,2.113250527762777,52498000
2025-09-30,980768000,246641000,2025-10-22,2.58,2.2,101735095,122442000,32933000,2.424345305816051,89509000
