fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-06-30,380000000,35000000,2021-08-03,0.3,0.35,117000000,194000000,14000000,0.29914529914529914,180000000
2021-09-30,351000000,21000000,2021-11-04,0.18,0.74,117000000,288000000,31000000,0.1794871794871795,257000000
2021-12-31,318000000,-8000000,2022-02-28,-0.07,0.13,117000000,172000000,27000000,-0.06837606837606838,145000000
2022-03-31,214000000,-32000000,2022-05-05,-0.28,-0.07,117000000,93000000,47000000,-0.27350427350427353,46000000
2022-06-30,368000000,570000000,2022-08-02,4.89,0.46,117000000,186000000,34000000,4.871794871794871,152000000
2022-09-30,340000000,32000000,2022-11-02,0.28,0.34,117000000,328000000,14000000,0.27350427350427353,314000000
2022-12-31,268000000,12000000,2023-02-23,0.1,-0.88,117000000,180000000,17000000,0.10256410256410256,163000000
2023-03-31,288000000,-40000000,2023-05-04,0.0,-0.37,117000000,75000000,88000000,-0.3418803418803419,-13000000
2023-06-30,406000000,38000000,2023-08-08,0.33,0.6,117000000,134000000,21000000,0.3247863247863248,113000000
2023-09-30,371000000,4000000,2023-11-02,0.03,0.66,117000000,287000000,34000000,0.03418803418803419,253000000
2023-12-31,249000000,37000000,2024-02-22,0.31,0.04,117000000,206000000,151000000,0.3162393162393162,55000000
2024-03-31,263000000,-2000000,2024-05-09,-0.02,-0.25,117000000,81000000,98000000,-0.017094017094017096,-17000000
2024-06-30,366000000,51000000,2024-08-01,0.43,0.76,117000000,196000000,104000000,0.4358974358974359,92000000
2024-09-30,486000000,36000000,2024-10-30,0.31,0.53,118000000,301000000,35000000,0.3050847457627119,266000000
2024-12-31,256000000,3000000,2025-02-20,0.5,-0.28,118000000,192000000,50000000,0.025423728813559324,142000000
2025-03-31,298000000,4000000,2025-05-07,0.2797,-0.23,118000000,95000000,56000000,0.03389830508474576,39000000
2025-06-30,392000000,33000000,2025-07-30,0.28,0.7329,118000000,191000000,76000000,0.2796610169491525,115000000
2025-09-30,429000000,236000000,2025-11-05,2.6441,0.46,118000000,225000000,81000000,2.0,144000000
